timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:24:07,2.380557,0.163125,0.235388,0.171750,0.239252,25,1,0
2026/02/04/15:24:08,3.381516,0.282062,0.338641,0.290563,0.357802,38,1,0
2026/02/04/15:24:09,4.382486,0.386875,0.480923,0.407313,0.484369,50,1,0
2026/02/04/15:24:10,5.383598,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/02/04/15:24:11,6.384473,0.576375,0.648149,0.579625,0.675090,70,1,0
2026/02/04/15:24:12,7.385398,0.644625,0.717452,0.648438,0.721456,79,1,3
2026/02/04/15:24:13,8.386138,0.665813,0.736838,0.672562,0.747072,83,1,3
2026/02/04/15:24:14,9.386993,0.719938,0.808798,0.729187,0.821003,94,1,3
2026/02/04/15:24:15,10.387795,0.791750,0.865901,0.791750,0.865901,104,0,3
2026/02/04/15:24:16,11.388893,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:24:17,12.389574,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/04/15:24:18,13.390215,0.841063,0.904296,0.867250,0.908400,111,1,3
2026/02/04/15:24:19,14.390875,0.869437,0.937900,0.884813,0.997685,116,4,3
2026/02/04/15:24:20,15.391492,0.841063,0.904296,0.846500,0.926024,111,1,8
2026/02/04/15:24:21,16.392219,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/02/04/15:24:22,17.392911,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/02/04/15:24:23,18.393604,0.770813,0.864145,0.776250,0.885874,105,1,14
2026/02/04/15:24:24,19.394235,0.767000,0.867469,0.767000,0.867469,104,0,16
2026/02/04/15:24:25,20.394908,0.762437,0.863130,0.762437,0.863130,103,0,17
2026/02/04/15:24:26,21.395845,0.759125,0.851242,0.759125,0.851242,102,0,18
2026/02/04/15:24:27,22.396596,0.759125,0.851242,0.759125,0.851242,102,0,18
2026/02/04/15:24:28,23.397422,0.753687,0.829513,0.753687,0.829513,101,0,19
2026/02/04/15:24:29,24.398094,0.745313,0.822553,0.745313,0.822553,99,0,21
2026/02/04/15:24:30,25.398814,0.745313,0.822553,0.745313,0.822553,99,0,21
