timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:11:07,1.401735,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/15:11:08,2.401870,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/15:11:09,3.401965,0.007313,0.004257,0.197875,0.199783,1,0,0,0,6,6,2,6,0,0,0,0
2026/01/27/15:11:10,4.402063,0.369750,0.345223,0.369750,0.345223,13,11,2,6,0,0,0,0,0,0,0,0
2026/01/27/15:11:11,5.402154,0.481000,0.455997,0.481000,0.455997,17,14,5,7,0,0,0,0,0,0,0,0
2026/01/27/15:11:12,6.402267,0.557000,0.622366,0.557000,0.622366,21,15,6,12,0,0,0,0,0,0,0,0
2026/01/27/15:11:13,7.402355,0.603187,0.783160,0.625875,0.807146,22,18,9,14,0,1,0,0,1,0,0,0
2026/01/27/15:11:14,8.402447,0.636000,0.818070,0.636000,0.818070,24,19,9,14,0,0,0,0,1,0,0,0
2026/01/27/15:11:15,9.402561,0.636000,0.818070,0.649813,0.842918,24,19,9,14,1,0,0,0,1,0,0,0
2026/01/27/15:11:16,10.402649,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,0,0
2026/01/27/15:11:17,11.402802,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,0,0
2026/01/27/15:11:18,12.402906,0.641000,0.823198,0.654813,0.848046,25,19,9,14,1,0,0,0,1,0,0,0
2026/01/27/15:11:19,13.403042,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:20,14.403150,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:21,15.403239,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:22,16.403395,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:23,17.403470,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:24,18.403559,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:25,19.403662,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:26,20.403741,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:27,21.403909,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:28,22.404013,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,0,0
2026/01/27/15:11:29,23.404109,0.693375,0.878380,0.693375,0.878380,28,25,10,15,0,0,0,0,4,0,0,0
2026/01/27/15:11:30,24.404251,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,0,0,0
2026/01/27/15:11:31,25.404308,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,1,2
2026/01/27/15:11:32,26.404402,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,1,2
2026/01/27/15:11:33,27.404507,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,1,2
2026/01/27/15:11:34,28.404602,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,1,2
2026/01/27/15:11:35,29.404701,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,1,2
2026/01/27/15:11:36,30.404783,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,1,5
2026/01/27/15:11:37,31.404905,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,1,5
2026/01/27/15:11:38,32.405062,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,1,5
2026/01/27/15:11:39,33.405162,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,1,5
2026/01/27/15:11:40,34.405272,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,1,5
2026/01/27/15:11:41,35.405358,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,1,5
2026/01/27/15:11:42,36.405464,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,1,5
2026/01/27/15:11:43,37.405560,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,1,5
2026/01/27/15:11:44,38.405676,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,1,5
2026/01/27/15:11:45,39.405776,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:46,40.405876,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:47,41.406052,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:48,42.406155,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:49,43.406261,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:50,44.406399,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:51,45.406500,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:52,46.406595,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:53,47.406700,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:54,48.406848,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:55,49.406968,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:56,50.407036,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,1,5
2026/01/27/15:11:57,51.407139,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,1,5
2026/01/27/15:11:58,52.407271,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,1,5
2026/01/27/15:11:59,53.407396,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,1,5
2026/01/27/15:12:00,54.407492,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,1,5
2026/01/27/15:12:01,55.407567,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,1,5
2026/01/27/15:12:02,56.407686,0.694375,0.870283,0.694375,0.870283,28,25,9,14,0,0,0,0,13,3,1,5
2026/01/27/15:12:03,57.407773,0.712500,0.890455,0.712500,0.890455,29,25,9,18,0,0,0,0,13,3,1,5
2026/01/27/15:12:04,58.407873,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,3,5
2026/01/27/15:12:05,59.407956,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,3,5
2026/01/27/15:12:06,60.408021,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,14,3,3,5
2026/01/27/15:12:07,61.408085,0.656937,0.838972,0.656937,0.838972,29,25,7,15,0,0,0,0,14,3,3,8
2026/01/27/15:12:08,62.408195,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,15,4,3,8
2026/01/27/15:12:09,63.408305,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,3,8
2026/01/27/15:12:10,64.408343,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,3,8
2026/01/27/15:12:11,65.408460,0.628000,0.780076,0.628000,0.780076,25,22,7,15,0,0,0,0,18,6,3,8
