timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:28:48,4.429910,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/03/14:28:49,5.430021,0.207063,0.207425,0.207063,0.207425,26,13,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:28:50,6.430120,0.258000,0.228945,0.258000,0.228945,31,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:28:51,7.430205,0.280625,0.259713,0.280625,0.259713,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/14:28:52,8.430297,0.325937,0.307736,0.325937,0.307736,38,26,19,7,0,0,0,0,0,0,0,0
2026/02/03/14:28:53,9.430334,0.354875,0.346572,0.354875,0.346572,44,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/14:28:54,10.430416,0.372781,0.389000,0.372781,0.389000,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:28:55,11.430495,0.447719,0.416948,0.447719,0.416948,49,35,20,14,0,0,0,0,0,0,0,0
2026/02/03/14:28:56,12.430599,0.501313,0.471347,0.501313,0.471347,52,36,25,17,0,0,0,0,0,0,0,0
2026/02/03/14:28:57,13.430728,0.529500,0.509615,0.529500,0.509615,57,40,27,17,0,0,0,0,0,0,0,0
2026/02/03/14:28:58,14.430825,0.560438,0.555891,0.560438,0.555891,59,46,27,19,0,0,0,0,0,0,0,0
2026/02/03/14:28:59,15.430979,0.611781,0.592655,0.611781,0.592655,59,49,30,23,0,0,0,0,0,0,0,0
2026/02/03/14:29:00,16.431130,0.646250,0.623734,0.646250,0.623734,64,52,31,26,0,0,0,0,0,0,0,0
2026/02/03/14:29:01,17.431224,0.672469,0.681797,0.672469,0.681797,70,55,32,26,0,0,0,0,0,0,0,0
2026/02/03/14:29:02,18.431303,0.728469,0.734226,0.728469,0.734226,72,62,34,26,0,0,0,0,0,0,0,0
2026/02/03/14:29:03,19.431415,0.767813,0.773921,0.771250,0.798496,73,63,39,28,0,2,0,0,0,0,0,0
2026/02/03/14:29:04,20.431535,0.782281,0.795640,0.810594,0.865039,75,65,40,30,0,2,3,1,0,0,0,0
2026/02/03/14:29:05,21.431655,0.792813,0.812675,0.857750,0.888830,75,68,42,30,2,2,3,2,0,0,0,0
2026/02/03/14:29:06,22.431761,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:29:07,23.431854,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:29:08,24.431944,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:29:09,25.432124,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/14:29:10,26.440207,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/03/14:29:11,27.441257,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/03/14:29:12,28.451684,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/03/14:29:15,31.254318,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:18,34.353199,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:20,36.666423,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:21,37.666546,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:22,38.666628,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:23,39.666708,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:24,40.666789,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:25,41.666872,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:26,42.679094,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:29,44.882405,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:31,47.283734,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:34,49.862685,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:37,52.974201,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:40,55.904064,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:41,56.904175,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:42,57.904268,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:43,58.904372,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:44,59.951138,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:46,62.382544,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:49,65.058794,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:52,68.052411,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:56,71.866207,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:57,73.392718,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:58,74.392838,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:29:59,75.392909,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:00,76.392989,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:01,77.393077,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:03,79.144749,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:05,81.474771,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:08,84.074569,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:11,87.563614,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:14,90.471430,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:15,91.471532,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:16,92.471610,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:17,93.471699,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:18,94.473878,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:21,96.953663,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:24,99.976920,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:28,104.377118,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:31,107.726752,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:32,108.726884,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:33,109.727066,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:34,110.727190,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:35,111.727281,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:38,114.062302,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:40,116.755909,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/03/14:30:43,118.879127,0.821656,0.838086,0.849969,0.907486,75,67,46,32,0,2,3,1,2,2,0,0
2026/02/03/14:30:44,119.879213,0.821656,0.838086,0.849969,0.907486,75,67,46,32,0,2,3,1,2,2,0,0
2026/02/03/14:30:45,120.879295,0.832719,0.841983,0.861031,0.911382,77,67,46,32,0,2,3,1,2,2,0,0
2026/02/03/14:30:46,121.879379,0.832719,0.841983,0.861031,0.911382,77,67,46,32,0,2,3,1,2,2,0,0
2026/02/03/14:30:47,122.879468,0.832719,0.841983,0.861031,0.911382,77,67,46,32,0,2,3,1,2,2,0,0
2026/02/03/14:30:48,123.879552,0.829469,0.840027,0.857781,0.909427,77,66,46,32,0,2,3,1,2,3,0,0
2026/02/03/14:30:49,124.879630,0.829469,0.840027,0.857781,0.909427,77,66,46,32,0,2,3,1,2,3,0,0
2026/02/03/14:30:52,128.266771,0.818406,0.836131,0.846719,0.905530,75,66,46,32,0,2,3,1,4,3,0,0
2026/02/03/14:30:56,131.867108,0.808562,0.819260,0.836875,0.888659,75,66,43,32,0,2,3,1,4,3,3,0
2026/02/03/14:31:00,136.242050,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:02,138.194299,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:03,139.194463,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:04,140.194577,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:05,141.194648,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:06,142.194772,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:08,144.060174,0.806656,0.817392,0.834969,0.886792,75,65,43,32,0,2,3,1,4,4,3,0
2026/02/03/14:31:11,147.170583,0.803531,0.812865,0.831844,0.882264,75,65,43,31,0,2,3,1,4,4,3,1
2026/02/03/14:31:12,148.170684,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:13,149.170752,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:14,150.170867,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:15,151.170965,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:16,152.171045,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:17,153.171084,0.831844,0.882264,0.831844,0.882264,75,67,46,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:18,154.171177,0.843938,0.891937,0.843938,0.891937,75,67,49,32,0,0,0,0,13,4,3,1
2026/02/03/14:31:19,155.171235,0.866938,0.906291,0.870969,0.911485,78,67,52,32,1,0,0,0,13,4,3,1
2026/02/03/14:31:20,156.171327,0.866938,0.906291,0.870969,0.911485,78,67,52,32,1,0,0,0,13,4,3,1
2026/02/03/14:31:21,157.240195,0.866938,0.906291,0.870969,0.911485,78,67,52,32,1,0,0,0,13,4,3,1
2026/02/03/14:31:22,158.240262,0.861250,0.904397,0.865281,0.909591,77,67,52,32,1,0,0,0,14,4,3,1
2026/02/03/14:31:23,159.240358,0.858812,0.902434,0.862844,0.907628,77,67,51,32,1,0,0,0,14,4,4,1
2026/02/03/14:31:24,160.240482,0.858812,0.902434,0.862844,0.907628,77,67,51,32,1,0,0,0,14,4,4,1
2026/02/03/14:31:25,161.251135,0.857156,0.900675,0.857156,0.900675,76,67,51,32,0,0,0,0,17,4,4,1
2026/02/03/14:31:26,162.251243,0.857156,0.900675,0.857156,0.900675,76,67,51,32,0,0,0,0,17,4,4,1
2026/02/03/14:31:27,163.251328,0.857156,0.900675,0.857156,0.900675,76,67,51,32,0,0,0,0,17,4,4,1
2026/02/03/14:31:28,164.251438,0.857156,0.900675,0.857156,0.900675,76,67,51,32,0,0,0,0,17,4,4,1
2026/02/03/14:31:29,165.251506,0.857156,0.900675,0.857156,0.900675,76,67,51,32,0,0,0,0,17,4,4,1
2026/02/03/14:31:30,166.251604,0.858969,0.903101,0.869844,0.946470,77,67,51,32,3,0,0,0,17,4,4,1
2026/02/03/14:31:31,167.251696,0.886062,0.920398,0.912156,0.990701,79,70,51,32,4,1,1,0,17,4,4,1
2026/02/03/14:31:32,168.251782,0.886062,0.920398,0.912156,0.990701,79,70,51,32,4,1,1,0,17,4,4,1
2026/02/03/14:31:33,169.251863,0.882250,0.914471,0.902125,0.972150,79,69,51,32,4,0,0,0,17,5,4,1
2026/02/03/14:31:34,170.251982,0.882250,0.914471,0.902125,0.972150,79,69,51,32,4,0,0,0,17,5,4,1
2026/02/03/14:31:35,171.252082,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:36,172.252157,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:37,173.252244,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:38,174.252323,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:39,175.252420,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:40,176.253098,0.892437,0.930008,0.922562,1.016525,79,72,53,33,4,3,0,1,18,5,4,1
2026/02/03/14:31:41,177.253191,0.897094,0.931662,0.931063,1.023437,79,73,53,33,4,4,0,1,18,5,4,1
2026/02/03/14:31:42,178.253279,0.897094,0.931662,0.931063,1.023437,79,73,53,33,4,4,0,1,18,5,4,1
2026/02/03/14:31:43,179.263079,0.897094,0.931662,0.931063,1.023437,79,73,53,33,4,4,0,1,18,5,4,1
2026/02/03/14:31:44,180.263167,0.892312,0.926100,0.926281,1.017874,79,70,53,33,4,4,0,1,18,8,4,1
2026/02/03/14:31:45,181.263262,0.887656,0.924445,0.921625,1.016220,79,69,53,33,4,4,0,1,18,9,4,1
