timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:27:28,4.846648,0.240375,0.226841,0.244750,0.233764,24,14,12,3,1,0,0,1,0,0,0,0
2026/02/04/17:27:29,5.856709,0.306781,0.274602,0.308375,0.286303,30,15,15,6,0,0,0,1,0,0,0,0
2026/02/04/17:27:30,6.857434,0.338281,0.330536,0.343594,0.333711,35,16,15,10,1,0,0,0,0,0,0,0
2026/02/04/17:27:31,7.858169,0.400875,0.355057,0.400875,0.355057,38,19,16,13,0,0,0,0,0,0,0,0
2026/02/04/17:27:32,8.858856,0.478312,0.410175,0.478312,0.410175,39,24,18,17,0,0,0,0,0,0,0,0
2026/02/04/17:27:33,9.859551,0.518219,0.440193,0.518219,0.440193,41,26,19,19,0,0,0,0,0,0,0,0
2026/02/04/17:27:34,10.860304,0.534656,0.466794,0.534656,0.466794,42,27,20,24,0,0,0,0,1,0,0,0
2026/02/04/17:27:35,11.860931,0.570438,0.495729,0.570438,0.495729,46,30,22,24,0,0,0,0,1,0,0,0
2026/02/04/17:27:36,12.861601,0.620781,0.530016,0.620781,0.530016,49,32,25,27,0,0,0,0,1,0,0,0
2026/02/04/17:27:37,13.862290,0.646719,0.553104,0.692750,0.563492,53,33,26,29,0,3,0,0,1,0,0,0
2026/02/04/17:27:38,14.863259,0.670125,0.591958,0.721000,0.612926,55,34,29,32,1,4,0,0,1,0,0,0
2026/02/04/17:27:39,15.863783,0.712437,0.650307,0.758469,0.660695,59,37,32,34,0,3,0,0,1,0,0,0
2026/02/04/17:27:40,16.864364,0.742062,0.668671,0.824094,0.686365,61,40,33,35,0,3,0,3,1,0,0,0
2026/02/04/17:27:41,17.864917,0.784000,0.727347,0.866031,0.745041,69,40,34,36,0,3,0,3,1,0,0,0
2026/02/04/17:27:42,18.865458,0.802219,0.744710,0.904875,0.765970,69,44,35,37,2,3,0,3,1,0,0,0
2026/02/04/17:27:43,19.866113,0.814781,0.755091,0.917438,0.776352,70,48,35,37,2,3,0,3,1,0,0,0
2026/02/04/17:27:44,20.866638,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,2,0,0,0
2026/02/04/17:27:45,21.867297,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,2,0,0,0
2026/02/04/17:27:46,22.867954,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,2,0,0,0
2026/02/04/17:27:47,23.868495,0.821969,0.775292,0.928063,0.801836,71,49,36,37,2,3,1,3,2,0,0,0
2026/02/04/17:27:48,24.894306,0.821281,0.769216,0.923937,0.790477,69,49,37,37,2,3,0,3,4,0,0,0
2026/02/04/17:27:49,25.894779,0.813594,0.765308,0.916250,0.786568,69,47,37,37,2,3,0,3,4,2,0,0
2026/02/04/17:27:50,26.908594,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,4,5,0,0
2026/02/04/17:27:51,27.909064,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,4,5,0,0
2026/02/04/17:27:52,28.912307,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,4,5,0,0
2026/02/04/17:27:54,30.905802,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,4,5,0,0
2026/02/04/17:27:55,32.239664,0.760031,0.740875,0.897094,0.774483,63,45,37,37,7,3,0,3,12,5,0,0
2026/02/04/17:27:56,33.240101,0.904750,0.784738,0.916750,0.787174,73,48,37,39,0,0,0,1,16,5,0,0
2026/02/04/17:27:57,34.240718,0.901500,0.780356,0.918844,0.790599,71,48,37,39,2,1,0,1,18,5,0,0
2026/02/04/17:27:58,35.241347,0.901500,0.780356,0.973812,0.810966,71,48,37,39,4,6,0,3,18,5,0,0
2026/02/04/17:27:59,36.241863,0.918844,0.795169,0.963875,0.803099,75,50,37,39,0,1,0,3,18,8,0,0
2026/02/04/17:28:00,37.242414,0.918844,0.795169,0.963875,0.803099,75,50,37,39,0,1,0,3,18,8,0,0
2026/02/04/17:28:01,38.243133,0.918844,0.795169,0.963875,0.803099,75,50,37,39,0,1,0,3,18,8,0,0
2026/02/04/17:28:02,39.243704,0.909813,0.779776,0.954844,0.787707,73,47,37,39,0,1,0,3,20,11,0,0
2026/02/04/17:28:03,40.244383,0.912656,0.778178,0.950656,0.784213,71,48,37,39,0,0,0,3,22,11,0,0
2026/02/04/17:28:04,41.245015,0.912656,0.778178,0.950656,0.784213,71,48,37,39,0,0,0,3,22,11,0,0
2026/02/04/17:28:05,42.245631,0.892031,0.774612,0.930031,0.780646,69,48,37,39,0,0,0,3,24,11,0,0
