timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:51:26,2.356502,0.173563,0.229024,0.186312,0.236490,9,8,4,3,1,1,0,0,0,0,0,0
2026/01/29/06:51:27,3.356659,0.257063,0.314555,0.257063,0.314555,12,13,10,3,0,0,0,0,0,0,0,0
2026/01/29/06:51:28,4.356752,0.329125,0.376197,0.329125,0.376197,17,14,12,4,0,0,0,0,0,0,0,0
2026/01/29/06:51:29,5.356844,0.387562,0.371483,0.391313,0.381393,18,15,17,4,1,0,0,0,0,2,0,3
2026/01/29/06:51:30,6.356998,0.497500,0.465101,0.505062,0.469188,21,19,19,7,0,0,0,1,0,2,0,3
2026/01/29/06:51:31,7.357080,0.572250,0.538287,0.577187,0.541950,26,19,18,9,0,0,1,0,0,4,3,3
2026/01/29/06:51:32,8.357164,0.628188,0.617465,0.628188,0.617465,28,20,21,12,0,0,0,0,0,4,3,3
2026/01/29/06:51:33,9.357263,0.693375,0.710866,0.693375,0.710866,28,24,26,14,0,0,0,0,0,4,3,3
2026/01/29/06:51:34,10.357359,0.750125,0.744192,0.750125,0.744192,29,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:51:35,11.357455,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:51:36,12.357533,0.769938,0.782219,0.769938,0.782219,33,23,30,17,0,0,0,0,0,5,3,3
2026/01/29/06:51:37,13.357609,0.781000,0.805145,0.784188,0.824904,33,25,30,18,0,1,0,0,0,5,3,3
2026/01/29/06:51:38,14.357693,0.791500,0.839320,0.794875,0.859426,34,27,30,18,1,0,0,0,2,5,3,3
2026/01/29/06:51:39,15.357795,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,7,3,3
2026/01/29/06:51:40,16.357910,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,5,7,3,3
2026/01/29/06:51:41,17.357967,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:51:42,18.358071,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:51:43,19.358152,0.748437,0.793877,0.752500,0.822026,29,25,30,16,1,0,0,0,9,7,3,5
2026/01/29/06:51:44,20.358220,0.748437,0.793877,0.752500,0.822026,29,25,30,16,1,0,0,0,9,7,3,5
2026/01/29/06:51:45,21.358334,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,10,7,3,5
2026/01/29/06:51:46,22.358413,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,10,7,3,5
2026/01/29/06:51:47,23.358513,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,10,10,3,5
2026/01/29/06:51:48,24.358591,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,10,10,3,5
