timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:32:15,2.043204,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/19:32:16,3.044177,0.284125,0.137287,0.284125,0.137287,27,0,0
2026/02/04/19:32:17,4.045305,0.329125,0.179955,0.329125,0.179955,36,0,0
2026/02/04/19:32:18,5.046266,0.404938,0.311967,0.428375,0.319456,46,1,0
2026/02/04/19:32:19,6.047018,0.516312,0.451496,0.516312,0.451496,59,0,0
2026/02/04/19:32:20,7.047751,0.605125,0.579457,0.605125,0.579457,70,0,0
2026/02/04/19:32:21,8.048550,0.712375,0.671813,0.712375,0.671813,80,0,0
2026/02/04/19:32:22,9.049309,0.803875,0.768780,0.803875,0.768780,92,0,0
2026/02/04/19:32:23,10.050281,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:24,11.051142,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:25,12.052218,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:26,13.053048,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:27,14.053946,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:28,15.054925,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:29,16.055940,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:30,17.056870,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/19:32:31,18.057534,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:32:32,19.058132,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:32:33,20.058789,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/19:32:34,21.059431,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/04/19:32:35,22.060311,0.940125,0.930745,0.974313,0.978026,112,3,5
2026/02/04/19:32:36,23.060940,0.937063,0.923496,0.988437,1.012447,110,5,8
2026/02/04/19:32:37,24.061220,0.937063,0.923496,1.000750,1.044738,110,7,8
2026/02/04/19:32:38,25.061601,0.948562,0.923521,1.068250,1.092998,112,13,11
2026/02/04/19:32:39,26.062335,0.959187,0.927493,1.151563,1.155598,114,19,13
2026/02/04/19:32:40,27.063123,0.960750,0.930314,1.139063,1.196443,114,19,16
2026/02/04/19:32:41,28.063929,0.960750,0.930314,1.139063,1.196443,114,19,16
2026/02/04/19:32:42,29.064790,0.960750,0.930314,1.139063,1.196443,114,19,16
2026/02/04/19:32:43,30.065810,0.960750,0.930314,1.127000,1.169594,114,18,16
2026/02/04/19:32:44,31.066635,0.960750,0.930314,1.106188,1.122175,114,15,16
2026/02/04/19:32:45,32.067325,0.958812,0.929577,1.100500,1.115474,114,14,17
2026/02/04/19:32:46,33.068060,0.947750,0.919361,1.055937,1.071611,113,10,18
2026/02/04/19:32:47,34.068789,0.955937,0.922919,1.005313,1.026706,114,6,18
2026/02/04/19:32:48,35.069675,0.955937,0.922919,1.005313,1.026706,114,6,18
2026/02/04/19:32:49,36.070450,0.955937,0.922919,1.005313,1.026706,114,6,18
2026/02/04/19:32:50,37.071106,0.952250,0.917331,0.989812,0.995932,113,5,19
2026/02/04/19:32:51,38.071955,0.952250,0.917331,0.989812,0.995932,113,5,19
2026/02/04/19:32:52,39.072779,0.952250,0.917331,0.989812,0.995932,113,5,19
2026/02/04/19:32:53,40.073570,0.952250,0.917331,0.989812,0.995932,113,5,19
2026/02/04/19:32:54,41.074281,0.936625,0.921868,0.965250,0.985258,111,4,22
2026/02/04/19:32:55,42.075039,0.936625,0.921868,0.965250,0.985258,111,4,22
2026/02/04/19:32:56,43.075975,0.936625,0.921868,0.965250,0.985258,111,4,22
2026/02/04/19:32:57,44.076627,0.926250,0.916345,0.949500,0.963251,108,3,26
2026/02/04/19:32:58,45.077560,0.926250,0.916345,0.949500,0.963251,108,3,26
2026/02/04/19:32:59,46.078405,0.926250,0.916345,0.949500,0.963251,108,3,26
2026/02/04/19:33:00,47.079124,0.926250,0.916345,0.949500,0.963251,108,3,26
2026/02/04/19:33:01,48.080090,0.917312,0.901134,0.922687,0.917619,107,1,27
2026/02/04/19:33:02,49.080897,0.917312,0.901134,0.922687,0.917619,107,1,27
2026/02/04/19:33:03,50.081747,0.917312,0.901134,0.922687,0.917619,107,1,27
2026/02/04/19:33:04,51.082572,0.917312,0.901134,0.922687,0.917619,107,1,27
2026/02/04/19:33:05,52.083316,0.903250,0.890758,0.908625,0.907243,104,1,30
2026/02/04/19:33:06,53.083984,0.917875,0.913572,0.957625,1.004130,107,5,30
2026/02/04/19:33:07,54.084945,0.917875,0.913572,0.957625,1.004130,107,5,30
2026/02/04/19:33:08,55.085803,0.917875,0.913572,0.957625,1.004130,107,5,30
2026/02/04/19:33:09,56.086530,0.917875,0.913572,0.957625,1.004130,107,5,30
2026/02/04/19:33:10,57.087322,0.910062,0.907584,0.939250,0.993438,106,4,32
2026/02/04/19:33:11,58.088322,0.910062,0.907584,0.939250,0.993438,106,4,32
2026/02/04/19:33:12,59.089049,0.900813,0.901255,0.900813,0.901255,104,0,35
2026/02/04/19:33:13,60.089733,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:14,61.090702,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:15,62.091609,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:16,63.092406,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:17,64.093216,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:18,65.094135,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:19,66.095095,0.880938,0.874114,0.880938,0.874114,101,0,38
2026/02/04/19:33:20,67.095942,0.893813,0.877696,0.906687,0.881279,102,1,38
2026/02/04/19:33:21,68.096668,0.917312,0.911480,0.978563,0.925689,108,3,38
2026/02/04/19:33:22,69.097171,0.937625,0.931524,0.998875,0.945733,113,3,38
2026/02/04/19:33:23,70.097920,0.937625,0.931524,0.998875,0.945733,113,3,38
2026/02/04/19:33:24,71.098588,0.905438,0.905951,0.953812,0.916577,107,2,44
2026/02/04/19:33:25,72.105920,0.899188,0.898904,0.947562,0.909530,105,2,46
2026/02/04/19:33:26,73.106724,0.896062,0.892493,0.944438,0.903119,104,2,47
2026/02/04/19:33:27,74.107593,0.896062,0.892493,0.944438,0.903119,104,2,47
2026/02/04/19:33:28,75.150311,0.896062,0.892493,0.944438,0.903119,104,2,47
2026/02/04/19:33:29,76.151531,0.896062,0.892493,0.944438,0.903119,104,2,47
2026/02/04/19:33:32,78.299843,0.896062,0.892493,0.944438,0.903119,104,2,47
2026/02/04/19:33:33,79.300632,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:34,80.301282,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:35,81.301979,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:36,82.302702,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:37,83.303457,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:38,84.304213,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:39,85.305046,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:40,86.305772,0.944438,0.903119,0.944438,0.903119,106,0,51
2026/02/04/19:33:41,87.306597,0.933562,0.888437,0.933562,0.888437,104,0,53
2026/02/04/19:33:42,88.307329,0.933562,0.888437,0.933562,0.888437,104,0,53
2026/02/04/19:33:43,89.308136,0.933562,0.888437,0.933562,0.888437,104,0,53
2026/02/04/19:33:44,90.308890,0.911813,0.856146,0.911813,0.856146,101,0,56
2026/02/04/19:33:45,91.309751,0.911813,0.856146,0.911813,0.856146,101,0,56
2026/02/04/19:33:46,92.310460,0.911813,0.856146,0.911813,0.856146,101,0,56
2026/02/04/19:33:47,93.311042,0.911813,0.856146,0.911813,0.856146,101,0,56
2026/02/04/19:33:48,94.311763,0.900188,0.807419,0.900188,0.807419,98,0,59
2026/02/04/19:33:49,95.312497,0.900188,0.807419,0.900188,0.807419,98,0,59
2026/02/04/19:33:50,96.313291,0.900188,0.807419,0.900188,0.807419,98,0,59
2026/02/04/19:33:51,97.313981,0.909125,0.818165,0.909125,0.818165,99,0,59
2026/02/04/19:33:52,98.314828,0.909125,0.818165,0.909125,0.818165,99,0,59
2026/02/04/19:33:53,99.315580,0.909125,0.818165,0.909125,0.818165,99,0,59
2026/02/04/19:33:54,100.316332,0.909125,0.818165,0.934000,0.821744,99,1,59
2026/02/04/19:33:55,101.317150,0.909125,0.818165,0.934000,0.821744,99,1,59
2026/02/04/19:33:56,102.317941,0.909125,0.818165,0.934000,0.821744,99,1,59
2026/02/04/19:33:57,103.318714,0.927438,0.846850,0.970562,0.876608,102,3,59
2026/02/04/19:33:58,104.319385,0.931813,0.850420,0.950063,0.876599,103,2,59
2026/02/04/19:33:59,105.320093,0.935250,0.854851,0.960375,0.889891,104,4,59
2026/02/04/19:34:00,106.320800,0.942125,0.863712,0.960375,0.889891,106,2,59
2026/02/04/19:34:01,107.321529,0.969812,0.891970,1.009062,0.933637,113,6,59
2026/02/04/19:34:02,108.322243,0.974688,0.883798,1.028312,0.964018,114,10,60
2026/02/04/19:34:03,109.323070,0.944187,0.915198,0.972313,0.989225,117,3,64
2026/02/04/19:34:04,110.323891,0.939813,0.911628,0.967938,0.985655,116,3,65
2026/02/04/19:34:05,111.324641,0.930250,0.901809,0.958375,0.975836,113,3,68
2026/02/04/19:34:06,112.325501,0.930250,0.901809,0.958375,0.975836,113,3,68
2026/02/04/19:34:07,113.326275,0.926125,0.895625,0.954250,0.969652,112,3,69
2026/02/04/19:34:08,114.326984,0.906875,0.871587,0.935000,0.945614,108,3,73
2026/02/04/19:34:09,115.327562,0.906875,0.871587,0.935000,0.945614,108,3,73
2026/02/04/19:34:10,116.955106,0.906875,0.871587,0.935000,0.945614,108,3,73
2026/02/04/19:34:11,118.163727,0.897875,0.859994,0.926000,0.934021,106,3,75
2026/02/04/19:34:12,119.163944,0.926000,0.934021,0.926000,0.934021,109,0,79
2026/02/04/19:34:13,120.164698,0.937125,0.945203,0.997875,0.973464,111,3,81
2026/02/04/19:34:14,121.165419,0.937125,0.945203,1.095063,1.081608,111,12,81
2026/02/04/19:34:15,122.166130,0.937125,0.945203,1.095063,1.081608,111,12,81
2026/02/04/19:34:16,123.166852,0.937125,0.945203,1.040563,1.062693,111,10,81
2026/02/04/19:34:17,124.167433,0.937125,0.945203,1.040563,1.062693,111,10,81
2026/02/04/19:34:18,125.168326,0.937125,0.945203,1.040563,1.062693,111,10,81
2026/02/04/19:34:19,126.169013,0.937125,0.945203,1.034500,1.057020,111,9,81
2026/02/04/19:34:20,127.169729,0.937125,0.945203,1.031187,1.056895,111,9,81
2026/02/04/19:34:21,128.170470,0.937125,0.945203,1.031187,1.056895,111,9,81
2026/02/04/19:34:22,129.171273,0.937125,0.945203,1.031187,1.056895,111,9,81
2026/02/04/19:34:23,130.171950,0.940250,0.938153,1.016375,1.026391,111,6,84
2026/02/04/19:34:24,131.172851,0.940250,0.938153,1.016375,1.026391,111,6,84
2026/02/04/19:34:25,132.173582,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:26,133.174316,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:27,134.175012,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:28,135.175759,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:29,136.176509,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:30,137.177191,0.944312,0.937679,1.037313,1.025575,111,6,85
2026/02/04/19:34:31,138.178026,0.937750,0.934817,1.023562,1.018783,110,5,87
2026/02/04/19:34:32,139.178831,0.937750,0.934817,0.999500,1.015195,110,4,87
