timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/06:19:24,2.204083,0.231313,0.125896,0.231313,0.125896,24,0,0
2026/02/04/06:19:25,3.205464,0.312875,0.167894,0.319250,0.172010,33,1,0
2026/02/04/06:19:26,4.206444,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/06:19:27,5.207181,0.482063,0.389004,0.490000,0.396972,55,1,0
2026/02/04/06:19:28,6.208142,0.593187,0.570391,0.593187,0.570391,68,0,0
2026/02/04/06:19:29,7.208916,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/04/06:19:30,8.209750,0.737563,0.693856,0.737563,0.693856,83,0,0
2026/02/04/06:19:31,9.210641,0.795625,0.759008,0.795625,0.759008,91,0,0
2026/02/04/06:19:32,10.211436,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:33,11.212167,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:34,12.212940,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:35,13.213639,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:36,14.214382,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:37,15.215259,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:38,16.216209,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:39,17.217090,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/04/06:19:40,18.217978,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/06:19:41,19.218917,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/06:19:42,20.219807,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/04/06:19:43,21.220777,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/04/06:19:44,22.276832,0.848750,0.819167,0.981938,0.981423,99,17,5
2026/02/04/06:19:45,23.284819,0.838063,0.808521,0.993812,1.028932,96,20,8
2026/02/04/06:19:46,24.387426,0.838063,0.808521,1.025062,1.068784,96,24,8
2026/02/04/06:19:48,26.176712,0.838063,0.808521,1.150375,1.165065,96,38,8
2026/02/04/06:19:49,27.880286,0.834750,0.805057,1.139063,1.196443,95,38,9
2026/02/04/06:19:51,29.304276,0.834750,0.805057,1.139063,1.196443,95,38,9
2026/02/04/06:19:52,30.977700,0.834750,0.805057,1.127000,1.169594,95,37,9
2026/02/04/06:19:54,32.574317,0.834750,0.805057,1.089125,1.102259,95,31,9
2026/02/04/06:19:56,34.702602,0.834750,0.805057,1.005313,1.026706,95,25,9
2026/02/04/06:19:57,35.706600,0.834750,0.805057,1.005313,1.026706,95,25,9
2026/02/04/06:19:59,37.403016,0.834750,0.805057,0.989812,0.995932,95,23,9
2026/02/04/06:20:00,38.695982,0.834750,0.805057,0.989812,0.995932,95,23,9
2026/02/04/06:20:01,39.696345,0.897875,0.874274,0.989812,0.995932,103,15,9
2026/02/04/06:20:02,40.701152,0.897875,0.874274,0.965250,0.985258,103,12,9
2026/02/04/06:20:03,41.701782,0.897875,0.874274,0.965250,0.985258,103,12,9
2026/02/04/06:20:04,42.987900,0.897875,0.874274,0.965250,0.985258,103,12,9
2026/02/04/06:20:06,44.577353,0.897875,0.874274,0.949500,0.963251,103,8,9
2026/02/04/06:20:07,45.617793,0.897875,0.874274,0.949500,0.963251,103,8,9
2026/02/04/06:20:08,46.802830,0.897875,0.874274,0.949500,0.963251,103,8,9
2026/02/04/06:20:10,48.180575,0.897875,0.874274,0.922687,0.917619,103,5,9
2026/02/04/06:20:11,49.506081,0.897875,0.874274,0.922687,0.917619,103,5,9
2026/02/04/06:20:12,50.975042,0.897875,0.874274,0.922687,0.917619,103,5,9
2026/02/04/06:20:14,52.294118,0.897875,0.874274,0.922687,0.917619,103,5,9
2026/02/04/06:20:15,53.368497,0.897875,0.874274,0.957625,1.004130,103,9,9
2026/02/04/06:20:16,54.788967,0.897875,0.874274,0.957625,1.004130,103,9,9
2026/02/04/06:20:18,56.469109,0.897875,0.874274,0.957625,1.004130,103,9,9
2026/02/04/06:20:19,57.469234,0.879500,0.863582,0.939250,0.993438,101,9,11
2026/02/04/06:20:20,58.470160,0.879500,0.863582,0.939250,0.993438,101,9,11
2026/02/04/06:20:21,59.470794,0.879500,0.863582,0.900813,0.901255,101,3,11
2026/02/04/06:20:22,60.473221,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:23,61.481513,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:24,62.799291,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:26,64.473082,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:27,65.879081,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:28,66.989095,0.859625,0.836440,0.880938,0.874114,98,3,14
2026/02/04/06:20:30,68.473567,0.859625,0.836440,0.978563,0.925689,98,13,14
2026/02/04/06:20:32,70.570822,0.859625,0.836440,0.998875,0.945733,98,18,14
2026/02/04/06:20:33,71.609508,0.859625,0.836440,0.947562,0.909530,98,9,14
2026/02/04/06:20:35,73.293172,0.859625,0.836440,0.944438,0.903119,98,8,14
2026/02/04/06:20:37,75.096372,0.859625,0.836440,0.944438,0.903119,98,8,14
2026/02/04/06:20:38,76.096938,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:39,77.110690,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:40,78.111409,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:41,79.175921,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:42,80.277139,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:43,81.583782,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:44,82.979228,0.875563,0.857629,0.944438,0.903119,100,6,14
2026/02/04/06:20:45,83.979878,0.944438,0.903119,0.944438,0.903119,106,0,18
2026/02/04/06:20:46,84.980673,0.944438,0.903119,0.944438,0.903119,106,0,18
2026/02/04/06:20:47,85.981386,0.944438,0.903119,0.944438,0.903119,106,0,18
2026/02/04/06:20:48,86.982147,0.933562,0.888437,0.933562,0.888437,104,0,20
2026/02/04/06:20:49,87.983077,0.933562,0.888437,0.933562,0.888437,104,0,20
2026/02/04/06:20:50,88.983960,0.933562,0.888437,0.933562,0.888437,104,0,20
2026/02/04/06:20:51,89.984630,0.933562,0.888437,0.933562,0.888437,104,0,20
2026/02/04/06:20:52,90.985621,0.911813,0.856146,0.911813,0.856146,101,0,23
2026/02/04/06:20:53,91.986281,0.911813,0.856146,0.911813,0.856146,101,0,23
2026/02/04/06:20:54,92.987118,0.911813,0.856146,0.911813,0.856146,101,0,23
2026/02/04/06:20:55,93.987823,0.911813,0.856146,0.911813,0.856146,101,0,23
2026/02/04/06:20:56,94.988509,0.900188,0.807419,0.900188,0.807419,98,0,26
2026/02/04/06:20:57,95.989361,0.900188,0.807419,0.900188,0.807419,98,0,26
2026/02/04/06:20:58,96.990185,0.900188,0.807419,0.909125,0.818165,98,1,26
2026/02/04/06:20:59,97.991089,0.909125,0.818165,0.909125,0.818165,99,0,26
2026/02/04/06:21:00,98.992051,0.909125,0.818165,0.909125,0.818165,99,0,26
2026/02/04/06:21:01,99.992786,0.909125,0.818165,0.934000,0.821744,99,1,26
2026/02/04/06:21:02,101.068567,0.909125,0.818165,0.934000,0.821744,99,1,26
2026/02/04/06:21:03,102.069281,0.909125,0.818165,0.934000,0.821744,99,1,26
2026/02/04/06:21:04,103.069907,0.934000,0.821744,0.970562,0.876608,100,5,28
2026/02/04/06:21:05,104.070783,0.934000,0.821744,0.974938,0.880178,100,6,28
2026/02/04/06:21:06,105.071381,0.909125,0.818165,0.950063,0.876599,99,6,29
2026/02/04/06:21:07,106.072038,0.909125,0.818165,0.960375,0.889891,99,9,29
2026/02/04/06:21:08,107.073047,0.960375,0.889891,0.960375,0.889891,108,0,31
2026/02/04/06:21:09,108.074449,0.941625,0.845356,1.004625,0.915162,106,14,34
2026/02/04/06:21:11,109.081223,0.878625,0.827673,0.984062,0.995686,102,20,38
2026/02/04/06:21:12,110.086658,0.878625,0.827673,0.972313,0.989225,102,18,38
2026/02/04/06:21:13,111.199172,0.874250,0.824103,0.961562,0.979109,101,16,39
2026/02/04/06:21:14,112.603914,0.871062,0.820830,0.958375,0.975836,100,16,40
2026/02/04/06:21:15,113.783085,0.860750,0.807539,0.943937,0.956360,97,15,43
2026/02/04/06:21:16,115.075705,0.851812,0.796793,0.935000,0.945614,96,15,44
2026/02/04/06:21:18,116.477571,0.851812,0.796793,0.935000,0.945614,96,15,44
2026/02/04/06:21:19,117.671013,0.851812,0.796793,0.926000,0.934021,96,13,44
2026/02/04/06:21:20,118.905260,0.851812,0.796793,0.926000,0.934021,96,13,44
2026/02/04/06:21:21,119.978153,0.851812,0.796793,0.917875,0.918701,96,11,44
2026/02/04/06:21:24,122.285524,0.851812,0.796793,1.095063,1.081608,96,27,44
2026/02/04/06:21:26,124.381074,0.851812,0.796793,1.040563,1.062693,96,25,44
2026/02/04/06:21:27,125.780056,0.899125,0.869350,1.034500,1.057020,105,15,44
2026/02/04/06:21:28,126.868694,0.899125,0.869350,1.034500,1.057020,105,15,44
2026/02/04/06:21:29,127.870794,0.899125,0.869350,1.031187,1.056895,105,15,44
2026/02/04/06:21:30,128.975321,0.899125,0.869350,1.031187,1.056895,105,15,44
2026/02/04/06:21:32,130.274068,0.884312,0.838845,1.016375,1.026391,102,15,47
2026/02/04/06:21:33,131.591775,0.884312,0.838845,1.016375,1.026391,102,15,47
2026/02/04/06:21:35,133.174335,0.884312,0.838845,1.037313,1.025575,102,15,47
2026/02/04/06:21:36,134.399690,0.884312,0.838845,1.037313,1.025575,102,15,47
2026/02/04/06:21:37,136.001405,0.884312,0.838845,1.037313,1.025575,102,15,47
2026/02/04/06:21:39,137.391860,0.884312,0.838845,1.037313,1.025575,102,15,47
2026/02/04/06:21:40,138.779172,0.870563,0.832053,0.999500,1.015195,100,14,49
2026/02/04/06:21:41,139.868418,0.870563,0.832053,0.999500,1.015195,100,14,49
2026/02/04/06:21:43,141.690639,0.870563,0.832053,0.999500,1.015195,100,14,49
2026/02/04/06:21:45,143.687212,0.870563,0.832053,0.999500,1.015195,100,14,49
2026/02/04/06:21:46,144.687966,0.923875,0.899963,1.120937,1.088055,108,21,49
2026/02/04/06:21:47,145.688641,0.923875,0.899963,1.126437,1.091517,108,22,49
2026/02/04/06:21:48,146.688723,0.923875,0.899963,1.126437,1.091517,108,22,49
2026/02/04/06:21:51,149.275303,0.923875,0.899963,1.073375,1.075268,108,19,49
2026/02/04/06:21:53,151.772159,0.905125,0.871924,1.029562,1.041341,105,15,52
2026/02/04/06:21:55,153.974856,0.905125,0.871924,1.013688,1.019036,105,12,52
2026/02/04/06:21:57,155.382420,0.905125,0.871924,1.007937,1.012169,105,11,52
2026/02/04/06:21:59,157.311848,0.905125,0.871924,1.007937,1.012169,105,11,52
2026/02/04/06:22:00,158.368739,0.886375,0.822573,0.972938,0.934208,103,9,54
2026/02/04/06:22:01,159.775356,0.886375,0.822573,0.972938,0.934208,103,9,54
2026/02/04/06:22:03,161.700149,0.886375,0.822573,0.951187,0.913600,103,5,54
2026/02/04/06:22:04,162.700950,0.886375,0.822573,1.020750,1.023232,103,12,54
2026/02/04/06:22:05,163.768721,0.864812,0.810784,1.096062,1.119175,100,25,57
2026/02/04/06:22:06,164.836702,0.864812,0.810784,1.076062,1.101919,100,22,57
2026/02/04/06:22:08,166.384085,0.864812,0.810784,1.130625,1.191782,100,30,57
2026/02/04/06:22:10,168.180574,0.864812,0.810784,1.189563,1.185037,100,34,57
2026/02/04/06:22:11,169.786586,0.864812,0.810784,1.112062,1.071840,100,25,57
2026/02/04/06:22:13,171.577736,0.864812,0.810784,1.090437,1.050825,100,20,57
2026/02/04/06:22:15,173.575794,0.864812,0.810784,1.083312,1.034139,100,18,57
2026/02/04/06:22:17,175.374558,0.864812,0.810784,1.078188,1.030704,100,17,57
2026/02/04/06:22:18,176.429513,0.864812,0.810784,1.073375,1.020529,100,16,57
2026/02/04/06:22:20,178.379170,0.864812,0.810784,1.073375,1.020529,100,16,57
2026/02/04/06:22:22,180.085947,0.864812,0.810784,1.073375,1.020529,100,16,57
2026/02/04/06:22:23,181.086622,0.888437,0.840670,1.073375,1.020529,102,14,57
