timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:15:23,2.312145,0.209625,0.167934,0.214000,0.178106,25,1,0
2026/02/05/10:15:24,3.313070,0.303438,0.239173,0.309437,0.245065,37,1,0
2026/02/05/10:15:25,4.313911,0.396875,0.289365,0.396875,0.289365,47,0,0
2026/02/05/10:15:26,5.314872,0.438312,0.314757,0.450375,0.321166,55,1,2
2026/02/05/10:15:27,6.315685,0.529563,0.390959,0.529563,0.390959,66,0,2
2026/02/05/10:15:28,7.316572,0.638375,0.517455,0.638375,0.517455,78,0,3
2026/02/05/10:15:29,8.317382,0.704063,0.575541,0.704063,0.575541,87,0,3
2026/02/05/10:15:30,9.318154,0.750062,0.620499,0.750062,0.620499,92,0,3
2026/02/05/10:15:31,10.319002,0.802125,0.698461,0.808937,0.712355,102,1,3
2026/02/05/10:15:32,11.319700,0.821812,0.707277,0.821812,0.707277,106,0,5
2026/02/05/10:15:33,12.320509,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/05/10:15:34,13.321196,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/05/10:15:35,14.321988,0.848000,0.751641,0.929562,0.762823,111,3,6
2026/02/05/10:15:36,15.322793,0.870437,0.772241,0.952000,0.783423,117,3,7
2026/02/05/10:15:37,16.323462,0.830250,0.747350,0.911813,0.758532,111,3,13
2026/02/05/10:15:38,17.324182,0.830250,0.747350,0.911813,0.758532,111,3,13
2026/02/05/10:15:39,18.324948,0.808625,0.708573,0.890188,0.719755,106,3,18
2026/02/05/10:15:40,19.325735,0.783375,0.673003,0.864938,0.684185,102,3,22
2026/02/05/10:15:41,20.326418,0.828812,0.778814,0.910375,0.789996,107,3,22
2026/02/05/10:15:42,21.327127,0.859875,0.805688,0.941438,0.816870,112,3,22
2026/02/05/10:15:43,22.327927,0.859875,0.805688,0.941438,0.816870,112,3,22
2026/02/05/10:15:44,23.328821,0.824562,0.699017,0.878938,0.706472,104,2,31
2026/02/05/10:15:45,24.329507,0.868812,0.730422,0.950125,0.747056,112,4,31
2026/02/05/10:15:46,25.330130,0.864313,0.740137,1.020812,0.766284,114,6,33
2026/02/05/10:15:47,26.330953,0.880125,0.788803,1.042563,0.844090,118,7,34
2026/02/05/10:15:48,27.331648,0.853313,0.786376,0.992188,0.837603,112,6,41
2026/02/05/10:15:49,28.332446,0.849500,0.764123,0.909813,0.800719,111,3,42
2026/02/05/10:15:50,29.333290,0.890375,0.808433,0.950688,0.845028,117,3,44
2026/02/05/10:15:51,30.334044,0.883188,0.802570,0.961000,0.849224,116,4,45
2026/02/05/10:15:52,31.334920,0.914188,0.832164,1.105750,0.929200,121,11,47
2026/02/05/10:15:53,32.335697,0.914188,0.832164,1.105750,0.929200,121,11,47
2026/02/05/10:15:54,33.336396,0.915063,0.820263,1.080125,0.909247,119,9,51
2026/02/05/10:15:55,34.337266,0.898750,0.799120,1.019813,0.869992,114,6,58
2026/02/05/10:15:56,35.338164,0.891750,0.794169,1.012812,0.865041,113,6,59
2026/02/05/10:15:57,36.338940,0.891750,0.794169,1.012812,0.865041,113,6,59
2026/02/05/10:15:58,37.339689,0.891750,0.794169,1.012812,0.865041,113,6,59
2026/02/05/10:15:59,38.340548,0.854062,0.779409,0.975125,0.850281,110,6,62
2026/02/05/10:16:00,39.341261,0.854062,0.779409,0.975125,0.850281,110,6,62
2026/02/05/10:16:01,40.341876,0.935250,0.853843,1.130750,0.998566,121,12,62
2026/02/05/10:16:02,41.342871,0.938375,0.859262,1.158875,1.057991,122,15,62
2026/02/05/10:16:03,42.343612,0.922750,0.843260,1.101813,0.979794,120,11,68
2026/02/05/10:16:04,43.344348,0.910500,0.875875,1.044375,0.974401,120,8,71
2026/02/05/10:16:05,44.345013,0.893687,0.856281,0.903000,0.874445,118,1,74
2026/02/05/10:16:06,45.345766,0.886062,0.843431,0.895375,0.861595,116,1,76
2026/02/05/10:16:07,46.346454,0.850562,0.821243,0.859875,0.839407,111,1,81
2026/02/05/10:16:08,47.347229,0.833063,0.811184,0.842375,0.829348,110,1,82
2026/02/05/10:16:09,48.347994,0.829375,0.801979,0.838688,0.820143,109,1,83
2026/02/05/10:16:10,49.348774,0.829375,0.801979,0.838688,0.820143,109,1,83
2026/02/05/10:16:11,50.349730,0.829375,0.801979,0.838688,0.820143,109,1,83
2026/02/05/10:16:12,51.350720,0.829375,0.801979,0.838688,0.820143,109,1,83
2026/02/05/10:16:13,52.351659,0.817875,0.805784,0.817875,0.805784,108,0,85
2026/02/05/10:16:14,53.352570,0.817875,0.805784,0.817875,0.805784,108,0,85
2026/02/05/10:16:15,54.353287,0.811063,0.799821,0.811063,0.799821,107,0,86
2026/02/05/10:16:16,55.354261,0.811063,0.799821,0.811063,0.799821,107,0,86
2026/02/05/10:16:17,56.355062,0.793250,0.712399,0.793250,0.712399,104,0,89
2026/02/05/10:16:18,57.355919,0.793250,0.712399,0.793250,0.712399,104,0,89
2026/02/05/10:16:19,58.356646,0.835000,0.751082,0.835000,0.751082,109,0,89
2026/02/05/10:16:20,59.357342,0.820375,0.728311,0.820375,0.728311,107,0,91
2026/02/05/10:16:21,60.358246,0.800375,0.708966,0.800375,0.708966,105,0,93
2026/02/05/10:16:22,61.359034,0.804625,0.713100,0.874375,0.725249,106,3,93
2026/02/05/10:16:23,62.359732,0.861000,0.749817,0.930750,0.761966,114,3,93
2026/02/05/10:16:24,63.360350,0.861000,0.749817,0.984375,0.779421,114,6,93
2026/02/05/10:16:25,64.361102,0.861000,0.736119,0.948625,0.754087,110,4,99
2026/02/05/10:16:26,65.361838,0.861000,0.736119,0.948625,0.754087,110,4,99
2026/02/05/10:16:27,66.362638,0.835375,0.730755,0.905125,0.742904,110,3,101
2026/02/05/10:16:28,67.363252,0.879250,0.782178,0.879250,0.782178,119,0,103
2026/02/05/10:16:29,68.363915,0.875000,0.778044,0.939375,0.804768,118,6,104
2026/02/05/10:16:30,69.364685,0.921500,0.818664,0.961125,0.830337,124,3,106
2026/02/05/10:16:31,70.365453,0.921500,0.818664,0.961125,0.830337,124,3,106
2026/02/05/10:16:32,71.366187,0.917250,0.801925,0.934875,0.805254,122,1,110
2026/02/05/10:16:33,72.366961,0.894312,0.780153,0.911937,0.783483,118,1,114
2026/02/05/10:16:34,73.367712,0.887938,0.772487,0.905563,0.775816,117,1,115
2026/02/05/10:16:35,74.368462,0.887938,0.772487,0.905563,0.775816,117,1,115
2026/02/05/10:16:36,75.369178,0.892312,0.791279,0.892312,0.791279,119,0,118
2026/02/05/10:16:37,76.369896,0.928125,0.880453,0.928125,0.880453,128,0,120
2026/02/05/10:16:38,77.370711,0.920250,0.873579,0.920250,0.873579,127,0,122
2026/02/05/10:16:39,78.371400,0.901625,0.841136,0.901625,0.841136,124,0,125
2026/02/05/10:16:40,79.372327,0.892375,0.822889,0.892375,0.822889,122,0,127
2026/02/05/10:16:41,80.373172,0.892375,0.822889,0.892375,0.822889,122,0,127
2026/02/05/10:16:42,81.373895,0.888938,0.828724,0.888938,0.828724,123,0,130
2026/02/05/10:16:43,82.374742,0.888938,0.828724,0.888938,0.828724,123,0,130
2026/02/05/10:16:44,83.375680,0.904438,0.835510,0.933312,0.859512,125,4,130
2026/02/05/10:16:45,84.376481,0.962063,0.894370,1.054500,0.944443,135,6,130
2026/02/05/10:16:46,85.377134,0.963437,0.888112,1.159000,0.997280,134,12,135
2026/02/05/10:16:47,86.377355,0.934688,0.880225,1.191188,1.021660,131,17,139
2026/02/05/10:16:48,87.407316,0.931250,0.865694,1.185750,1.037241,130,16,142
2026/02/05/10:16:49,88.407993,0.934312,0.853291,1.038563,0.911255,129,6,146
2026/02/05/10:16:50,89.408907,0.920063,0.820628,1.024312,0.878592,126,6,149
2026/02/05/10:16:51,90.409725,0.915562,0.805292,1.019813,0.863256,125,6,150
2026/02/05/10:16:52,91.410535,0.902563,0.787531,1.006813,0.845495,122,6,153
2026/02/05/10:16:53,92.411341,0.902563,0.787531,1.006813,0.845495,122,6,153
2026/02/05/10:16:54,93.411872,0.902563,0.787531,1.006813,0.845495,122,6,153
2026/02/05/10:16:55,94.412508,0.898000,0.778132,1.002250,0.836096,121,6,154
2026/02/05/10:16:56,95.413199,0.889375,0.768597,0.981313,0.805804,117,5,159
2026/02/05/10:16:57,96.413886,0.900062,0.769384,0.974875,0.801876,117,4,160
2026/02/05/10:16:58,97.414649,0.890000,0.765423,0.964812,0.797914,116,4,161
2026/02/05/10:16:59,98.415530,0.882313,0.744877,0.927687,0.751897,115,2,163
2026/02/05/10:17:00,99.416232,0.901062,0.759933,0.995812,0.794736,118,7,163
2026/02/05/10:17:01,100.417068,0.946937,0.790667,1.046062,0.823882,124,5,163
2026/02/05/10:17:02,101.448930,0.954313,0.794322,1.053438,0.827536,126,5,165
2026/02/05/10:17:03,102.449532,0.911625,0.769150,0.993125,0.798029,123,4,172
2026/02/05/10:17:04,103.450231,0.891375,0.744563,0.972875,0.773441,120,4,175
2026/02/05/10:17:05,104.450954,0.891375,0.744563,0.972875,0.773441,120,4,175
2026/02/05/10:17:06,105.451756,0.877812,0.729591,0.923188,0.736610,112,2,185
2026/02/05/10:17:07,106.452551,0.864375,0.711242,0.887062,0.714751,111,1,187
2026/02/05/10:17:08,107.453310,0.860000,0.705103,0.882687,0.708613,110,1,188
2026/02/05/10:17:09,108.454089,0.853437,0.721989,0.876125,0.725499,110,1,189
2026/02/05/10:17:10,109.455042,0.893500,0.763086,0.916188,0.766595,115,1,190
2026/02/05/10:17:11,110.471464,0.914562,0.787396,0.946375,0.806667,117,2,191
2026/02/05/10:17:12,111.472335,0.914562,0.787396,0.946375,0.806667,117,2,191
2026/02/05/10:17:13,112.479057,0.904750,0.766083,0.927438,0.769593,116,1,193
2026/02/05/10:17:14,113.479781,0.904750,0.766083,0.927438,0.769593,116,1,193
2026/02/05/10:17:15,114.480617,0.904750,0.766083,0.968125,0.794381,116,4,193
2026/02/05/10:17:16,115.481414,0.887875,0.756120,0.937688,0.776155,114,3,196
2026/02/05/10:17:17,116.482264,0.894188,0.754542,0.930438,0.766314,113,2,198
2026/02/05/10:17:18,117.483007,0.894188,0.754542,0.930438,0.766314,113,2,198
2026/02/05/10:17:19,118.483995,0.888687,0.750285,0.924937,0.762058,112,2,199
2026/02/05/10:17:20,119.484771,0.888687,0.750285,0.924937,0.762058,112,2,199
2026/02/05/10:17:21,120.485421,0.888687,0.750285,0.924937,0.762058,112,2,199
2026/02/05/10:17:22,121.486141,0.836875,0.706085,0.859563,0.709595,106,1,205
2026/02/05/10:17:23,122.486970,0.827063,0.689245,0.849750,0.692755,105,1,206
2026/02/05/10:17:24,123.487505,0.835688,0.730386,0.835688,0.730386,106,0,209
2026/02/05/10:17:25,124.488339,0.835688,0.730386,0.835688,0.730386,106,0,209
2026/02/05/10:17:26,125.489131,0.845313,0.740620,0.845313,0.740620,108,0,209
2026/02/05/10:17:27,126.489962,0.845313,0.740620,0.845313,0.740620,108,0,209
2026/02/05/10:17:28,127.490868,0.848938,0.722728,0.848938,0.722728,109,0,212
2026/02/05/10:17:29,128.491683,0.848938,0.722728,0.848938,0.722728,109,0,212
2026/02/05/10:17:30,129.492392,0.899062,0.772735,0.951125,0.802941,118,4,212
2026/02/05/10:17:31,130.493286,0.888687,0.765778,0.940750,0.795985,116,4,214
2026/02/05/10:17:32,131.493966,0.893625,0.775257,0.936063,0.789502,116,3,215
2026/02/05/10:17:33,132.494698,0.898875,0.772568,0.927438,0.783036,115,2,217
2026/02/05/10:17:34,133.495365,0.927750,0.809761,0.973437,0.827239,122,3,218
2026/02/05/10:17:35,134.496109,0.961938,0.840884,1.039000,0.908781,128,9,218
2026/02/05/10:17:36,135.496650,0.973875,0.860928,1.086062,0.920493,132,9,221
2026/02/05/10:17:37,136.497426,0.952313,0.865744,1.104062,0.966481,130,9,228
2026/02/05/10:17:38,137.498156,0.945125,0.858836,1.120000,0.952164,128,9,232
2026/02/05/10:17:39,138.498875,0.930562,0.837081,1.044563,0.920633,125,7,235
2026/02/05/10:17:40,139.499641,0.915813,0.822098,1.029813,0.905650,123,7,237
2026/02/05/10:17:41,140.500392,0.919188,0.826863,1.064812,0.963122,124,10,237
2026/02/05/10:17:42,141.501140,0.927562,0.823954,1.013875,0.885767,123,5,240
2026/02/05/10:17:43,142.501959,0.927562,0.823954,0.991812,0.879458,123,4,240
2026/02/05/10:17:44,143.502884,0.920063,0.796063,0.984313,0.851567,121,4,242
2026/02/05/10:17:45,144.503900,0.920063,0.796063,0.984313,0.851567,121,4,242
2026/02/05/10:17:46,145.505005,0.920063,0.796063,0.956063,0.803625,121,2,242
2026/02/05/10:17:47,146.505786,0.920063,0.796063,0.956063,0.803625,121,2,242
2026/02/05/10:17:48,147.506274,0.926000,0.805373,0.978000,0.829419,123,5,246
2026/02/05/10:17:49,148.507007,0.940937,0.820835,1.010125,0.881545,126,7,246
2026/02/05/10:17:50,149.507513,0.956812,0.857153,1.028312,0.946789,129,6,250
2026/02/05/10:17:51,150.508253,0.928625,0.823742,0.970125,0.854393,123,3,256
2026/02/05/10:17:52,151.508942,0.905563,0.787798,0.941562,0.795360,117,2,263
2026/02/05/10:17:53,152.509673,0.929125,0.832854,0.965125,0.840417,123,2,264
2026/02/05/10:17:54,153.510224,0.929375,0.853413,0.976938,0.924078,123,4,268
2026/02/05/10:17:55,154.511143,0.909625,0.831992,0.952562,0.880089,118,3,274
2026/02/05/10:17:56,155.511754,0.901687,0.849981,0.901687,0.849981,118,0,277
2026/02/05/10:17:57,156.512423,0.928312,0.865652,0.928312,0.865652,122,0,277
2026/02/05/10:17:58,157.513163,0.928312,0.865652,0.928312,0.865652,122,0,277
2026/02/05/10:17:59,158.513762,0.920687,0.862090,0.920687,0.862090,121,0,278
2026/02/05/10:18:00,159.514534,0.901188,0.850108,0.901188,0.850108,118,0,281
2026/02/05/10:18:01,160.515547,0.894188,0.844836,0.894188,0.844836,117,0,282
2026/02/05/10:18:02,161.516458,0.880188,0.834293,0.880188,0.834293,115,0,284
2026/02/05/10:18:03,162.517150,0.880188,0.834293,0.880188,0.834293,115,0,284
2026/02/05/10:18:04,163.518049,0.837250,0.786196,0.837250,0.786196,112,0,287
2026/02/05/10:18:05,164.518993,0.837250,0.786196,0.837250,0.786196,112,0,287
2026/02/05/10:18:06,165.519655,0.837250,0.786196,0.837250,0.786196,112,0,287
2026/02/05/10:18:07,166.520511,0.837250,0.786196,0.837250,0.786196,112,0,287
2026/02/05/10:18:08,167.521227,0.820750,0.763756,0.820750,0.763756,109,0,290
2026/02/05/10:18:09,168.521961,0.817000,0.758771,0.817000,0.758771,108,0,291
2026/02/05/10:18:10,169.522759,0.800500,0.748522,0.800500,0.748522,106,0,293
2026/02/05/10:18:11,170.523455,0.846750,0.807521,0.846750,0.807521,114,0,293
2026/02/05/10:18:12,171.524281,0.878938,0.845434,0.934688,0.924710,121,4,293
2026/02/05/10:18:13,172.524991,0.882875,0.865845,0.952063,0.962608,122,6,296
2026/02/05/10:18:14,173.525877,0.886437,0.849010,0.932000,0.914067,124,3,298
2026/02/05/10:18:15,174.526729,0.877938,0.840671,0.923500,0.905728,122,3,300
2026/02/05/10:18:16,175.527676,0.877938,0.840671,0.923500,0.905728,122,3,300
2026/02/05/10:18:17,176.528345,0.877313,0.847093,0.907687,0.890464,119,2,304
2026/02/05/10:18:18,177.529334,0.877313,0.847093,0.907687,0.890464,119,2,304
2026/02/05/10:18:19,178.530179,0.927438,0.839537,0.957812,0.882908,125,2,306
2026/02/05/10:18:20,179.531031,0.921063,0.835431,0.951438,0.878802,124,2,307
2026/02/05/10:18:21,180.531841,0.889875,0.816954,0.920250,0.860325,120,2,311
2026/02/05/10:18:22,181.532641,0.898188,0.820663,0.928562,0.864034,121,2,311
2026/02/05/10:18:23,182.533417,0.890125,0.813858,0.920500,0.857229,120,2,312
2026/02/05/10:18:24,183.534050,0.886563,0.808534,0.916937,0.851905,119,2,313
2026/02/05/10:18:25,184.534773,0.893437,0.826510,0.908625,0.848196,119,1,314
2026/02/05/10:18:26,185.535648,0.893437,0.826510,0.908625,0.848196,119,1,314
2026/02/05/10:18:27,186.536581,0.893437,0.826510,0.908625,0.848196,119,1,314
2026/02/05/10:18:28,187.537401,0.875938,0.815773,0.891125,0.837459,116,1,317
2026/02/05/10:18:29,188.538135,0.875938,0.815773,0.891125,0.837459,116,1,317
2026/02/05/10:18:30,189.538872,0.856625,0.799917,0.871812,0.821603,113,1,320
2026/02/05/10:18:31,190.539621,0.856625,0.799917,0.871812,0.821603,113,1,320
2026/02/05/10:18:32,191.540417,0.856625,0.799917,0.871812,0.821603,113,1,320
2026/02/05/10:18:33,192.541166,0.856625,0.799917,0.871812,0.821603,113,1,320
2026/02/05/10:18:34,193.541898,0.850125,0.790157,0.865313,0.811842,111,1,322
2026/02/05/10:18:35,194.542761,0.886125,0.793876,0.901312,0.815561,112,1,325
2026/02/05/10:18:36,195.543470,0.866500,0.785804,0.881687,0.807490,110,1,327
2026/02/05/10:18:37,196.552904,0.908875,0.851256,0.996437,0.919050,117,5,327
2026/02/05/10:18:38,197.553735,0.932438,0.875849,1.051562,0.972728,122,9,328
2026/02/05/10:18:39,198.554635,0.938562,0.868706,1.081125,0.983648,123,10,337
2026/02/05/10:18:40,199.555358,0.952500,0.878753,1.096500,0.990284,125,10,337
2026/02/05/10:18:41,200.556028,0.919063,0.833247,1.002813,0.912372,119,5,344
2026/02/05/10:18:42,201.556753,0.919063,0.833247,1.002813,0.912372,119,5,344
2026/02/05/10:18:43,202.557487,0.896000,0.823292,0.979750,0.902417,116,5,347
2026/02/05/10:18:44,203.558477,0.896000,0.823292,0.979750,0.902417,116,5,347
2026/02/05/10:18:45,204.559310,0.896000,0.823292,0.979750,0.902417,116,5,347
2026/02/05/10:18:46,205.560013,0.883625,0.819079,0.967375,0.898204,115,5,348
2026/02/05/10:18:47,206.560786,0.869750,0.812095,0.953500,0.891220,113,5,350
2026/02/05/10:18:48,207.561716,0.869750,0.812095,0.953500,0.891220,113,5,350
2026/02/05/10:18:49,208.562413,0.870938,0.821020,0.926125,0.870636,112,3,352
2026/02/05/10:18:50,209.563139,0.867563,0.816582,0.882750,0.838268,111,1,355
