timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/01:19:43,2.112240,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/01:19:44,3.113310,0.270875,0.134642,0.270875,0.134642,21,0,0
2026/02/05/01:19:45,4.114318,0.325313,0.195820,0.333313,0.199415,29,1,2
2026/02/05/01:19:46,5.115186,0.436250,0.265807,0.446000,0.269229,39,1,2
2026/02/05/01:19:47,6.116040,0.504563,0.349905,0.504563,0.349905,49,0,2
2026/02/05/01:19:48,7.116926,0.572375,0.395155,0.585938,0.398441,61,1,2
2026/02/05/01:19:49,8.117830,0.635250,0.448005,0.635250,0.448005,72,0,2
2026/02/05/01:19:50,9.118640,0.711875,0.514196,0.711875,0.514196,84,0,2
2026/02/05/01:19:51,10.119619,0.750563,0.551400,0.750563,0.551400,93,0,2
2026/02/05/01:19:52,11.120549,0.824875,0.639189,0.824875,0.639189,102,0,5
2026/02/05/01:19:53,12.121429,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/05/01:19:54,13.122361,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/05/01:19:55,14.123359,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/05/01:19:56,15.124324,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/05/01:19:57,16.125418,0.834375,0.666904,0.834375,0.666904,104,0,5
2026/02/05/01:19:58,17.126335,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:19:59,18.127307,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:00,19.128174,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:01,20.129181,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:02,21.130059,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:03,22.131045,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:04,23.131896,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:05,24.132839,0.796687,0.637350,0.796687,0.637350,101,0,8
2026/02/05/01:20:06,25.133718,0.788563,0.630275,0.788563,0.630275,99,0,10
2026/02/05/01:20:07,26.134500,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/05/01:20:08,27.135485,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/05/01:20:09,28.136266,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/05/01:20:10,29.136969,0.838000,0.656849,0.872625,0.690195,107,2,12
2026/02/05/01:20:11,30.137726,0.838000,0.656849,0.883938,0.701530,107,4,12
2026/02/05/01:20:12,31.138605,0.836562,0.641326,0.836562,0.641326,107,0,15
