timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:59:45,5.529908,0.205031,0.204321,0.205031,0.204321,26,13,16,6,0,0,0,0,0,0,0,0
2026/02/03/23:59:46,6.530003,0.237906,0.220368,0.254063,0.223721,30,16,17,6,1,1,0,0,0,0,0,0
2026/02/03/23:59:47,7.530102,0.280125,0.268370,0.281938,0.270216,34,21,19,6,1,0,0,0,0,0,0,0
2026/02/03/23:59:48,8.530235,0.313625,0.301558,0.321125,0.305575,38,23,19,9,0,1,0,0,0,0,0,0
2026/02/03/23:59:49,9.530340,0.353063,0.344603,0.354875,0.346572,44,28,19,9,0,1,0,0,0,0,0,0
2026/02/03/23:59:50,10.530423,0.362031,0.361454,0.377500,0.391171,44,31,19,10,1,2,0,2,0,0,0,0
2026/02/03/23:59:51,11.530522,0.442469,0.416659,0.442469,0.416659,49,35,20,14,0,0,0,0,0,0,0,0
2026/02/03/23:59:52,12.530679,0.503687,0.471689,0.503687,0.471689,52,35,26,17,0,0,0,0,0,0,0,0
2026/02/03/23:59:53,13.530829,0.521094,0.502249,0.521094,0.502249,56,38,27,17,0,0,0,0,0,0,0,0
2026/02/03/23:59:54,14.530984,0.549937,0.547427,0.549937,0.547427,59,43,27,19,0,0,0,0,0,0,0,0
2026/02/03/23:59:55,15.531084,0.600063,0.586907,0.602281,0.589230,59,48,29,23,0,0,1,0,0,0,0,0
2026/02/03/23:59:56,16.531239,0.639375,0.619001,0.646062,0.622994,63,50,31,26,0,2,0,0,0,0,0,0
2026/02/03/23:59:57,17.531362,0.666375,0.669884,0.668687,0.679201,70,53,32,26,0,1,0,0,0,0,0,0
2026/02/03/23:59:58,18.531448,0.701313,0.707421,0.725906,0.727010,72,58,34,26,0,3,0,0,0,0,0,0
2026/02/03/23:59:59,19.531545,0.739406,0.751908,0.743844,0.753557,68,65,37,27,0,0,1,0,5,0,0,0
2026/02/04/00:00:00,20.531613,0.763656,0.792572,0.772938,0.822658,68,66,40,30,0,0,3,0,6,0,0,0
2026/02/04/00:00:01,21.531721,0.766844,0.817575,0.810469,0.829072,67,69,44,30,1,1,1,2,8,0,0,0
2026/02/04/00:00:02,22.531797,0.801063,0.839386,0.815844,0.847354,66,71,48,32,1,0,1,0,9,0,0,0
2026/02/04/00:00:03,23.531885,0.804344,0.845009,0.815844,0.847354,66,71,49,32,1,0,0,0,9,0,0,0
2026/02/04/00:00:04,24.531988,0.804344,0.845009,0.815844,0.847354,66,71,49,32,1,0,0,0,9,0,0,0
2026/02/04/00:00:05,25.532075,0.804344,0.845009,0.839844,0.871109,66,71,49,32,4,0,0,0,9,0,0,0
2026/02/04/00:00:06,26.532192,0.807469,0.849537,0.842969,0.875636,66,71,49,33,4,0,0,0,9,0,0,0
2026/02/04/00:00:07,27.532302,0.814906,0.859405,0.863656,0.911879,68,71,49,33,8,0,0,0,9,0,0,0
2026/02/04/00:00:08,28.532393,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/00:00:09,29.532473,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/00:00:10,30.532581,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:11,31.532669,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:12,32.532766,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:13,33.532922,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:14,34.533020,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:15,35.533172,0.831187,0.874553,0.873563,0.912259,71,70,49,33,6,0,0,0,9,1,0,0
2026/02/04/00:00:16,36.533224,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:17,37.533343,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:18,38.533409,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:19,39.533540,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:20,40.533674,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:21,41.533766,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:22,42.533890,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:23,43.533946,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:24,44.534013,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:25,45.534138,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:26,46.534194,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:27,47.534268,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:28,48.534381,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:29,49.534496,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:30,50.534670,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:31,51.534698,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:32,52.534794,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:33,53.534891,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:34,54.534966,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:35,55.535087,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:36,56.535208,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:37,57.535334,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:38,58.535433,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:39,59.535520,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:40,60.535656,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:41,61.535763,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:42,62.535856,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:43,63.535963,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:44,64.536060,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:45,65.536161,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:46,66.536235,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:47,67.536307,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:48,68.536410,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:49,69.536474,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:50,70.536561,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:51,71.536664,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:52,72.536729,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:53,73.536822,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:54,74.536941,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:55,75.537017,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:56,76.537136,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:57,77.537227,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:58,78.537341,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:00:59,79.537414,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:00,80.537497,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:01,81.537582,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:02,82.537701,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:03,83.537806,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:04,84.537884,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:05,85.537995,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:06,86.538095,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:07,87.538212,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:08,88.538366,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:09,89.538553,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:10,90.538605,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:11,91.538708,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:12,92.538802,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:13,93.538919,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:14,94.539004,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:15,95.539115,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:16,96.539216,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:17,97.539302,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:18,98.539405,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:19,99.539486,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:20,100.539583,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:21,101.539700,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:22,102.539789,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:23,103.539876,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:24,104.539933,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:25,105.540043,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:26,106.540136,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:27,107.540267,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:28,108.540344,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:29,109.540487,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:30,110.540577,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:31,111.540682,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:32,112.540840,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:33,113.540920,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:34,114.541017,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:35,115.541088,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:36,116.541209,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:37,117.541309,0.830781,0.875291,0.861656,0.910651,72,69,49,33,5,0,0,0,9,2,0,0
2026/02/04/00:01:38,118.541395,0.820781,0.880715,0.849969,0.907486,71,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:39,119.541479,0.820781,0.880715,0.849969,0.907486,71,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:40,120.541572,0.820781,0.880715,0.849969,0.907486,71,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:41,121.541691,0.831844,0.884611,0.861031,0.911382,73,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:42,122.541795,0.831844,0.884611,0.861031,0.911382,73,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:43,123.541882,0.831844,0.884611,0.861031,0.911382,73,69,49,33,4,0,0,0,11,2,0,0
2026/02/04/00:01:44,124.542040,0.828594,0.882656,0.857781,0.909427,73,68,49,33,4,0,0,0,11,3,0,0
2026/02/04/00:01:45,125.542089,0.828594,0.882656,0.857781,0.909427,73,68,49,33,4,0,0,0,11,3,0,0
2026/02/04/00:01:46,126.542246,0.828594,0.882656,0.857781,0.909427,73,68,49,33,4,0,0,0,11,3,0,0
2026/02/04/00:01:47,127.542329,0.817531,0.878760,0.846719,0.905530,71,68,49,33,4,0,0,0,13,3,0,0
2026/02/04/00:01:48,128.542480,0.817531,0.878760,0.846719,0.905530,71,68,49,33,4,0,0,0,13,3,0,0
2026/02/04/00:01:49,129.542619,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:50,130.542859,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:51,131.542901,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:52,132.542981,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:53,133.543107,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:54,134.543225,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:55,135.543315,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:56,136.543391,0.807688,0.861888,0.836875,0.888659,71,68,46,33,4,0,0,0,13,3,3,0
2026/02/04/00:01:57,137.543497,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:01:58,138.543592,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:01:59,139.543715,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:00,140.543858,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:01,141.543943,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:02,142.544062,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:03,143.544179,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:04,144.544242,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:05,145.544354,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:06,146.544471,0.813781,0.867939,0.834969,0.886792,72,67,46,33,3,0,0,0,13,4,3,0
2026/02/04/00:02:07,147.544555,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:08,148.544672,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:09,149.544748,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:10,150.544862,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:11,151.544957,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:12,152.545051,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:13,153.545218,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:14,154.545290,0.810656,0.863412,0.831844,0.882264,72,67,46,32,3,0,0,0,13,4,3,1
2026/02/04/00:02:15,155.545373,0.845750,0.887439,0.870969,0.911485,75,67,52,32,4,0,0,0,13,4,3,1
2026/02/04/00:02:16,156.545470,0.845750,0.887439,0.870969,0.911485,75,67,52,32,4,0,0,0,13,4,3,1
2026/02/04/00:02:17,157.545559,0.845750,0.887439,0.870969,0.911485,75,67,52,32,4,0,0,0,13,4,3,1
2026/02/04/00:02:18,158.545659,0.845750,0.887439,0.870969,0.911485,75,67,52,32,4,0,0,0,13,4,3,1
2026/02/04/00:02:19,159.545767,0.840063,0.885545,0.865281,0.909591,74,67,52,32,4,0,0,0,14,4,3,1
2026/02/04/00:02:20,160.545839,0.841656,0.888775,0.862844,0.907628,75,67,51,32,3,0,0,0,14,4,4,1
2026/02/04/00:02:21,161.545938,0.841656,0.888775,0.862844,0.907628,75,67,51,32,3,0,0,0,14,4,4,1
2026/02/04/00:02:22,162.546013,0.835969,0.881822,0.857156,0.900675,73,67,51,32,3,0,0,0,16,4,4,1
2026/02/04/00:02:23,163.546058,0.835969,0.881822,0.857156,0.900675,73,67,51,32,3,0,0,0,16,4,4,1
2026/02/04/00:02:24,164.546138,0.835969,0.881822,0.857156,0.900675,73,67,51,32,3,0,0,0,16,4,4,1
2026/02/04/00:02:25,165.546218,0.835969,0.881822,0.857156,0.900675,73,67,51,32,3,0,0,0,16,4,4,1
2026/02/04/00:02:26,166.546333,0.837781,0.884249,0.869844,0.946470,74,67,51,32,6,0,0,0,16,4,4,1
2026/02/04/00:02:27,167.546424,0.837781,0.884249,0.869844,0.946470,74,67,51,32,6,0,0,0,16,4,4,1
2026/02/04/00:02:28,168.546631,0.863094,0.906252,0.912156,0.990701,75,71,52,32,8,0,0,0,18,4,4,1
2026/02/04/00:02:29,169.546659,0.863094,0.906252,0.912156,0.990701,75,71,52,32,8,0,0,0,18,4,4,1
2026/02/04/00:02:30,170.546757,0.861062,0.895619,0.902125,0.972150,76,69,51,32,7,0,0,0,18,6,5,1
