timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/05/15:53:31,484806185843093489,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":21,""2"":36}}",python,"{""evicted"":1,""moved"":17,""placed_by_priority"":{""1"":23,""2"":39}}",1974,FEASIBLE,"[{""duration_ms"":1974,""name"":""python"",""score"":{""evicted"":1,""moved"":17,""placed_by_priority"":{""1"":23,""2"":39}},""status"":""FEASIBLE""}]",0.899,0.804,0.917,0.824,30578,27334,34206976174,30710319286,62,57,2,7,"{""kwok-node-1"":4,""kwok-node-10"":3,""kwok-node-11"":4,""kwok-node-12"":5,""kwok-node-13"":3,""kwok-node-14"":4,""kwok-node-15"":4,""kwok-node-16"":4,""kwok-node-2"":4,""kwok-node-3"":5,""kwok-node-4"":5,""kwok-node-5"":3,""kwok-node-6"":3,""kwok-node-7"":4,""kwok-node-8"":4,""kwok-node-9"":3}","{""kwok-node-1"":4,""kwok-node-10"":3,""kwok-node-11"":4,""kwok-node-12"":4,""kwok-node-13"":4,""kwok-node-14"":4,""kwok-node-15"":4,""kwok-node-16"":4,""kwok-node-2"":3,""kwok-node-3"":4,""kwok-node-4"":4,""kwok-node-5"":3,""kwok-node-6"":3,""kwok-node-7"":3,""kwok-node-8"":3,""kwok-node-9"":3}","{""p1"":23,""p2"":39}","{""p1"":21,""p2"":36}","{""p1"":2}","{""p1"":4,""p2"":3}","{rs-03-p1-kfch7,rs-19-p1-79b6z}","{rs-19-p1-79b6z,rs-19-p1-k4wd5,rs-19-p1-lwhhl,rs-20-p2-8qqtn,rs-20-p2-ct2fw,rs-22-p1-g7ws8,rs-23-p2-vnb2p}","{rs-01-p2-2gpld,rs-01-p2-cjf46,rs-01-p2-l6g7l,rs-01-p2-qs86n,rs-02-p1-l5ttm,rs-02-p1-ppbwx,rs-03-p1-b2c6w,rs-04-p2-9k78f,rs-04-p2-cpzqj,rs-04-p2-jd8jq,rs-04-p2-z7hsf,rs-05-p2-2cn6z,rs-06-p1-b5qd9,rs-06-p1-bvhbg,rs-06-p1-v7g4d,rs-06-p1-xllwk,rs-07-p1-6ksjh,rs-07-p1-gblf6,rs-07-p1-lp7dg,rs-07-p1-rs2z2,rs-08-p2-549qg,rs-08-p2-f78sj,rs-08-p2-j29x4,rs-08-p2-p822j,rs-09-p1-c7dtz,rs-09-p1-lxmdq,rs-09-p1-nsmnh,rs-09-p1-p5r9m,rs-10-p2-4cjkp,rs-10-p2-6v66h,rs-10-p2-9d4fg,rs-10-p2-kt4gm,rs-11-p2-8lgrw,rs-11-p2-h756n,rs-11-p2-wbc2v,rs-12-p2-5q57v,rs-12-p2-bhzfr,rs-12-p2-kd48d,rs-12-p2-qcf84,rs-13-p2-4zgs9,rs-14-p2-sx6nr,rs-15-p1-x248h,rs-15-p1-xv4pb,rs-15-p1-zqtz6,rs-16-p2-l5zl5,rs-16-p2-nwr7k,rs-16-p2-s5dls,rs-16-p2-v524x,rs-17-p2-69r4m,rs-17-p2-8fsdm,rs-17-p2-r66fk,rs-17-p2-t6sq5,rs-18-p2-7wrmj,rs-19-p1-k4wd5,rs-19-p1-lwhhl,rs-20-p2-8qqtn,rs-20-p2-ct2fw,rs-21-p1-v2hmd,rs-22-p1-g7ws8,rs-22-p1-q92j8,rs-23-p2-hdpdf,rs-23-p2-vnb2p}","{rs-01-p2-2gpld,rs-01-p2-cjf46,rs-01-p2-l6g7l,rs-01-p2-qs86n,rs-02-p1-k9xqk,rs-02-p1-vgq2x,rs-03-p1-7vfrd,rs-03-p1-t9249,rs-04-p2-9k78f,rs-04-p2-cpzqj,rs-04-p2-jd8jq,rs-04-p2-z7hsf,rs-05-p2-2cn6z,rs-06-p1-5ckqs,rs-06-p1-5jfdx,rs-06-p1-bljrw,rs-06-p1-cggnx,rs-07-p1-95stg,rs-07-p1-hqlts,rs-07-p1-rs2z2,rs-07-p1-tvtr9,rs-08-p2-549qg,rs-08-p2-f78sj,rs-08-p2-j29x4,rs-08-p2-p822j,rs-09-p1-8fzd2,rs-09-p1-cr46k,rs-09-p1-dn9m8,rs-09-p1-f96j9,rs-10-p2-4cjkp,rs-10-p2-6v66h,rs-10-p2-9d4fg,rs-10-p2-kt4gm,rs-11-p2-8lgrw,rs-11-p2-h756n,rs-11-p2-wbc2v,rs-12-p2-5q57v,rs-12-p2-bhzfr,rs-12-p2-kd48d,rs-12-p2-qcf84,rs-13-p2-4zgs9,rs-14-p2-sx6nr,rs-15-p1-cv8dr,rs-15-p1-zqtz6,rs-15-p1-zz2rk,rs-16-p2-l5zl5,rs-16-p2-nwr7k,rs-16-p2-s5dls,rs-16-p2-v524x,rs-17-p2-69r4m,rs-17-p2-8fsdm,rs-17-p2-r66fk,rs-17-p2-t6sq5,rs-18-p2-7wrmj,rs-21-p1-4hqh4,rs-22-p1-q92j8,rs-23-p2-hdpdf}","[{""name"":""rs-01-p2-2gpld"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-01-p2-cjf46"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-l6g7l"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-01-p2-qs86n"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-02-p1-l5ttm"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-11""},{""name"":""rs-02-p1-ppbwx"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-b2c6w"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-03-p1-kfch7"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""""},{""name"":""rs-04-p2-9k78f"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-cpzqj"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-04-p2-jd8jq"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-04-p2-z7hsf"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-05-p2-2cn6z"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-b5qd9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-16""},{""name"":""rs-06-p1-bvhbg"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-06-p1-v7g4d"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-14""},{""name"":""rs-06-p1-xllwk"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-12""},{""name"":""rs-07-p1-6ksjh"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-gblf6"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-lp7dg"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-07-p1-rs2z2"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-12""},{""name"":""rs-08-p2-549qg"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-08-p2-f78sj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-08-p2-j29x4"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-08-p2-p822j"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-c7dtz"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-11""},{""name"":""rs-09-p1-lxmdq"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-nsmnh"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-09-p1-p5r9m"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p2-4cjkp"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-10-p2-6v66h"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-13""},{""name"":""rs-10-p2-9d4fg"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-10-p2-kt4gm"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-11-p2-8lgrw"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-11-p2-h756n"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-11-p2-wbc2v"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-12-p2-5q57v"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-12-p2-bhzfr"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-12-p2-kd48d"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-12-p2-qcf84"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-13-p2-4zgs9"",""cpu_m"":359,""mem_b"":876802530,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-14-p2-sx6nr"",""cpu_m"":416,""mem_b"":393504472,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-15-p1-x248h"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-15-p1-xv4pb"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-15-p1-zqtz6"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-16-p2-l5zl5"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-16-p2-nwr7k"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-16-p2-s5dls"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-15""},{""name"":""rs-16-p2-v524x"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-17-p2-69r4m"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-17-p2-8fsdm"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-11""},{""name"":""rs-17-p2-r66fk"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-17-p2-t6sq5"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-18-p2-7wrmj"",""cpu_m"":576,""mem_b"":477224356,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-19-p1-79b6z"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""""},{""name"":""rs-19-p1-k4wd5"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-19-p1-lwhhl"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-20-p2-8qqtn"",""cpu_m"":292,""mem_b"":950348858,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-20-p2-ct2fw"",""cpu_m"":292,""mem_b"":950348858,""priority"":""2"",""node"":""kwok-node-13""},{""name"":""rs-21-p1-v2hmd"",""cpu_m"":349,""mem_b"":498306702,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-22-p1-g7ws8"",""cpu_m"":861,""mem_b"":376336480,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-22-p1-q92j8"",""cpu_m"":861,""mem_b"":376336480,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-23-p2-hdpdf"",""cpu_m"":821,""mem_b"":622047283,""priority"":""2"",""node"":""kwok-node-13""},{""name"":""rs-23-p2-vnb2p"",""cpu_m"":821,""mem_b"":622047283,""priority"":""2"",""node"":""kwok-node-11""}]","[{""name"":""rs-01-p2-2gpld"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-01-p2-cjf46"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-l6g7l"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-01-p2-qs86n"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-02-p1-k9xqk"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-13""},{""name"":""rs-02-p1-vgq2x"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-03-p1-7vfrd"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-11""},{""name"":""rs-03-p1-t9249"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-9k78f"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-cpzqj"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-04-p2-jd8jq"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-04-p2-z7hsf"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-05-p2-2cn6z"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-5ckqs"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-06-p1-5jfdx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-06-p1-bljrw"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-06-p1-cggnx"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-7""},{""name"":""rs-07-p1-95stg"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-14""},{""name"":""rs-07-p1-hqlts"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-rs2z2"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-12""},{""name"":""rs-07-p1-tvtr9"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-13""},{""name"":""rs-08-p2-549qg"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-08-p2-f78sj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-08-p2-j29x4"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-08-p2-p822j"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-8fzd2"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-cr46k"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-16""},{""name"":""rs-09-p1-dn9m8"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-11""},{""name"":""rs-09-p1-f96j9"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p2-4cjkp"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-10-p2-6v66h"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-13""},{""name"":""rs-10-p2-9d4fg"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-5""},{""name"":""rs-10-p2-kt4gm"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-8""},{""name"":""rs-11-p2-8lgrw"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-11-p2-h756n"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-11-p2-wbc2v"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-12-p2-5q57v"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-12-p2-bhzfr"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-12-p2-kd48d"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-12-p2-qcf84"",""cpu_m"":336,""mem_b"":572662135,""priority"":""2"",""node"":""kwok-node-12""},{""name"":""rs-13-p2-4zgs9"",""cpu_m"":359,""mem_b"":876802530,""priority"":""2"",""node"":""kwok-node-14""},{""name"":""rs-14-p2-sx6nr"",""cpu_m"":416,""mem_b"":393504472,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-15-p1-cv8dr"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-15-p1-zqtz6"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-15""},{""name"":""rs-15-p1-zz2rk"",""cpu_m"":102,""mem_b"":277132079,""priority"":""1"",""node"":""kwok-node-11""},{""name"":""rs-16-p2-l5zl5"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-9""},{""name"":""rs-16-p2-nwr7k"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-10""},{""name"":""rs-16-p2-s5dls"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-15""},{""name"":""rs-16-p2-v524x"",""cpu_m"":760,""mem_b"":893315398,""priority"":""2"",""node"":""kwok-node-6""},{""name"":""rs-17-p2-69r4m"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-17-p2-8fsdm"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-11""},{""name"":""rs-17-p2-r66fk"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-17-p2-t6sq5"",""cpu_m"":678,""mem_b"":388736459,""priority"":""2"",""node"":""kwok-node-16""},{""name"":""rs-18-p2-7wrmj"",""cpu_m"":576,""mem_b"":477224356,""priority"":""2"",""node"":""kwok-node-7""},{""name"":""rs-19-p1-79b6z"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""""},{""name"":""rs-19-p1-k4wd5"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""""},{""name"":""rs-19-p1-lwhhl"",""cpu_m"":903,""mem_b"":605332519,""priority"":""1"",""node"":""""},{""name"":""rs-20-p2-8qqtn"",""cpu_m"":292,""mem_b"":950348858,""priority"":""2"",""node"":""""},{""name"":""rs-20-p2-ct2fw"",""cpu_m"":292,""mem_b"":950348858,""priority"":""2"",""node"":""""},{""name"":""rs-21-p1-4hqh4"",""cpu_m"":349,""mem_b"":498306702,""priority"":""1"",""node"":""kwok-node-5""},{""name"":""rs-22-p1-g7ws8"",""cpu_m"":861,""mem_b"":376336480,""priority"":""1"",""node"":""""},{""name"":""rs-22-p1-q92j8"",""cpu_m"":861,""mem_b"":376336480,""priority"":""1"",""node"":""kwok-node-8""},{""name"":""rs-23-p2-hdpdf"",""cpu_m"":821,""mem_b"":622047283,""priority"":""2"",""node"":""kwok-node-13""},{""name"":""rs-23-p2-vnb2p"",""cpu_m"":821,""mem_b"":622047283,""priority"":""2"",""node"":""""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-2"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-3"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-4"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-5"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-6"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-7"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-8"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-9"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-10"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-11"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-12"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-13"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-14"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-15"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311},{""name"":""kwok-node-16"",""cap_cpu_m"":2126,""cap_mem_bytes"":2330618311}]"
