timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:49:54,3.136587,0.151438,0.167828,0.154031,0.169607,18,11,4,2,1,0,0,0,0,0,0,0
2026/01/29/10:49:55,4.136687,0.194594,0.206383,0.194594,0.206383,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/29/10:49:56,5.136796,0.250094,0.241909,0.250094,0.241909,27,14,12,5,0,0,0,0,0,0,0,0
2026/01/29/10:49:57,6.136878,0.311563,0.309706,0.311563,0.309706,30,15,15,9,0,0,0,0,0,0,0,0
2026/01/29/10:49:58,7.136967,0.364219,0.335532,0.369531,0.338707,35,18,15,10,1,0,0,0,0,0,0,0
2026/01/29/10:49:59,8.137100,0.424438,0.363272,0.426094,0.364880,38,19,18,13,0,0,0,1,0,0,0,0
2026/01/29/10:50:00,9.137229,0.481687,0.412170,0.484094,0.421429,39,24,19,17,0,1,0,0,0,0,0,0
2026/01/29/10:50:01,10.137309,0.522594,0.448554,0.522594,0.448554,41,27,19,20,0,0,0,0,0,0,0,0
2026/01/29/10:50:02,11.137407,0.553813,0.485725,0.553813,0.485725,45,28,22,24,0,0,0,0,0,0,0,0
2026/01/29/10:50:03,12.137649,0.606281,0.511472,0.606281,0.511472,47,32,25,25,0,0,0,0,0,0,0,0
2026/01/29/10:50:04,13.137709,0.660937,0.546787,0.676281,0.550250,50,34,25,29,0,1,0,0,2,0,0,0
2026/01/29/10:50:05,14.137789,0.696937,0.575841,0.696937,0.575841,52,36,29,31,0,0,0,0,3,0,0,0
2026/01/29/10:50:06,15.137863,0.735469,0.640468,0.735469,0.640468,56,39,30,34,0,0,0,0,3,0,0,0
2026/01/29/10:50:07,16.137957,0.785937,0.652566,0.785937,0.652566,55,41,33,37,0,0,0,0,6,0,0,0
