timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:17:38,5.637143,0.208625,0.204864,0.212906,0.209008,27,13,17,5,0,0,0,1,0,0,0,0
2026/02/04/00:17:39,6.637276,0.252094,0.221110,0.252094,0.221110,31,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:17:40,7.637358,0.270344,0.242283,0.270344,0.242283,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:17:41,8.637464,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:17:42,9.637523,0.346875,0.331783,0.346875,0.331783,41,27,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:17:43,10.637628,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:17:44,11.637727,0.410469,0.400702,0.414031,0.403161,48,33,19,13,0,1,0,0,0,0,0,0
2026/02/04/00:17:45,12.637825,0.469000,0.443265,0.481469,0.458738,51,34,23,15,0,0,1,2,0,0,0,0
2026/02/04/00:17:46,13.637936,0.497437,0.487696,0.501656,0.491630,55,35,26,17,0,0,1,0,0,0,0,0
2026/02/04/00:17:47,14.638018,0.524125,0.533078,0.528094,0.537624,57,41,27,18,2,0,0,0,0,0,0,0
2026/02/04/00:17:48,15.638118,0.563875,0.565970,0.578469,0.574865,59,46,27,21,0,1,0,2,0,0,0,0
2026/02/04/00:17:49,16.638197,0.606406,0.600077,0.608969,0.602796,60,50,31,23,1,0,0,0,0,0,0,0
2026/02/04/00:17:50,17.638288,0.638437,0.628294,0.638437,0.628294,65,51,31,26,0,0,0,0,0,0,0,0
2026/02/04/00:17:51,18.638362,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,0,0,0
2026/02/04/00:17:52,19.638459,0.712469,0.722949,0.718625,0.736886,71,61,34,26,0,1,1,0,1,0,0,0
2026/02/04/00:17:53,20.638555,0.750500,0.778585,0.754250,0.792838,70,64,39,28,0,0,1,0,4,0,0,0
2026/02/04/00:17:54,21.638698,0.753313,0.822582,0.753313,0.822582,69,65,43,30,0,0,0,0,6,1,0,0
2026/02/04/00:17:55,22.638783,0.769687,0.835057,0.809156,0.843842,68,68,44,31,2,0,1,1,7,1,0,0
2026/02/04/00:17:56,23.638880,0.796937,0.856186,0.819937,0.860876,68,67,49,32,2,0,0,0,7,2,0,0
2026/02/04/00:17:57,24.638967,0.799875,0.859893,0.811375,0.862238,67,67,49,33,1,0,0,0,9,2,0,0
2026/02/04/00:17:58,25.639081,0.799875,0.859893,0.827375,0.878074,67,67,49,33,3,0,0,0,9,2,0,0
2026/02/04/00:17:59,26.639156,0.799875,0.859893,0.827375,0.878074,67,67,49,33,3,0,0,0,9,2,0,0
2026/02/04/00:18:00,27.639275,0.810688,0.872295,0.839875,0.899066,70,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:01,28.639368,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:02,29.639547,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:03,30.639638,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:04,31.639740,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:05,32.639849,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:06,33.639909,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:07,34.640029,0.815625,0.876892,0.844812,0.903663,71,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:08,35.640130,0.826688,0.880789,0.855875,0.907560,73,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:09,36.640223,0.826688,0.880789,0.855875,0.907560,73,67,49,33,4,0,0,0,9,2,0,0
2026/02/04/00:18:10,37.640317,0.818531,0.872507,0.846031,0.890689,74,67,46,33,3,0,0,0,9,2,3,0
2026/02/04/00:18:11,38.640403,0.818531,0.872507,0.846031,0.890689,74,67,46,33,3,0,0,0,9,2,3,0
2026/02/04/00:18:12,39.640508,0.807469,0.868611,0.834969,0.886792,72,67,46,33,3,0,0,0,11,2,3,0
2026/02/04/00:18:13,40.640601,0.807469,0.868611,0.834969,0.886792,72,67,46,33,3,0,0,0,11,2,3,0
2026/02/04/00:18:14,41.640773,0.804344,0.864083,0.831844,0.882264,72,67,46,32,3,0,0,0,11,2,3,1
2026/02/04/00:18:15,42.640842,0.804344,0.864083,0.831844,0.882264,72,67,46,32,3,0,0,0,11,2,3,1
2026/02/04/00:18:16,43.640942,0.843469,0.893304,0.870969,0.911485,76,67,52,32,3,0,0,0,11,2,3,1
2026/02/04/00:18:17,44.641025,0.843469,0.893304,0.870969,0.911485,76,67,52,32,3,0,0,0,11,2,3,1
2026/02/04/00:18:18,45.641137,0.843469,0.893304,0.870969,0.911485,76,67,52,32,3,0,0,0,11,2,3,1
2026/02/04/00:18:19,46.641225,0.851187,0.911376,0.910062,0.989581,75,71,52,32,8,0,0,0,16,2,4,1
2026/02/04/00:18:20,47.641372,0.855688,0.915319,0.914562,0.993523,76,71,52,32,8,0,0,0,17,2,4,1
2026/02/04/00:18:21,48.641467,0.870844,0.930283,0.920344,1.011546,75,75,53,33,8,0,0,0,20,4,5,1
2026/02/04/00:18:22,49.641556,0.859250,0.922707,0.912156,1.012414,71,76,53,34,8,1,0,0,25,4,5,1
2026/02/04/00:18:23,50.641642,0.863094,0.927965,0.914281,1.017817,71,77,53,34,9,0,0,0,25,4,5,1
2026/02/04/00:18:24,51.641727,0.852906,0.924320,0.908281,1.018073,71,76,53,34,9,1,0,0,25,5,5,1
2026/02/04/00:18:25,52.641865,0.863938,0.928911,0.903625,1.016419,72,76,53,34,8,0,0,0,25,6,5,1
2026/02/04/00:18:26,53.641942,0.859125,0.932085,0.895000,1.005599,74,72,53,34,6,0,0,0,25,10,5,1
2026/02/04/00:18:27,54.642044,0.855031,0.947947,0.901312,1.036558,62,81,53,34,8,0,0,0,37,10,5,1
2026/02/04/00:18:28,55.642158,0.858125,0.951960,0.920281,1.064726,66,80,53,34,13,0,0,0,38,11,5,1
2026/02/04/00:18:29,56.642249,0.877031,0.949961,0.920906,1.040993,72,78,53,34,8,0,0,0,38,13,5,1
2026/02/04/00:18:30,57.642399,0.863812,0.941223,0.896813,0.988886,71,78,51,34,5,0,0,0,39,13,7,1
2026/02/04/00:18:31,58.642544,0.863812,0.941223,0.896813,0.988886,71,78,51,34,5,0,0,0,39,13,7,1
2026/02/04/00:18:32,59.642642,0.863812,0.941223,0.896813,0.988886,71,78,51,34,5,0,0,0,39,13,7,1
2026/02/04/00:18:33,60.642720,0.841156,0.921973,0.874156,0.969637,71,76,48,34,5,0,0,0,39,15,10,1
2026/02/04/00:18:34,61.642815,0.851031,0.932064,0.893125,1.000578,70,77,48,36,7,1,1,1,42,15,10,1
2026/02/04/00:18:35,62.642912,0.867094,0.959222,0.905625,1.013172,74,78,49,38,7,0,0,0,43,15,10,1
2026/02/04/00:18:36,63.642997,0.881750,0.959808,0.924937,1.021110,70,79,52,38,9,0,0,0,47,15,10,1
2026/02/04/00:18:37,64.643102,0.885000,0.960444,0.946187,1.031039,69,80,53,38,12,0,0,0,49,15,10,1
2026/02/04/00:18:38,65.643260,0.876656,0.959695,0.933750,1.024299,72,80,51,36,10,0,0,0,49,15,12,3
2026/02/04/00:18:39,66.643325,0.877125,0.958701,0.928687,1.017018,72,80,51,36,8,0,0,0,50,15,12,3
2026/02/04/00:18:40,67.643450,0.862500,0.958882,0.895500,1.006545,75,78,49,36,5,0,0,0,50,17,14,3
2026/02/04/00:18:41,68.643623,0.846187,0.952898,0.879188,1.000561,75,76,49,36,5,0,0,0,50,19,14,3
2026/02/04/00:18:42,69.643730,0.842688,0.942345,0.875687,0.990008,75,76,49,34,5,0,0,0,50,19,14,5
2026/02/04/00:18:43,70.643853,0.852281,0.954024,0.901563,1.043392,75,77,51,35,9,0,1,0,51,19,14,6
2026/02/04/00:18:44,71.643941,0.854625,0.957437,0.901563,1.043392,75,77,52,35,9,0,0,0,51,19,14,6
2026/02/04/00:18:45,72.644033,0.850969,0.954243,0.897906,1.040198,75,77,51,35,9,0,0,0,51,19,15,6
2026/02/04/00:18:46,73.644190,0.849313,0.951507,0.884437,1.002882,74,77,51,35,6,0,0,0,52,19,15,6
2026/02/04/00:18:47,74.644342,0.849313,0.951507,0.884437,1.002882,74,77,51,35,6,0,0,0,52,19,15,6
2026/02/04/00:18:48,75.644456,0.839156,0.941487,0.872156,0.989150,75,77,48,33,5,0,0,0,52,19,18,8
2026/02/04/00:18:49,76.644549,0.849469,0.940400,0.868156,0.971217,77,75,48,33,3,0,0,0,52,21,18,8
2026/02/04/00:18:50,77.644727,0.849469,0.940400,0.868156,0.971217,77,75,48,33,3,0,0,0,52,21,18,8
2026/02/04/00:18:51,78.644839,0.849469,0.940400,0.868156,0.971217,77,75,48,33,3,0,0,0,52,21,18,8
2026/02/04/00:18:52,79.644950,0.846281,0.928923,0.864969,0.959740,77,73,48,33,3,0,0,0,52,23,18,8
