timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/11:54:42,1.393776,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/11:54:43,2.393877,0.239937,0.230888,0.260250,0.236653,9,7,2,6,1,0,0,0,0,0,0,0
2026/02/03/11:54:44,3.393966,0.408062,0.380143,0.430312,0.400575,15,13,2,6,0,0,1,0,0,0,0,0
2026/02/03/11:54:45,4.394040,0.527000,0.526911,0.537813,0.547528,18,15,7,8,0,0,1,0,0,0,0,0
2026/02/03/11:54:46,5.394135,0.589875,0.676855,0.589875,0.676855,21,16,8,13,0,0,0,0,0,0,0,0
2026/02/03/11:54:47,6.394211,0.593250,0.705267,0.667125,0.877932,21,17,8,13,2,3,3,1,0,0,0,0
2026/02/03/11:54:48,7.394287,0.593250,0.705267,0.672125,0.883059,21,17,8,13,3,3,3,1,0,0,0,0
2026/02/03/11:54:49,8.394376,0.658875,0.844973,0.658875,0.844973,22,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:50,9.394464,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:51,10.394551,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:52,11.394635,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:53,12.394720,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:54,13.394824,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:55,14.394913,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:56,15.395005,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:57,16.395106,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:58,17.395185,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:54:59,18.395257,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:00,19.395359,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:01,20.395450,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:02,21.395536,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:03,22.395659,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:04,23.395755,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:05,24.395832,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:06,25.396005,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:07,26.396146,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:08,27.396249,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:09,28.396333,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:10,29.396428,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:11,30.396547,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:12,31.396634,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:13,32.396734,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:14,33.396812,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:15,34.396910,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:16,35.397015,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:17,36.397114,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:18,37.397189,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:19,38.397275,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:20,39.397376,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:21,40.397486,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:22,41.397590,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:23,42.397690,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:24,43.397791,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:25,44.397948,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:26,45.398035,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:27,46.398123,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:28,47.398226,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:29,48.398311,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:30,49.398406,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/03/11:55:31,50.398573,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
