timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:35:20,5.907322,0.259625,0.183742,0.259625,0.183742,63,0,0
2026/01/19/14:35:21,6.907476,0.286594,0.225579,0.286594,0.225579,72,0,0
2026/01/19/14:35:22,7.907559,0.346594,0.278480,0.346594,0.278480,84,0,0
2026/01/19/14:35:23,8.907726,0.378063,0.318074,0.385031,0.325925,93,1,0
2026/01/19/14:35:24,9.907828,0.412000,0.346924,0.412000,0.346924,102,0,0
2026/01/19/14:35:25,10.907912,0.447844,0.394301,0.458719,0.400869,112,1,0
2026/01/19/14:35:26,11.908085,0.499312,0.441943,0.499312,0.441943,124,0,0
2026/01/19/14:35:27,12.908174,0.565250,0.481421,0.565250,0.481421,134,0,0
2026/01/19/14:35:28,13.908274,0.600187,0.531685,0.603531,0.537764,142,1,3
2026/01/19/14:35:29,14.908359,0.621188,0.574102,0.623531,0.583085,150,1,3
2026/01/19/14:35:30,15.908453,0.649219,0.619768,0.651375,0.621807,160,1,3
2026/01/19/14:35:31,16.908529,0.695531,0.658220,0.707219,0.665679,171,1,3
2026/01/19/14:35:32,17.908635,0.734344,0.694139,0.736594,0.696000,179,1,3
2026/01/19/14:35:33,18.908714,0.766250,0.717761,0.772594,0.719901,188,1,3
2026/01/19/14:35:34,19.908797,0.809094,0.743671,0.809094,0.743671,199,0,3
2026/01/19/14:35:35,20.908931,0.835063,0.777721,0.835063,0.777721,208,0,3
2026/01/19/14:35:36,21.909007,0.853406,0.813091,0.864500,0.816892,216,2,3
2026/01/19/14:35:37,22.909114,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/19/14:35:38,23.937487,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/19/14:35:39,24.937587,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/01/19/14:35:40,25.937663,0.883844,0.840626,0.893000,0.842482,227,1,3
2026/01/19/14:35:41,26.958868,0.886031,0.834631,0.886031,0.834631,227,0,4
2026/01/19/14:35:42,27.958998,0.890250,0.841363,0.890250,0.841363,229,0,4
2026/01/19/14:35:43,28.959087,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/19/14:35:44,29.959184,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/01/19/14:35:45,30.959249,0.898000,0.849138,0.898000,0.849138,232,0,4
