timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:14:55,3.968889,0.149781,0.156730,0.149781,0.156730,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/05/18:14:56,4.969665,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/05/18:14:57,5.970506,0.210187,0.208989,0.210187,0.208989,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:14:58,6.971302,0.262562,0.236372,0.262562,0.236372,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:14:59,7.972102,0.287219,0.281187,0.294719,0.285203,36,22,19,6,0,1,0,0,0,0,0,0
2026/02/05/18:15:00,8.972859,0.342125,0.314942,0.342125,0.314942,40,26,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:15:01,9.974138,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:15:02,10.974813,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/05/18:15:03,11.975522,0.478094,0.439573,0.478094,0.439573,51,35,24,14,0,0,0,0,0,0,0,0
2026/02/05/18:15:04,12.976304,0.511625,0.489678,0.513750,0.495081,54,37,26,17,1,0,0,0,0,0,0,0
2026/02/05/18:15:05,13.976935,0.540000,0.539231,0.540000,0.539231,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/05/18:15:06,14.977655,0.583969,0.573231,0.590375,0.576472,59,48,27,22,0,0,0,1,0,0,0,0
2026/02/05/18:15:07,15.978271,0.620875,0.604404,0.620875,0.604404,61,51,31,23,0,0,0,0,0,0,0,0
2026/02/05/18:15:08,16.978968,0.653906,0.633176,0.653906,0.633176,67,52,31,26,0,0,0,0,0,0,0,0
2026/02/05/18:15:09,17.979607,0.684000,0.692606,0.684000,0.692606,72,55,33,26,0,0,0,0,0,0,0,0
2026/02/05/18:15:10,18.980267,0.722313,0.727153,0.735469,0.743091,72,61,35,26,0,2,0,0,0,0,0,0
2026/02/05/18:15:11,19.980854,0.758312,0.760671,0.778656,0.815437,74,61,39,28,0,4,1,0,0,0,0,0
2026/02/05/18:15:12,20.981413,0.771156,0.782690,0.799000,0.865961,75,64,40,30,0,4,3,0,0,0,0,0
2026/02/05/18:15:13,21.981966,0.782500,0.798766,0.860594,0.890860,75,66,43,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:14,22.982441,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:15,23.983135,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:16,24.983796,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:17,25.984330,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:18,26.984851,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:19,27.985364,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/05/18:15:20,28.985969,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:21,29.986573,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:22,30.987194,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:23,31.987810,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:24,32.988311,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:25,33.988822,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
2026/02/05/18:15:26,34.989440,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
