timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:22:38,2.020068,0.154500,0.147451,0.154500,0.147451,20,0,0
2026/01/19/18:22:39,3.020171,0.236813,0.252252,0.236813,0.252252,29,0,0
2026/01/19/18:22:40,4.020250,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/01/19/18:22:41,5.020363,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/01/19/18:22:42,6.020511,0.505375,0.475365,0.505375,0.475365,61,0,0
2026/01/19/18:22:43,7.020587,0.621500,0.530828,0.621500,0.530828,73,0,0
2026/01/19/18:22:44,8.020691,0.668562,0.591115,0.756313,0.609306,81,3,0
2026/01/19/18:22:45,9.020792,0.747812,0.667401,0.887437,0.695584,90,5,0
2026/01/19/18:22:46,10.020870,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:22:47,11.020971,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:22:48,12.021076,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:22:49,13.021162,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/19/18:22:50,14.021260,0.801500,0.720946,0.941125,0.749130,98,5,0
2026/01/19/18:22:51,15.021349,0.814187,0.725516,0.953812,0.753699,99,5,0
2026/01/19/18:22:52,16.021456,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/01/19/18:22:53,17.021556,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/01/19/18:22:54,18.021626,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/01/19/18:22:55,19.021712,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/01/19/18:22:56,20.021891,0.787188,0.690439,0.926813,0.718623,96,5,3
2026/01/19/18:22:57,21.021970,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/19/18:22:58,22.022079,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/19/18:22:59,23.022128,0.929875,0.716402,0.945250,0.724219,101,2,10
2026/01/19/18:23:00,24.022266,0.972688,0.752374,1.019750,0.763202,109,3,10
2026/01/19/18:23:01,25.022347,0.972688,0.752374,1.019750,0.763202,109,3,10
2026/01/19/18:23:02,26.022454,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/01/19/18:23:03,27.022539,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/01/19/18:23:04,28.022626,0.967938,0.744379,1.049375,0.762479,107,5,13
2026/01/19/18:23:05,29.022735,0.941688,0.728841,0.982437,0.736139,104,2,16
2026/01/19/18:23:06,30.022799,0.930813,0.718332,0.971562,0.725630,101,2,19
2026/01/19/18:23:07,31.022892,0.930813,0.718332,0.971562,0.725630,101,2,19
2026/01/19/18:23:08,32.022995,0.927687,0.708898,0.968437,0.716197,100,2,20
2026/01/19/18:23:09,33.023100,0.934813,0.715303,0.975562,0.722602,102,2,20
2026/01/19/18:23:10,34.023176,0.944813,0.729088,0.985563,0.736387,103,2,20
2026/01/19/18:23:11,35.023256,0.944813,0.729088,0.985563,0.736387,103,2,20
2026/01/19/18:23:13,36.670424,0.934813,0.715303,0.975562,0.722602,102,2,21
2026/01/19/18:23:14,37.731033,0.927875,0.711636,0.968625,0.718934,101,2,22
2026/01/19/18:23:16,39.340228,0.964500,0.748660,1.015125,0.763433,107,3,22
2026/01/19/18:23:17,41.047025,0.957937,0.736697,1.015813,0.803289,106,5,23
2026/01/19/18:23:19,42.541989,0.970938,0.779256,1.110750,0.902561,110,18,23
2026/01/19/18:23:22,45.261075,0.968500,0.776361,1.147312,0.917689,109,18,25
2026/01/19/18:23:24,47.570323,0.972500,0.775187,1.108188,0.851121,110,11,26
2026/01/19/18:23:26,49.838998,0.961938,0.781445,1.087312,0.844334,110,9,28
2026/01/19/18:23:28,51.172103,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:29,52.172189,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:30,53.172285,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:31,54.172408,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:32,55.172478,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:33,56.172572,0.958313,0.792734,1.071937,0.836517,110,7,30
2026/01/19/18:23:34,57.172647,0.949562,0.799597,1.042312,0.814094,110,4,32
2026/01/19/18:23:35,58.172739,0.949562,0.799597,1.042312,0.814094,110,4,32
2026/01/19/18:23:36,59.172851,0.949562,0.799597,1.042312,0.814094,110,4,32
2026/01/19/18:23:37,60.172895,0.949562,0.799597,1.042312,0.814094,110,4,32
2026/01/19/18:23:38,61.172996,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:39,62.173094,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:40,63.173183,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:41,64.173342,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:42,65.173443,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:43,66.231046,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:44,67.231148,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:46,69.457386,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:48,71.141577,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:49,72.862569,0.939250,0.789485,1.032000,0.803982,107,4,35
2026/01/19/18:23:51,74.640359,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:53,76.146975,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:54,77.436389,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:55,78.444895,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:56,79.854885,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:58,81.468068,0.950375,0.795747,1.043125,0.810243,109,4,35
2026/01/19/18:23:59,83.084903,0.933875,0.763028,1.026625,0.777524,106,4,38
2026/01/19/18:24:00,84.085006,0.933875,0.763028,1.026625,0.777524,106,4,38
2026/01/19/18:24:01,85.085147,0.921375,0.746628,1.014125,0.761125,104,4,40
2026/01/19/18:24:02,86.085227,0.921375,0.746628,1.014125,0.761125,104,4,40
2026/01/19/18:24:03,87.085331,0.921375,0.746628,1.014125,0.761125,104,4,40
2026/01/19/18:24:04,88.085417,0.921375,0.746628,1.014125,0.761125,104,4,40
2026/01/19/18:24:05,89.085512,0.921375,0.746628,1.014125,0.761125,104,4,40
