timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:19:16,4.894988,0.222844,0.194107,0.222844,0.194107,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/04/19:19:17,5.895763,0.253937,0.226083,0.255937,0.229508,21,18,24,5,0,0,1,0,0,0,0,0
2026/02/04/19:19:18,6.896594,0.280125,0.263234,0.284250,0.269672,22,19,27,9,1,0,0,0,0,0,0,0
2026/02/04/19:19:19,7.897432,0.309031,0.300496,0.309031,0.300496,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/04/19:19:20,8.898238,0.341813,0.356429,0.341813,0.356429,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:19:21,9.898914,0.362781,0.391118,0.362781,0.391118,26,25,40,15,0,0,0,0,0,0,0,0
2026/02/04/19:19:22,10.899762,0.384906,0.419621,0.384906,0.419621,28,29,41,16,0,0,0,0,0,0,0,0
2026/02/04/19:19:23,11.900629,0.416219,0.447918,0.416219,0.447918,32,32,40,20,0,0,0,0,0,0,1,0
2026/02/04/19:19:24,12.901413,0.443875,0.489684,0.443875,0.489684,37,33,41,22,0,0,0,0,0,0,1,0
2026/02/04/19:19:25,13.902144,0.487750,0.549101,0.487750,0.549101,39,35,43,27,0,0,0,0,0,0,1,0
2026/02/04/19:19:26,14.902920,0.517375,0.588357,0.520188,0.589992,43,41,43,27,1,0,0,0,0,0,1,0
2026/02/04/19:19:27,15.903696,0.556781,0.622252,0.556781,0.622252,52,41,43,30,0,0,0,0,0,0,1,0
2026/02/04/19:19:28,16.904404,0.578969,0.662555,0.587562,0.665757,57,42,43,31,0,1,0,0,0,3,1,0
2026/02/04/19:19:29,17.905057,0.606688,0.702614,0.606688,0.702614,62,46,43,31,0,0,0,0,0,3,1,0
2026/02/04/19:19:30,18.905697,0.642813,0.742231,0.642813,0.742231,63,54,43,34,0,0,0,0,0,3,1,0
