timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:44:44,1.978835,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/09:44:45,2.979033,0.209687,0.253713,0.213812,0.262918,12,9,5,3,0,0,1,0,0,0,0,0
2026/02/03/09:44:46,3.979143,0.279750,0.325989,0.279750,0.325989,13,13,11,3,0,0,0,0,0,0,0,0
2026/02/03/09:44:47,4.979213,0.374125,0.410977,0.379000,0.414665,18,16,13,4,0,0,1,0,0,0,0,0
2026/02/03/09:44:48,5.979366,0.473750,0.492609,0.473750,0.492609,18,17,17,11,0,0,0,0,0,0,0,0
2026/02/03/09:44:49,6.979460,0.555813,0.588049,0.555813,0.588049,21,21,19,13,0,0,0,0,0,0,0,0
2026/02/03/09:44:50,7.979548,0.648750,0.689440,0.648750,0.689440,26,24,21,14,0,0,0,0,0,0,0,0
2026/02/03/09:44:51,8.979701,0.711063,0.764101,0.722063,0.800090,28,27,24,17,0,0,2,0,0,0,0,0
2026/02/03/09:44:52,9.979790,0.785375,0.823095,0.794125,0.874319,28,29,28,20,0,0,2,0,0,0,0,0
2026/02/03/09:44:53,10.979872,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:44:54,11.979975,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:44:55,12.980055,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:44:56,13.980135,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:44:57,14.980222,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:44:58,15.980365,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:44:59,16.980484,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:45:00,17.980619,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:45:01,18.980761,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
