timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:16:57,apply-time,rs-000060-jrdbj,a86a2db3-5ec6-434b-8e24-e8ac54b94344,1,11.005178
2026/02/03/12:16:58,running-time,rs-000060-jrdbj,a86a2db3-5ec6-434b-8e24-e8ac54b94344,1,11.005178
2026/02/03/12:20:17,apply-time,rs-000062-wd55g,61901acf-a20a-49ae-b8b7-337f34168ec9,1,211.005178
2026/02/03/12:20:17,running-time,rs-000062-wd55g,61901acf-a20a-49ae-b8b7-337f34168ec9,1,211.005178
2026/02/03/12:20:17,apply-time,rs-000063-djx9b,e6d618e6-20d0-4567-a69b-df46e9206d7c,1,211.005178
2026/02/03/12:20:17,running-time,rs-000063-djx9b,e6d618e6-20d0-4567-a69b-df46e9206d7c,1,211.005178
2026/02/03/12:20:17,apply-time,rs-000063-k7w2g,3352091b-ed3b-4ddb-8cb2-efc4b373ac59,1,211.005178
2026/02/03/12:20:17,running-time,rs-000063-k7w2g,3352091b-ed3b-4ddb-8cb2-efc4b373ac59,1,211.005178
2026/02/03/12:20:17,apply-time,rs-000063-sstb9,1f1dd1d3-e2aa-4be1-a618-1ae4ff5591cf,1,211.005178
2026/02/03/12:20:17,running-time,rs-000063-sstb9,1f1dd1d3-e2aa-4be1-a618-1ae4ff5591cf,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000064-r4d9k,813572b5-d164-4503-a7e8-a2a3d0bdad29,1,211.005178
2026/02/03/12:20:18,running-time,rs-000064-r4d9k,813572b5-d164-4503-a7e8-a2a3d0bdad29,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000065-s9v2x,062b3230-e7f3-48ce-8636-1512c831bdc5,1,211.005178
2026/02/03/12:20:18,running-time,rs-000065-s9v2x,062b3230-e7f3-48ce-8636-1512c831bdc5,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000065-skmkz,ade9fe7a-8b93-4790-b1f8-33f4586e65d7,1,211.005178
2026/02/03/12:20:18,running-time,rs-000065-skmkz,ade9fe7a-8b93-4790-b1f8-33f4586e65d7,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000066-4bcbh,c658dd47-9538-4da5-b872-9f49e88816be,1,211.005178
2026/02/03/12:20:18,running-time,rs-000066-4bcbh,c658dd47-9538-4da5-b872-9f49e88816be,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000067-s72jr,6d2af073-7333-4db3-9f13-f2cfb291b611,1,211.005178
2026/02/03/12:20:18,running-time,rs-000067-s72jr,6d2af073-7333-4db3-9f13-f2cfb291b611,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000068-8pjjx,a8b37d8d-7b5c-49ee-b24a-88ac8125e345,1,212.005178
2026/02/03/12:20:18,apply-time,rs-000068-nmxrm,1a521665-fcb8-4f5f-b8f3-0822c6d82b44,1,211.005178
2026/02/03/12:20:18,apply-time,rs-000069-mjtm7,49a54591-25c2-4452-a420-58db5f460911,1,212.005178
2026/02/03/12:20:18,running-time,rs-000069-mjtm7,49a54591-25c2-4452-a420-58db5f460911,1,212.005178
2026/02/03/12:20:20,running-time,rs-000068-nmxrm,1a521665-fcb8-4f5f-b8f3-0822c6d82b44,1,213.005178
2026/02/03/12:20:32,apply-time,rs-000070-zt8rr,69e5ee3b-5396-4be3-9892-05ce84866f57,1,226.005178
2026/02/03/12:20:32,running-time,rs-000070-zt8rr,69e5ee3b-5396-4be3-9892-05ce84866f57,1,226.005178
2026/02/03/12:20:32,apply-time,rs-000071-z9srr,15d5e130-0bd5-4ff3-8a27-678dc7813007,1,226.005178
2026/02/03/12:20:32,running-time,rs-000071-z9srr,15d5e130-0bd5-4ff3-8a27-678dc7813007,1,226.005178
2026/02/03/12:20:32,apply-time,rs-000072-gjv5q,00e65d8f-46d2-4009-8d53-61099377db69,1,226.005178
2026/02/03/12:20:32,running-time,rs-000072-gjv5q,00e65d8f-46d2-4009-8d53-61099377db69,1,226.005178
2026/02/03/12:20:42,apply-time,rs-000073-d46jw,6b160f81-ea0e-431c-9822-ba037e556697,1,235.005178
2026/02/03/12:20:42,running-time,rs-000073-d46jw,6b160f81-ea0e-431c-9822-ba037e556697,1,236.005178
2026/02/03/12:20:45,apply-time,rs-000074-c7d85,26b1c5d0-6d42-425a-9ecb-4136e23ca607,1,238.005178
2026/02/03/12:20:45,running-time,rs-000074-c7d85,26b1c5d0-6d42-425a-9ecb-4136e23ca607,1,238.005178
2026/02/03/12:20:45,apply-time,rs-000074-kfhjn,b1e16914-8020-4e6d-8c40-9bc98823f613,1,238.005178
2026/02/03/12:20:45,running-time,rs-000074-kfhjn,b1e16914-8020-4e6d-8c40-9bc98823f613,1,238.005178
2026/02/03/12:20:54,apply-time,rs-000075-69n7s,7b5e1717-2310-4afa-97d0-1f88ea0a06a3,1,247.005178
2026/02/03/12:20:54,running-time,rs-000075-69n7s,7b5e1717-2310-4afa-97d0-1f88ea0a06a3,1,247.005178
2026/02/03/12:20:54,apply-time,rs-000075-sn466,a6f5664e-2446-46c8-97ba-fccd4a806c1a,1,247.005178
2026/02/03/12:20:54,running-time,rs-000075-sn466,a6f5664e-2446-46c8-97ba-fccd4a806c1a,1,247.005178
2026/02/03/12:20:55,apply-time,rs-000076-kt9zq,e373df2e-a3b2-4894-b983-fa2674a14fca,1,248.005178
2026/02/03/12:21:09,apply-time,rs-000077-4f4dq,881f297a-75dc-4960-bf40-8ebacf4d42c8,1,262.005178
2026/02/03/12:21:09,running-time,rs-000077-4f4dq,881f297a-75dc-4960-bf40-8ebacf4d42c8,1,262.005178
2026/02/03/12:21:11,apply-time,rs-000078-94t7l,e53b3659-9dc0-4026-94f7-2761a6a53dc3,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000078-sb8s6,009c1e3a-5d46-417b-924e-dce960a900db,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000079-2vk7w,711421e4-c976-4935-863b-e1ea8320f76b,1,264.005178
2026/02/03/12:21:11,running-time,rs-000079-2vk7w,711421e4-c976-4935-863b-e1ea8320f76b,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000079-kpht2,47d62522-df63-4644-8814-a8492b8967f2,1,264.005178
2026/02/03/12:21:11,running-time,rs-000079-kpht2,47d62522-df63-4644-8814-a8492b8967f2,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000079-t69gm,8408c5ec-5876-42a7-b341-53884ff05775,1,264.005178
2026/02/03/12:21:11,running-time,rs-000079-t69gm,8408c5ec-5876-42a7-b341-53884ff05775,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000080-2nb8d,5ea1f452-135e-45a1-858c-da9c5cf427a1,1,264.005178
2026/02/03/12:21:11,running-time,rs-000080-2nb8d,5ea1f452-135e-45a1-858c-da9c5cf427a1,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000080-kmfgq,09ce12f4-92c7-4e6d-a5e5-91e419c47cdf,1,264.005178
2026/02/03/12:21:11,running-time,rs-000080-kmfgq,09ce12f4-92c7-4e6d-a5e5-91e419c47cdf,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000080-mp4sc,503abefa-5630-4952-9662-153203598b1c,1,264.005178
2026/02/03/12:21:11,running-time,rs-000080-mp4sc,503abefa-5630-4952-9662-153203598b1c,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000081-lhm2x,7eb528b2-6fb1-4334-888d-7ae09ae61847,1,264.005178
2026/02/03/12:21:11,running-time,rs-000081-lhm2x,7eb528b2-6fb1-4334-888d-7ae09ae61847,1,265.005178
2026/02/03/12:21:11,apply-time,rs-000082-dwd8q,1e1076fb-5ec5-4378-a055-29e565ff040a,1,264.005178
2026/02/03/12:21:11,running-time,rs-000082-dwd8q,1e1076fb-5ec5-4378-a055-29e565ff040a,1,264.005178
2026/02/03/12:21:11,apply-time,rs-000083-tpn4c,1b24851a-9c8f-4d92-8be7-f42099a13efc,1,265.005178
2026/02/03/12:21:11,apply-time,rs-000084-qtxb6,d759a064-b138-426c-af3d-136a9cd69aac,1,265.005178
2026/02/03/12:21:11,apply-time,rs-000085-7skg4,cc9f25f7-9bf7-4935-a1a9-428ac2f26da9,1,265.005178
2026/02/03/12:21:11,running-time,rs-000085-7skg4,cc9f25f7-9bf7-4935-a1a9-428ac2f26da9,1,265.005178
2026/02/03/12:21:12,apply-time,rs-000083-nhnjc,9f371e66-ed74-4e68-b98f-fe89c75b22d4,1,265.005178
2026/02/03/12:21:12,running-time,rs-000083-tpn4c,1b24851a-9c8f-4d92-8be7-f42099a13efc,1,265.005178
2026/02/03/12:21:12,apply-time,rs-000085-wk2d6,13c15f43-588c-4f4d-88d1-7abee89234bd,1,265.005178
2026/02/03/12:21:12,running-time,rs-000085-wk2d6,13c15f43-588c-4f4d-88d1-7abee89234bd,1,265.005178
2026/02/03/12:21:12,apply-time,rs-000086-j8lcl,42e7477b-0208-45be-8de6-a4b8a444e0e2,1,265.005178
2026/02/03/12:21:12,running-time,rs-000086-j8lcl,42e7477b-0208-45be-8de6-a4b8a444e0e2,1,265.005178
2026/02/03/12:21:14,running-time,rs-000083-nhnjc,9f371e66-ed74-4e68-b98f-fe89c75b22d4,1,267.005178
2026/02/03/12:21:25,apply-time,rs-000087-hmvnp,3cffac6f-1a2f-474d-9c32-7b2a3df2e35a,1,279.005178
2026/02/03/12:21:25,running-time,rs-000087-hmvnp,3cffac6f-1a2f-474d-9c32-7b2a3df2e35a,1,279.005178
2026/02/03/12:21:25,apply-time,rs-000087-mthfh,8bd3b23f-b4b2-4604-b1ef-f9e7375af990,1,279.005178
2026/02/03/12:21:25,running-time,rs-000087-mthfh,8bd3b23f-b4b2-4604-b1ef-f9e7375af990,1,279.005178
2026/02/03/12:21:25,apply-time,rs-000087-sd9bn,8a337a5b-d768-4727-9d2e-b092205daa08,1,279.005178
2026/02/03/12:21:25,running-time,rs-000087-sd9bn,8a337a5b-d768-4727-9d2e-b092205daa08,1,279.005178
2026/02/03/12:21:35,apply-time,rs-000088-djnfz,fc85c3f3-2d7a-470a-afd0-481e7a4a3229,1,289.005178
2026/02/03/12:21:35,running-time,rs-000088-djnfz,fc85c3f3-2d7a-470a-afd0-481e7a4a3229,1,289.005178
2026/02/03/12:21:56,running-time,rs-000078-sb8s6,009c1e3a-5d46-417b-924e-dce960a900db,1,310.005178
2026/02/03/12:22:04,running-time,rs-000084-qtxb6,d759a064-b138-426c-af3d-136a9cd69aac,1,317.005178
2026/02/03/12:22:04,apply-time,rs-000089-5hzt8,c46d08bd-6fdc-4aac-a262-4e0726f4c647,1,318.005178
2026/02/03/12:22:04,running-time,rs-000089-5hzt8,c46d08bd-6fdc-4aac-a262-4e0726f4c647,1,318.005178
2026/02/03/12:22:04,apply-time,rs-000089-69wk5,f8ef8b93-98bc-47f3-a077-2938de3957fd,1,318.005178
2026/02/03/12:22:04,running-time,rs-000089-69wk5,f8ef8b93-98bc-47f3-a077-2938de3957fd,1,318.005178
2026/02/03/12:22:04,apply-time,rs-000089-p6tmm,74ce4093-6151-4fa1-bb48-ea527b3e6fe3,1,318.005178
2026/02/03/12:22:04,running-time,rs-000089-p6tmm,74ce4093-6151-4fa1-bb48-ea527b3e6fe3,1,318.005178
2026/02/03/12:22:04,apply-time,rs-000090-457vb,e9da09d5-b0d5-4942-8375-c280361fca3e,1,318.005178
2026/02/03/12:22:04,running-time,rs-000090-457vb,e9da09d5-b0d5-4942-8375-c280361fca3e,1,318.005178
2026/02/03/12:22:04,apply-time,rs-000090-5pcx6,40b84b7e-1cf4-4690-9e80-92644eb94322,1,318.005178
2026/02/03/12:22:04,running-time,rs-000090-5pcx6,40b84b7e-1cf4-4690-9e80-92644eb94322,1,318.005178
2026/02/03/12:22:04,apply-time,rs-000090-k6g8n,1525f345-c0ba-4b11-a8c1-c43a2081fd29,1,318.005178
2026/02/03/12:22:04,running-time,rs-000090-k6g8n,1525f345-c0ba-4b11-a8c1-c43a2081fd29,1,318.005178
2026/02/03/12:22:05,apply-time,rs-000091-4qttr,e7b70a73-2d31-40d1-a976-08bd81c190c3,1,318.005178
2026/02/03/12:22:05,apply-time,rs-000091-fc5sm,1a13916e-4a92-4e34-bca6-5a7d16d110e7,1,318.005178
2026/02/03/12:22:05,apply-time,rs-000091-s5dvm,02621add-57de-4cd1-9152-12570c924ec3,1,318.005178
2026/02/03/12:22:05,running-time,rs-000091-s5dvm,02621add-57de-4cd1-9152-12570c924ec3,1,318.005178
2026/02/03/12:22:06,apply-time,rs-000092-fzl6f,1813d53b-b7ff-4074-8941-fdcc256bdebe,1,320.005178
2026/02/03/12:22:06,apply-time,rs-000092-mqvsd,92623266-3e7d-483b-af95-df0eb72fc4e0,1,320.005178
2026/02/03/12:22:06,apply-time,rs-000092-qdrrn,7463205d-369a-4b0e-ac36-1847c85ba3c4,1,320.005178
