timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/11:41:30,apply-time,rs-000038-6vlc9,93a3b892-8942-44d8-90e9-952837747413,1,16.653465
2026/02/03/11:41:30,running-time,rs-000038-6vlc9,93a3b892-8942-44d8-90e9-952837747413,1,16.653465
2026/02/03/11:41:30,apply-time,rs-000038-tl6q8,a0432044-a96c-4df8-b4e1-4d5e277956f4,1,16.653465
2026/02/03/11:41:30,running-time,rs-000038-tl6q8,a0432044-a96c-4df8-b4e1-4d5e277956f4,1,16.653465
2026/02/03/11:46:54,apply-time,rs-000039-kxm54,19f720cf-e5a0-40b2-8e2b-4ffa8476b7e3,2,340.653465
2026/02/03/11:46:54,running-time,rs-000039-kxm54,19f720cf-e5a0-40b2-8e2b-4ffa8476b7e3,2,340.653465
2026/02/03/11:46:54,apply-time,rs-000039-v7tjj,c151ef04-3dcb-4853-a435-95f7e72b87f2,2,340.653465
2026/02/03/11:46:54,running-time,rs-000039-v7tjj,c151ef04-3dcb-4853-a435-95f7e72b87f2,2,340.653465
2026/02/03/11:46:54,apply-time,rs-000040-cv9gb,54d5e030-4205-4506-958d-36a75783ab91,1,340.653465
2026/02/03/11:46:54,running-time,rs-000040-cv9gb,54d5e030-4205-4506-958d-36a75783ab91,1,340.653465
2026/02/03/11:46:54,apply-time,rs-000040-dkdjp,0946fdf0-30a0-45bd-84e2-f35624fd90c5,1,340.653465
2026/02/03/11:46:54,running-time,rs-000040-dkdjp,0946fdf0-30a0-45bd-84e2-f35624fd90c5,1,340.653465
2026/02/03/11:46:54,apply-time,rs-000040-x6kx9,7b2f67f0-5b8e-49b1-ae51-0a27f5811aeb,1,340.653465
2026/02/03/11:46:54,running-time,rs-000040-x6kx9,7b2f67f0-5b8e-49b1-ae51-0a27f5811aeb,1,340.653465
2026/02/03/11:46:54,apply-time,rs-000041-n7r9p,f199763c-66d9-409c-a928-91682b0d49ff,2,340.653465
2026/02/03/11:46:54,running-time,rs-000041-n7r9p,f199763c-66d9-409c-a928-91682b0d49ff,2,340.653465
2026/02/03/11:46:54,apply-time,rs-000042-hsn49,107d312f-f42c-46c2-87b8-6bd77e98efd7,2,340.653465
2026/02/03/11:46:54,running-time,rs-000042-hsn49,107d312f-f42c-46c2-87b8-6bd77e98efd7,2,340.653465
2026/02/03/11:46:54,apply-time,rs-000042-vcv9b,ff3a7050-5a5b-4c15-9010-106bdbeb1d82,2,340.653465
2026/02/03/11:46:54,running-time,rs-000042-vcv9b,ff3a7050-5a5b-4c15-9010-106bdbeb1d82,2,340.653465
2026/02/03/11:46:57,apply-time,rs-000043-t58cg,320601b1-b445-4f4d-b968-d23b6a0473e5,3,343.653465
2026/02/03/11:46:57,running-time,rs-000043-t58cg,320601b1-b445-4f4d-b968-d23b6a0473e5,3,343.653465
2026/02/03/11:46:57,apply-time,rs-000044-6vkm8,a6c99d36-1118-4d6a-a559-385140595edc,2,343.653465
2026/02/03/11:46:57,running-time,rs-000044-6vkm8,a6c99d36-1118-4d6a-a559-385140595edc,2,343.653465
2026/02/03/11:47:03,apply-time,rs-000045-9znc9,dce241d2-1516-44a4-897a-818fbc642f52,1,349.653465
2026/02/03/11:47:03,running-time,rs-000045-9znc9,dce241d2-1516-44a4-897a-818fbc642f52,1,349.653465
2026/02/03/11:47:03,apply-time,rs-000045-k6r76,0d56541a-e561-4a0e-af39-5d346a27545f,1,349.653465
