timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:48:00,2.814877,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:48:01,3.815848,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:48:02,4.816978,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/04/19:48:03,5.817947,0.512188,0.458265,0.515875,0.465866,21,18,25,5,0,0,1,0,0,0,0,0
2026/02/04/19:48:04,6.818823,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/04/19:48:05,7.819861,0.604875,0.586130,0.604875,0.586130,23,21,30,10,0,0,0,0,0,0,0,0
2026/02/04/19:48:06,8.820642,0.669063,0.686484,0.669063,0.686484,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/19:48:07,9.821293,0.707438,0.741043,0.713000,0.749387,25,23,39,15,0,1,0,0,0,0,0,0
2026/02/04/19:48:08,10.821962,0.753687,0.825368,0.756812,0.828781,28,27,41,15,0,0,0,1,0,0,0,0
2026/02/04/19:48:09,11.822831,0.818125,0.885215,0.818125,0.885215,29,31,41,20,0,0,0,0,0,0,0,0
2026/02/04/19:48:10,12.823501,0.870500,0.880996,0.870500,0.880996,25,32,41,25,0,0,0,0,6,0,0,0
2026/02/04/19:48:11,13.824102,0.876750,0.881879,0.876750,0.881879,26,32,40,26,0,0,0,0,6,0,1,0
2026/02/04/19:48:12,14.824875,0.911500,0.895687,0.919750,0.908563,27,32,42,26,1,0,0,0,6,0,1,0
2026/02/04/19:48:13,15.825563,0.848125,0.906850,0.848125,0.906850,30,32,42,23,0,0,0,0,6,0,1,3
2026/02/04/19:48:14,16.826213,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
2026/02/04/19:48:15,17.826966,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,6,0,1,3
