timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:10:49,1.689132,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/17:10:50,2.689246,0.187125,0.219770,0.187125,0.219770,15,4,3,2,0,0,0,0,0,0,0,0
2026/01/27/17:10:51,3.689334,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/27/17:10:52,4.689422,0.381125,0.408184,0.389188,0.412767,23,11,10,2,0,0,1,0,0,0,0,0
2026/01/27/17:10:53,5.689521,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/01/27/17:10:54,6.689594,0.628437,0.624012,0.628437,0.624012,31,15,15,9,0,0,0,0,0,0,0,0
2026/01/27/17:10:55,7.689672,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:10:56,8.689778,0.862125,0.730690,0.885437,0.734652,38,20,17,16,0,0,1,0,0,0,0,0
2026/01/27/17:10:57,9.689867,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/01/27/17:10:58,10.689972,0.920562,0.790400,0.985125,0.801495,39,28,18,16,2,0,1,0,0,0,0,0
2026/01/27/17:10:59,11.690046,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/01/27/17:11:00,12.690120,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/01/27/17:11:01,13.690217,0.924250,0.800860,1.008188,0.832328,39,29,18,16,2,0,2,0,1,0,0,0
2026/01/27/17:11:02,14.690371,0.940937,0.836113,1.025375,0.913846,40,29,21,16,5,0,1,1,1,0,0,0
2026/01/27/17:11:03,15.690446,0.940937,0.836113,1.104188,0.945708,40,29,21,16,8,0,3,1,1,0,0,0
2026/01/27/17:11:04,16.690574,0.924000,0.826329,1.067750,0.910537,41,27,19,16,7,0,2,0,1,2,3,0
2026/01/27/17:11:05,17.690704,0.921312,0.824499,0.993125,0.887413,41,24,20,16,4,0,1,0,1,5,3,0
2026/01/27/17:11:06,18.690783,0.921312,0.824499,0.985875,0.835594,41,24,20,16,2,0,1,0,1,5,3,0
2026/01/27/17:11:07,19.690871,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,0
2026/01/27/17:11:08,20.690962,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,0
2026/01/27/17:11:09,21.691033,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,0
2026/01/27/17:11:10,22.691127,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,3,0
2026/01/27/17:11:11,23.691205,0.881062,0.757606,0.945625,0.768700,38,21,20,15,2,0,1,0,4,8,3,1
2026/01/27/17:11:12,24.691300,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,1
2026/01/27/17:11:13,25.691395,0.891625,0.771214,0.914937,0.775175,40,22,20,15,0,0,1,0,4,8,3,1
2026/01/27/17:11:14,26.691462,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,1
2026/01/27/17:11:15,27.691550,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,1
2026/01/27/17:11:16,28.691666,0.882812,0.760769,0.906125,0.764731,40,22,19,15,0,0,1,0,4,8,4,1
2026/01/27/17:11:17,29.691782,0.885312,0.750281,0.885312,0.750281,37,22,20,15,0,0,0,0,7,8,4,1
2026/01/27/17:11:18,30.691913,0.885312,0.750281,0.885312,0.750281,37,22,20,15,0,0,0,0,7,8,4,1
2026/01/27/17:11:19,31.692024,0.911750,0.788055,1.005937,0.806630,41,25,20,15,0,3,0,2,7,8,4,1
2026/01/27/17:11:20,32.692107,0.911750,0.788055,1.005937,0.806630,41,25,20,15,0,3,0,2,7,8,4,1
2026/01/27/17:11:21,33.692263,0.911750,0.788055,1.005937,0.806630,41,25,20,15,0,3,0,2,7,8,4,1
2026/01/27/17:11:22,34.692341,0.893687,0.757269,0.987875,0.775845,39,22,20,15,0,3,0,2,9,11,4,1
2026/01/27/17:11:23,35.692470,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,4,1
2026/01/27/17:11:24,36.692541,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,4,1
2026/01/27/17:11:25,37.692643,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,4,1
2026/01/27/17:11:26,38.692723,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,1
2026/01/27/17:11:27,39.692793,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,1
2026/01/27/17:11:28,40.692870,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,1
2026/01/27/17:11:29,41.692968,0.885312,0.750281,0.937312,0.757480,37,22,20,15,0,0,0,2,11,13,4,1
2026/01/27/17:11:30,42.693052,0.881625,0.739821,0.933625,0.747019,37,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:31,43.693161,0.881625,0.739821,0.933625,0.747019,37,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:32,44.693267,0.881625,0.739821,0.933625,0.747019,37,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:33,45.693371,0.881625,0.739821,0.933625,0.747019,37,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:34,46.693438,0.891000,0.761595,0.943000,0.768793,40,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:35,47.693528,0.891000,0.761595,0.943000,0.768793,40,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:36,48.693638,0.891000,0.761595,0.943000,0.768793,40,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:37,49.693705,0.891000,0.761595,0.943000,0.768793,40,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:38,50.693817,0.891000,0.761595,0.943000,0.768793,40,21,20,15,0,0,0,2,11,14,4,1
2026/01/27/17:11:39,51.716264,0.881625,0.739821,0.933625,0.747019,37,21,20,15,0,0,0,2,14,14,4,1
2026/01/27/17:11:40,52.716384,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:41,53.716581,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:42,54.716692,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:43,55.716805,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:44,56.716921,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:45,57.717040,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,19,14,4,1
2026/01/27/17:11:46,58.717159,0.933625,0.747019,0.961187,0.750700,37,21,20,17,0,0,0,1,19,14,4,1
2026/01/27/17:11:47,59.717278,0.933625,0.747019,0.961187,0.750700,37,21,20,17,0,0,0,1,19,14,4,1
2026/01/27/17:11:48,60.717387,0.953250,0.764892,0.980812,0.768573,39,21,20,18,0,0,0,1,19,14,4,1
2026/01/27/17:11:49,61.717457,0.953250,0.764892,0.980812,0.768573,39,21,20,18,0,0,0,1,19,14,4,1
2026/01/27/17:11:50,62.717662,0.953250,0.764892,0.953250,0.764892,39,21,20,18,0,0,0,0,19,14,4,1
2026/01/27/17:11:51,63.717772,0.948375,0.760584,0.948375,0.760584,38,21,20,18,0,0,0,0,20,14,4,1
2026/01/27/17:11:52,64.717885,0.948375,0.760584,0.948375,0.760584,38,21,20,18,0,0,0,0,20,14,4,1
2026/01/27/17:11:53,65.717974,0.959500,0.761207,1.049313,0.821702,38,21,21,18,3,2,0,2,20,14,4,2
2026/01/27/17:11:54,66.718125,0.962625,0.768178,1.032938,0.815888,38,20,21,20,3,2,0,0,20,15,4,2
2026/01/27/17:11:55,67.718211,0.962625,0.768178,1.032938,0.815888,38,20,21,20,3,2,0,0,20,15,4,2
2026/01/27/17:11:56,68.718323,0.962625,0.768178,1.032938,0.815888,38,20,21,20,3,2,0,0,20,15,4,2
2026/01/27/17:11:57,69.718477,0.954812,0.764938,1.025125,0.812648,38,20,20,20,3,2,0,0,20,15,5,2
2026/01/27/17:11:58,70.718592,0.953688,0.763689,0.995875,0.793469,39,21,20,17,2,1,0,0,20,15,5,5
2026/01/27/17:11:59,71.718686,0.953688,0.763689,0.981812,0.787392,39,21,20,17,2,0,0,0,20,15,5,5
2026/01/27/17:12:00,72.718849,0.953500,0.770872,0.967562,0.782723,40,20,20,17,1,0,0,0,20,17,5,5
