timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:29:21,2.033894,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/22:29:22,3.033987,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/26/22:29:23,4.034095,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/01/26/22:29:24,5.034147,0.426875,0.437115,0.426875,0.437115,23,12,12,3,0,0,0,0,0,0,0,0
2026/01/26/22:29:25,6.034220,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/26/22:29:26,7.034352,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/26/22:29:27,8.034411,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/01/26/22:29:28,9.034509,0.871750,0.735334,0.880375,0.742134,37,20,18,16,1,0,0,0,2,0,0,0
2026/01/26/22:29:29,10.034581,0.871750,0.735334,0.871750,0.735334,37,20,18,16,0,0,0,0,2,0,0,0
2026/01/26/22:29:30,11.034685,0.871750,0.735334,0.892375,0.738900,37,20,18,16,1,0,0,0,2,0,0,0
2026/01/26/22:29:31,12.034762,0.923438,0.776806,0.968375,0.787652,38,26,19,16,2,1,0,0,2,0,0,0
2026/01/26/22:29:32,13.034846,0.933500,0.788784,0.974750,0.795917,38,29,19,16,2,0,0,0,2,0,0,0
2026/01/26/22:29:33,14.034949,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:34,15.035016,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:35,16.035167,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:36,17.035268,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:37,18.035340,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:38,19.035429,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,2,0,0,0
2026/01/26/22:29:39,20.035521,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,2,1,0,0
2026/01/26/22:29:40,21.035610,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,2,1,0,0
2026/01/26/22:29:41,22.035684,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,2,1,0,0
