timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/17:15:57,1.848570,0.064937,0.087084,0.166937,0.157175,8,14,0
2026/01/27/17:15:58,2.848655,0.247500,0.271979,0.251812,0.275916,31,1,0
2026/01/27/17:15:59,3.848747,0.366312,0.355591,0.369563,0.361778,42,1,0
2026/01/27/17:16:00,4.848833,0.461500,0.428646,0.465500,0.434105,54,1,0
2026/01/27/17:16:01,5.848913,0.511625,0.485228,0.524062,0.488956,62,1,3
2026/01/27/17:16:02,6.849279,0.651188,0.548080,0.651188,0.548080,75,0,3
2026/01/27/17:16:03,7.849383,0.697500,0.586637,0.756000,0.598764,80,2,3
2026/01/27/17:16:04,8.849476,0.766500,0.646772,0.835688,0.662421,86,3,3
2026/01/27/17:16:05,9.849579,0.818500,0.675878,0.877000,0.688006,92,2,3
2026/01/27/17:16:06,10.849666,0.800750,0.672339,0.859250,0.684466,91,2,5
2026/01/27/17:16:07,11.849760,0.861375,0.692791,0.861375,0.692791,96,0,8
2026/01/27/17:16:08,12.849850,0.889000,0.697719,0.946937,0.710586,99,3,9
2026/01/27/17:16:09,13.849912,0.909563,0.713536,0.970938,0.729775,101,4,12
2026/01/27/17:16:10,14.849991,0.954688,0.788692,1.025000,0.831186,110,5,12
2026/01/27/17:16:11,15.850069,0.967500,0.815191,1.035313,0.862168,113,5,13
2026/01/27/17:16:12,16.850163,0.970625,0.815812,1.086812,0.844078,113,6,16
2026/01/27/17:16:13,17.850251,0.970625,0.815812,1.086812,0.844078,113,6,16
2026/01/27/17:16:14,18.850302,0.970625,0.815812,1.086812,0.844078,113,6,16
2026/01/27/17:16:15,19.850473,0.956000,0.817226,1.065937,0.837291,112,5,18
2026/01/27/17:16:16,20.850549,0.951750,0.815670,1.061687,0.835736,112,5,20
2026/01/27/17:16:17,21.850661,0.922125,0.793247,1.032063,0.813313,109,5,23
2026/01/27/17:16:18,22.850760,0.911813,0.783135,1.021750,0.803201,106,5,26
2026/01/27/17:16:19,23.850829,0.911813,0.783135,1.021750,0.803201,106,5,26
2026/01/27/17:16:20,25.078919,0.911813,0.783135,1.021750,0.803201,106,5,26
2026/01/27/17:16:21,26.100650,0.897500,0.777449,1.007437,0.797515,105,5,27
2026/01/27/17:16:22,27.100744,0.897500,0.777449,1.007437,0.797515,105,5,27
2026/01/27/17:16:23,28.100850,0.946063,0.813074,1.140250,0.866822,112,10,27
2026/01/27/17:16:24,29.100923,0.935187,0.790089,1.123750,0.834103,110,9,30
2026/01/27/17:16:25,30.101007,0.939875,0.779259,1.032625,0.793756,109,4,32
2026/01/27/17:16:26,31.101087,0.932250,0.770919,1.025000,0.785415,107,4,34
2026/01/27/17:16:27,32.101492,0.932250,0.770919,1.025000,0.785415,107,4,34
2026/01/27/17:16:28,33.101579,0.932250,0.770919,1.025000,0.785415,107,4,34
2026/01/27/17:16:29,34.101663,0.928500,0.778214,1.021250,0.792710,108,4,37
2026/01/27/17:16:30,35.101746,0.928500,0.778214,1.021250,0.792710,108,4,37
2026/01/27/17:16:31,36.101832,0.928500,0.778214,1.021250,0.792710,108,4,37
2026/01/27/17:16:32,37.115472,0.912375,0.767969,1.005125,0.782465,106,4,39
2026/01/27/17:16:34,38.388570,0.928875,0.780295,1.021625,0.794792,108,4,39
2026/01/27/17:16:35,39.388661,0.928875,0.780295,1.021625,0.794792,108,4,39
2026/01/27/17:16:36,40.388754,0.928875,0.780295,1.021625,0.794792,108,4,39
2026/01/27/17:16:37,42.079000,0.928875,0.780295,1.021625,0.794792,108,4,39
2026/01/27/17:16:39,43.376386,0.928875,0.780295,1.021625,0.794792,108,4,39
2026/01/27/17:16:40,44.870360,0.912375,0.767969,1.005125,0.782465,106,4,41
