timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:44:11,5.543859,0.244125,0.220885,0.244125,0.220885,21,17,26,2,0,0,0,0,0,0,0,0
2026/02/03/21:44:12,6.543991,0.275844,0.258273,0.280125,0.263234,22,19,27,8,0,0,0,1,0,0,0,0
2026/02/03/21:44:13,7.544136,0.305563,0.295615,0.307156,0.297557,23,22,31,10,0,0,1,0,0,0,0,0
2026/02/03/21:44:14,8.544296,0.338344,0.351548,0.338344,0.351548,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/21:44:15,9.544394,0.357156,0.386513,0.361938,0.390756,26,26,39,12,0,0,1,0,0,0,0,3
2026/02/03/21:44:16,10.544578,0.386813,0.419310,0.386813,0.419310,28,30,40,15,0,0,0,0,0,0,0,3
2026/02/03/21:44:17,11.544672,0.418500,0.447202,0.421500,0.449156,34,32,40,17,1,0,0,0,0,0,0,3
2026/02/03/21:44:18,12.544762,0.450813,0.486373,0.450813,0.486373,37,34,41,19,0,0,0,0,0,0,0,3
2026/02/03/21:44:19,13.544883,0.484094,0.552635,0.494563,0.557158,40,35,43,24,0,1,0,0,0,0,0,3
2026/02/03/21:44:20,14.544976,0.525188,0.590423,0.527031,0.592897,47,38,43,26,0,0,0,1,0,0,0,3
2026/02/03/21:44:21,15.545058,0.544719,0.607675,0.544719,0.607675,50,41,43,28,0,0,0,0,0,0,0,3
2026/02/03/21:44:22,16.545221,0.575281,0.662763,0.575281,0.662763,57,43,43,28,0,0,0,0,0,0,0,3
2026/02/03/21:44:23,17.545317,0.602750,0.704923,0.602750,0.704923,60,49,43,30,0,0,0,0,0,0,0,3
2026/02/03/21:44:24,18.545424,0.649031,0.740604,0.649031,0.740604,62,55,44,33,0,0,0,0,0,0,0,3
2026/02/03/21:44:25,19.545539,0.710688,0.765382,0.710688,0.765382,61,61,46,34,0,0,0,0,2,0,0,3
2026/02/03/21:44:26,20.545685,0.728313,0.810602,0.728313,0.810602,60,69,46,34,0,0,0,0,5,0,0,3
2026/02/03/21:44:27,21.545834,0.761375,0.835566,0.761375,0.835566,62,72,49,37,0,0,0,0,5,0,0,3
2026/02/03/21:44:28,22.545988,0.784156,0.860414,0.784156,0.860414,62,72,51,42,0,0,0,0,5,0,0,3
2026/02/03/21:44:29,23.546138,0.813594,0.865729,0.815281,0.872296,62,72,54,42,0,0,1,0,5,0,0,3
2026/02/03/21:44:30,24.546289,0.805719,0.859891,0.805719,0.859891,60,72,56,39,0,0,0,0,7,0,0,6
2026/02/03/21:44:31,25.546399,0.808781,0.861675,0.808781,0.861675,59,73,56,39,0,0,0,0,8,0,0,6
2026/02/03/21:44:32,26.546511,0.808781,0.861675,0.813312,0.881413,59,73,56,39,2,0,0,0,8,0,0,6
2026/02/03/21:44:33,27.546574,0.818312,0.872371,0.822844,0.892110,62,73,56,39,2,0,0,0,8,0,0,6
2026/02/03/21:44:34,28.546676,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,8,0,0,6
2026/02/03/21:44:35,29.546800,0.827250,0.884321,0.831781,0.904060,65,73,56,39,2,0,0,0,8,0,0,6
2026/02/03/21:44:36,30.546887,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,6
2026/02/03/21:44:37,31.546996,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,6
2026/02/03/21:44:38,32.547116,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,6
2026/02/03/21:44:39,33.547214,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,6
2026/02/03/21:44:40,34.547279,0.823031,0.880657,0.825875,0.891467,66,72,56,39,1,0,0,0,8,1,0,6
2026/02/03/21:44:41,35.547388,0.802094,0.871610,0.804937,0.882419,66,70,56,39,1,0,0,0,8,3,0,6
2026/02/03/21:44:42,36.547487,0.772656,0.866294,0.775500,0.877104,66,70,53,39,1,0,0,0,8,3,3,6
2026/02/03/21:44:43,37.547570,0.805469,0.883887,0.808312,0.894697,69,71,53,41,1,0,0,0,8,3,3,6
2026/02/03/21:44:44,38.547651,0.811906,0.889545,0.822031,0.902471,71,71,53,41,2,0,0,0,8,3,3,6
2026/02/03/21:44:45,39.547828,0.838781,0.901450,0.841625,0.912259,73,71,55,43,1,0,0,0,8,3,3,6
2026/02/03/21:44:46,40.547978,0.832344,0.895792,0.835187,0.906601,71,71,55,43,1,0,0,0,10,3,3,6
2026/02/03/21:44:47,41.548107,0.832344,0.895792,0.835187,0.906601,71,71,55,43,1,0,0,0,10,3,3,6
2026/02/03/21:44:48,42.548209,0.812219,0.887557,0.815063,0.898366,69,71,53,43,1,0,0,0,12,3,5,6
2026/02/03/21:44:49,43.548297,0.787469,0.879614,0.790312,0.890424,66,71,53,43,1,0,0,0,15,3,5,6
2026/02/03/21:44:50,44.548409,0.783312,0.881762,0.786156,0.892572,67,71,53,41,1,0,0,0,15,3,5,8
2026/02/03/21:44:51,45.548518,0.786156,0.892572,0.786156,0.892572,68,71,53,41,0,0,0,0,16,3,5,8
2026/02/03/21:44:52,46.548566,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,16,4,5,10
2026/02/03/21:44:53,47.548672,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,16,4,5,10
2026/02/03/21:44:54,48.548764,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,16,4,5,10
2026/02/03/21:44:55,49.548970,0.778094,0.882922,0.778094,0.882922,68,70,53,39,0,0,0,0,16,4,5,10
2026/02/03/21:44:56,50.549037,0.788375,0.893620,0.788375,0.893620,68,70,55,40,0,0,0,0,16,4,5,10
2026/02/03/21:44:57,51.549137,0.791438,0.880914,0.804844,0.928983,66,70,56,40,2,2,0,0,18,4,5,10
2026/02/03/21:44:58,52.549238,0.803937,0.906393,0.810156,0.935061,65,72,56,42,3,0,0,0,20,4,5,10
2026/02/03/21:44:59,53.549326,0.803937,0.906393,0.826469,0.943308,65,72,56,42,4,1,0,0,20,4,5,10
2026/02/03/21:45:00,54.549480,0.815719,0.911664,0.821937,0.940332,65,73,56,42,3,0,0,0,21,4,5,10
2026/02/03/21:45:01,55.549577,0.805031,0.900015,0.811250,0.928683,62,73,56,41,3,0,0,0,24,4,5,11
2026/02/03/21:45:02,56.549737,0.805031,0.900015,0.811250,0.928683,62,73,56,41,3,0,0,0,24,4,5,11
2026/02/03/21:45:03,57.549896,0.805031,0.900015,0.811250,0.928683,62,73,56,41,3,0,0,0,24,4,5,11
2026/02/03/21:45:04,58.549978,0.793250,0.894744,0.799469,0.923412,62,72,56,41,3,0,0,0,24,5,5,11
2026/02/03/21:45:05,59.550091,0.787219,0.881947,0.787219,0.881947,65,70,54,41,0,0,0,0,24,7,7,11
2026/02/03/21:45:06,60.550172,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,24,7,9,13
2026/02/03/21:45:07,61.550333,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,24,7,9,13
2026/02/03/21:45:08,62.550471,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,24,7,9,13
2026/02/03/21:45:09,63.550609,0.777844,0.870390,0.777844,0.870390,65,70,52,39,0,0,0,0,24,7,9,13
