timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:13:09,5.754882,0.254094,0.182177,0.259625,0.183742,62,1,0
2026/02/04/13:13:10,6.755632,0.286594,0.225579,0.291531,0.227706,72,1,0
2026/02/04/13:13:11,7.756419,0.344219,0.271260,0.346594,0.278480,83,1,0
2026/02/04/13:13:12,8.757225,0.374531,0.312437,0.378063,0.318074,92,1,0
2026/02/04/13:13:13,9.758273,0.413938,0.348830,0.415906,0.351518,103,1,0
2026/02/04/13:13:14,10.759179,0.450656,0.396723,0.450656,0.396723,113,0,0
2026/02/04/13:13:15,11.759957,0.484844,0.439447,0.484844,0.439447,123,0,0
2026/02/04/13:13:16,12.760625,0.558438,0.475949,0.558438,0.475949,134,0,0
2026/02/04/13:13:17,13.761318,0.599031,0.522553,0.601375,0.529591,143,1,0
2026/02/04/13:13:18,14.761849,0.624313,0.580319,0.624313,0.580319,152,0,0
2026/02/04/13:13:19,15.762463,0.648312,0.610865,0.648312,0.610865,161,0,0
2026/02/04/13:13:20,16.763032,0.696781,0.661963,0.696781,0.661963,172,0,0
2026/02/04/13:13:21,17.763507,0.736875,0.696206,0.736875,0.696206,181,0,0
2026/02/04/13:13:22,18.764316,0.762188,0.720096,0.768219,0.721746,189,1,0
2026/02/04/13:13:23,19.764858,0.804969,0.748946,0.804969,0.748946,200,0,0
2026/02/04/13:13:24,20.765481,0.834219,0.779491,0.842750,0.788540,209,3,0
2026/02/04/13:13:25,21.765952,0.852781,0.812497,0.865875,0.821733,216,3,0
2026/02/04/13:13:26,22.767096,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:27,23.767618,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:28,24.768052,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:29,25.768541,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:30,26.768897,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:31,27.773030,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:13:32,28.773119,0.881687,0.833746,0.883719,0.835358,224,1,4
2026/02/04/13:13:33,29.773761,0.905719,0.854969,0.908906,0.856862,233,1,4
2026/02/04/13:13:34,30.774240,0.913156,0.860803,0.913156,0.860803,236,0,4
2026/02/04/13:13:35,31.774789,0.906781,0.854892,0.906781,0.854892,233,0,7
2026/02/04/13:13:36,32.775259,0.909687,0.856837,0.919594,0.862295,234,2,7
2026/02/04/13:13:37,33.775610,0.914531,0.862667,0.938438,0.867388,236,3,7
2026/02/04/13:13:38,34.775951,0.914531,0.862667,0.938438,0.867388,236,3,7
2026/02/04/13:13:39,35.776415,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:40,36.776792,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:41,37.777278,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:42,38.777818,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:43,39.778381,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:44,40.778853,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:45,41.779342,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:46,42.784917,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:47,43.785536,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:48,44.786175,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:49,45.786824,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:13:50,46.787399,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:51,47.787925,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:52,48.788328,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:53,49.788946,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:54,50.789512,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:55,51.790009,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:56,52.790451,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:57,53.791011,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:58,54.791477,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:13:59,55.792197,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:00,56.792954,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:01,57.793513,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:02,58.794058,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:03,59.794635,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:04,60.795143,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:05,61.795608,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:14:06,62.796085,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:07,63.796686,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:08,64.797143,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:09,65.797634,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:10,66.797959,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:11,67.798504,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:12,68.799045,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:13,69.799809,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:14,70.800375,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:15,71.801135,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:16,72.801673,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:17,73.802455,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:18,74.802951,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:19,75.803544,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:14:20,76.804139,0.890687,0.840679,0.890687,0.840679,230,0,13
