timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:28:35,1.975766,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:28:36,2.976778,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/13:28:37,3.977620,0.283187,0.329356,0.283187,0.329356,13,13,11,4,0,0,0,0,0,0,0,0
2026/02/04/13:28:38,4.978459,0.382750,0.418621,0.386562,0.427716,18,16,14,5,0,0,1,0,0,0,0,0
2026/02/04/13:28:39,5.979271,0.479187,0.502225,0.494250,0.512308,18,18,17,11,0,0,1,0,0,0,0,0
2026/02/04/13:28:40,6.980115,0.566875,0.612113,0.577937,0.636178,22,21,19,13,1,0,0,0,0,0,0,0
2026/02/04/13:28:41,7.980831,0.645437,0.671012,0.650375,0.674675,26,24,22,12,0,0,1,0,0,0,0,2
2026/02/04/13:28:42,8.981517,0.709000,0.764066,0.709000,0.764066,27,27,26,15,0,0,0,0,1,0,0,2
2026/02/04/13:28:43,9.982308,0.770000,0.814231,0.770000,0.814231,26,29,30,18,0,0,0,0,2,0,0,2
2026/02/04/13:28:44,10.983000,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/02/04/13:28:45,11.983722,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,2
2026/02/04/13:28:46,12.984308,0.808250,0.851500,0.819312,0.875565,27,29,32,19,1,0,0,0,2,0,0,2
2026/02/04/13:28:47,13.985149,0.868125,0.888196,0.879188,0.912261,34,29,33,19,1,0,0,0,2,0,0,2
2026/02/04/13:28:48,14.985824,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,2,0,0,2
2026/02/04/13:28:49,15.986504,0.872000,0.895965,0.883062,0.920030,35,29,33,19,1,0,0,0,2,0,0,2
2026/02/04/13:28:50,16.987191,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/04/13:28:51,17.987932,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/04/13:28:53,19.023832,0.857750,0.892654,0.868812,0.916719,34,29,33,19,1,0,0,0,3,0,0,2
2026/02/04/13:28:54,20.024475,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,8,0,0,2
2026/02/04/13:28:55,21.025219,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,8,0,0,2
2026/02/04/13:28:56,22.026004,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,8,0,0,2
2026/02/04/13:28:57,23.026649,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,8,0,0,2
2026/02/04/13:28:58,24.027467,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,8,0,0,2
2026/02/04/13:28:59,25.028262,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:00,26.029090,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:01,27.030023,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:02,28.030875,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:03,29.031655,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:04,30.032508,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:05,31.033376,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:06,32.034106,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:07,33.034685,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:08,34.035431,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:09,35.036277,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:10,36.036996,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:11,37.037709,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:12,38.038460,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:13,39.039275,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:14,40.039991,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:15,41.040893,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:16,42.041723,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:17,43.042417,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:18,44.043292,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,10,0,0,2
2026/02/04/13:29:19,45.043984,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,11,0,0,2
2026/02/04/13:29:20,46.044904,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,12,0,0,2
2026/02/04/13:29:21,47.045632,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,12,0,0,2
2026/02/04/13:29:22,48.046402,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,12,0,0,2
2026/02/04/13:29:23,49.047278,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,12,0,0,2
2026/02/04/13:29:24,50.048127,0.830688,0.890697,0.830688,0.890697,30,29,33,19,0,0,0,0,12,0,0,2
