timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:32:18,4.826536,0.231250,0.162918,0.231250,0.162918,56,0,0
2026/02/04/17:32:19,5.827416,0.274656,0.191842,0.274656,0.191842,66,0,0
2026/02/04/17:32:20,6.828293,0.329031,0.249950,0.330688,0.257206,78,1,0
2026/02/04/17:32:21,7.829094,0.355500,0.286452,0.363781,0.294140,86,3,1
2026/02/04/17:32:22,8.829875,0.394250,0.322944,0.394250,0.322944,96,0,1
2026/02/04/17:32:23,9.830956,0.432594,0.372752,0.432594,0.372752,107,0,1
2026/02/04/17:32:24,10.831628,0.469594,0.417898,0.469594,0.417898,118,0,1
2026/02/04/17:32:25,11.832289,0.550000,0.459872,0.550000,0.459872,129,0,1
2026/02/04/17:32:26,12.837251,0.577250,0.499864,0.582125,0.509620,137,1,3
2026/02/04/17:32:27,13.837893,0.599594,0.543242,0.599594,0.543242,144,0,3
2026/02/04/17:32:28,14.838521,0.615375,0.575707,0.615375,0.575707,153,0,5
2026/02/04/17:32:29,15.839232,0.650281,0.620143,0.661969,0.627602,163,1,5
2026/02/04/17:32:30,16.839812,0.700438,0.657937,0.700438,0.657937,172,0,5
2026/02/04/17:32:31,17.840495,0.734875,0.688113,0.741219,0.690254,182,1,5
2026/02/04/17:32:32,18.841062,0.779687,0.711916,0.779687,0.711916,193,0,5
2026/02/04/17:32:33,19.841754,0.796188,0.740071,0.798813,0.742269,200,1,6
2026/02/04/17:32:34,20.842342,0.825875,0.778317,0.827812,0.780263,210,1,6
2026/02/04/17:32:35,21.842926,0.845719,0.795281,0.845719,0.795281,216,0,6
2026/02/04/17:32:36,22.843532,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/17:32:37,23.844132,0.855594,0.802397,0.855594,0.802397,220,0,7
2026/02/04/17:32:38,24.844630,0.851531,0.799172,0.868000,0.802616,218,2,9
2026/02/04/17:32:39,25.845236,0.864094,0.814000,0.904875,0.819591,224,3,9
2026/02/04/17:32:40,26.845835,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/17:32:41,27.846405,0.858125,0.807119,0.898906,0.812710,222,3,11
2026/02/04/17:32:42,28.846935,0.855875,0.812173,0.896656,0.817764,221,3,14
2026/02/04/17:32:44,29.925097,0.874375,0.842569,0.954438,0.855476,228,6,15
2026/02/04/17:32:45,30.925668,0.879563,0.850147,0.923312,0.870308,230,4,16
2026/02/04/17:32:46,31.926216,0.900000,0.872302,0.943750,0.892463,236,4,18
2026/02/04/17:32:47,32.926842,0.900000,0.872302,0.952500,0.897492,236,5,18
2026/02/04/17:32:48,33.927652,0.922188,0.888642,1.005062,0.930971,241,8,20
2026/02/04/17:32:49,34.928299,0.928063,0.892018,1.024875,0.937480,243,10,20
2026/02/04/17:32:50,35.929009,0.928063,0.892018,1.024875,0.937480,243,10,20
2026/02/04/17:32:51,36.929648,0.908406,0.871281,0.998250,0.915177,235,9,29
2026/02/04/17:32:52,37.930322,0.899031,0.865547,0.981906,0.907876,233,8,31
2026/02/04/17:32:53,38.930874,0.899031,0.865547,0.981906,0.907876,233,8,31
2026/02/04/17:32:54,39.931544,0.899031,0.865547,0.981906,0.907876,233,8,31
2026/02/04/17:32:55,40.932268,0.899031,0.865547,0.981906,0.907876,233,8,31
2026/02/04/17:32:56,41.932836,0.904687,0.868439,0.987563,0.910768,234,8,31
2026/02/04/17:32:57,42.933288,0.896938,0.876341,1.017688,0.948256,235,14,34
2026/02/04/17:32:58,43.933816,0.924438,0.902793,1.054938,1.004351,243,16,34
2026/02/04/17:32:59,44.934237,0.907000,0.871385,1.029000,0.953087,237,14,43
2026/02/04/17:33:00,45.934739,0.910906,0.877610,1.037094,0.957279,239,14,43
2026/02/04/17:33:01,46.935295,0.905563,0.876494,1.007531,0.947893,238,11,45
2026/02/04/17:33:02,47.935988,0.905563,0.876494,0.996781,0.924439,238,9,45
2026/02/04/17:33:03,48.936540,0.885563,0.861685,0.976781,0.909630,232,9,51
2026/02/04/17:33:04,49.937219,0.884000,0.858975,0.975219,0.906920,231,9,52
2026/02/04/17:33:05,50.937801,0.882156,0.854372,0.973375,0.902317,230,9,53
2026/02/04/17:33:06,51.973171,0.882156,0.854372,0.973375,0.902317,230,9,53
2026/02/04/17:33:07,52.973581,0.882156,0.854372,0.943000,0.885179,230,6,53
2026/02/04/17:33:08,53.974359,0.882156,0.854372,0.943000,0.885179,230,6,53
2026/02/04/17:33:09,54.975053,0.882156,0.854372,0.943000,0.885179,230,6,53
2026/02/04/17:33:10,55.975880,0.882156,0.854372,0.943000,0.885179,230,6,53
2026/02/04/17:33:11,56.978586,0.882156,0.854372,0.934250,0.880150,230,5,53
2026/02/04/17:33:12,57.979193,0.882156,0.854372,0.934250,0.880150,230,5,53
2026/02/04/17:33:13,58.979731,0.882156,0.854372,0.925906,0.874534,230,4,53
2026/02/04/17:33:14,59.980407,0.880094,0.852809,0.923844,0.872970,229,4,54
2026/02/04/17:33:15,60.980995,0.892219,0.864422,0.935969,0.884584,231,4,57
2026/02/04/17:33:16,61.981651,0.892219,0.864422,0.935969,0.884584,231,4,57
2026/02/04/17:33:17,62.982298,0.882219,0.854750,0.925969,0.874912,229,4,59
2026/02/04/17:33:18,63.982785,0.884344,0.856817,0.975562,0.889821,230,10,59
2026/02/04/17:33:19,64.983299,0.912531,0.875176,0.991156,0.901411,238,7,59
2026/02/04/17:33:20,65.983886,0.912531,0.875176,1.017969,0.910139,238,10,59
2026/02/04/17:33:21,66.984295,0.894656,0.862508,0.959313,0.891881,232,7,65
2026/02/04/17:33:22,67.984930,0.894656,0.862508,0.959313,0.891881,232,7,65
2026/02/04/17:33:23,68.985478,0.899719,0.865645,0.941781,0.894475,234,6,65
2026/02/04/17:33:24,69.986030,0.923094,0.890406,0.943750,0.913282,243,4,65
2026/02/04/17:33:25,70.986475,0.925906,0.897256,0.963688,0.924728,245,7,67
2026/02/04/17:33:26,71.988106,0.931125,0.905497,0.953906,0.925904,246,4,72
2026/02/04/17:33:27,72.988581,0.929000,0.903430,0.951781,0.923837,245,4,73
2026/02/04/17:33:28,73.989084,0.924750,0.897530,0.947531,0.917937,243,4,75
2026/02/04/17:33:29,74.989621,0.917875,0.885749,0.929656,0.901984,240,2,80
2026/02/04/17:33:30,75.990093,0.915406,0.884175,0.927188,0.900410,239,2,81
2026/02/04/17:33:31,76.990618,0.909469,0.855034,0.918281,0.856699,237,1,83
2026/02/04/17:33:32,77.991426,0.922781,0.876772,0.931594,0.878436,243,1,83
2026/02/04/17:33:33,78.991832,0.941312,0.901982,0.959937,0.921052,250,4,83
2026/02/04/17:33:34,79.992347,0.926188,0.899640,0.937312,0.908825,247,2,88
2026/02/04/17:33:35,80.993071,0.917063,0.888230,0.925875,0.889895,245,1,91
2026/02/04/17:33:36,81.993616,0.901937,0.863887,0.901937,0.863887,240,0,96
2026/02/04/17:33:37,82.994121,0.901937,0.863887,0.901937,0.863887,240,0,96
2026/02/04/17:33:38,83.994701,0.910750,0.884314,0.910750,0.884314,244,0,96
2026/02/04/17:33:39,84.995283,0.908188,0.882735,0.908188,0.882735,243,0,97
2026/02/04/17:33:40,85.995740,0.930375,0.898129,0.930375,0.898129,249,0,97
2026/02/04/17:33:41,86.996228,0.946688,0.912242,0.984719,0.938343,255,5,97
2026/02/04/17:33:42,87.996769,0.939281,0.911430,1.011156,0.955563,255,8,104
2026/02/04/17:33:43,88.997291,0.932000,0.899824,1.033719,0.946533,251,10,109
2026/02/04/17:33:44,89.997831,0.930375,0.903806,1.032156,0.963139,252,10,113
