timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/20:11:59,2.187893,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/20:12:00,3.188009,0.161125,0.214566,0.169187,0.218852,8,7,4,3,0,1,0,0,0,0,0,0
2026/01/26/20:12:01,4.188109,0.234563,0.291880,0.234563,0.291880,12,11,8,3,0,0,0,0,0,0,0,0
2026/01/26/20:12:02,5.188195,0.313312,0.349153,0.313312,0.349153,15,14,11,4,0,0,0,0,0,0,0,0
2026/01/26/20:12:03,6.188294,0.390375,0.436810,0.410750,0.443938,18,16,16,5,0,0,0,2,0,0,0,0
2026/01/26/20:12:04,7.188395,0.513625,0.526738,0.513625,0.526738,19,20,19,10,0,0,0,0,0,0,0,0
2026/01/26/20:12:05,8.188534,0.615563,0.640138,0.615563,0.640138,25,23,20,11,0,0,0,0,0,0,0,0
2026/01/26/20:12:06,9.188640,0.692063,0.720915,0.692063,0.720915,28,25,23,15,0,0,0,0,0,0,0,0
2026/01/26/20:12:07,10.188709,0.699250,0.738127,0.748938,0.834101,28,26,24,15,0,3,5,1,0,0,0,0
2026/01/26/20:12:08,11.188818,0.699250,0.738127,0.819312,0.875565,28,26,24,15,0,3,8,4,0,0,0,0
2026/01/26/20:12:09,12.198848,0.699250,0.738127,0.819312,0.875565,28,26,24,15,0,3,8,4,0,0,0,0
2026/01/26/20:12:10,13.198935,0.834313,0.879391,0.834313,0.879391,30,29,33,19,0,0,0,0,2,0,0,0
2026/01/26/20:12:11,14.199078,0.845125,0.891803,0.845125,0.891803,32,29,33,19,0,0,0,0,2,0,0,0
2026/01/26/20:12:12,15.199168,0.845125,0.891803,0.848437,0.907752,32,29,33,19,1,0,0,0,2,0,0,0
2026/01/26/20:12:13,16.207978,0.831250,0.882517,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/20:12:14,17.208045,0.831250,0.882517,0.838437,0.904708,30,29,33,19,2,0,0,0,4,0,0,0
2026/01/26/20:12:15,18.208169,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:16,19.208300,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:17,20.208456,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:18,21.208555,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:19,22.208672,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:20,23.208770,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:21,24.208828,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,5,0,0,0
2026/01/26/20:12:22,25.208966,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,5,1,0,0
2026/01/26/20:12:23,26.209053,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:24,27.209126,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:25,28.209238,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:26,29.209388,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:27,30.209507,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:28,31.209615,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:29,32.209728,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:30,33.209825,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:31,34.209937,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:32,35.210041,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:33,36.210125,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:34,37.210214,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/20:12:35,38.210309,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,7,1,0,0
