timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:18:58,6.047547,0.253812,0.228926,0.253812,0.228926,21,17,27,5,0,0,0,0,0,0,0,0
2026/02/04/19:18:59,7.048479,0.288531,0.274632,0.290687,0.277628,23,19,27,10,0,1,0,0,0,0,0,0
2026/02/04/19:19:00,8.049260,0.319063,0.316531,0.319063,0.316531,23,22,34,12,0,0,0,0,0,0,0,0
2026/02/04/19:19:01,9.050016,0.348187,0.359395,0.350062,0.367798,24,23,38,15,0,1,0,0,0,0,1,0
2026/02/04/19:19:02,10.050816,0.365719,0.396761,0.365719,0.396761,27,25,40,15,0,0,0,0,0,0,1,0
2026/02/04/19:19:03,11.051452,0.390531,0.426895,0.390531,0.426895,28,29,40,19,0,0,0,0,0,0,1,0
2026/02/04/19:19:04,12.052250,0.424563,0.453416,0.424563,0.453416,35,31,40,20,0,0,0,0,0,0,1,0
2026/02/04/19:19:05,13.052920,0.456062,0.492020,0.456062,0.492020,37,34,41,22,0,0,0,0,0,0,1,0
2026/02/04/19:19:06,14.053725,0.499812,0.562806,0.499812,0.562806,40,36,43,27,0,0,0,0,0,0,1,0
2026/02/04/19:19:07,15.054465,0.521687,0.590578,0.526656,0.595489,49,38,43,24,1,0,0,0,0,0,1,3
2026/02/04/19:19:08,16.054961,0.554625,0.620343,0.554625,0.620343,53,40,43,28,0,0,0,0,0,0,1,3
2026/02/04/19:19:09,17.055502,0.590187,0.677498,0.590187,0.677498,60,43,43,28,0,0,0,0,0,0,1,3
2026/02/04/19:19:10,18.056078,0.610281,0.713145,0.615563,0.715670,63,47,43,30,0,1,0,0,0,0,1,3
2026/02/04/19:19:11,19.056864,0.665969,0.748193,0.665969,0.748193,64,54,45,33,0,0,0,0,0,0,1,3
2026/02/04/19:19:12,20.057359,0.699750,0.784705,0.715250,0.791275,66,59,46,34,0,1,0,0,0,0,1,3
2026/02/04/19:19:13,21.057843,0.732719,0.806003,0.757875,0.843048,67,65,46,34,0,4,0,0,0,0,1,3
2026/02/04/19:19:14,22.058471,0.768563,0.841643,0.793719,0.878688,70,68,49,37,0,4,0,0,0,0,1,3
2026/02/04/19:19:16,23.138600,0.784844,0.858472,0.810000,0.895516,70,68,50,42,0,4,0,0,0,0,1,3
