timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:10:20,4.561187,0.221125,0.221883,0.230437,0.224304,24,12,12,3,0,1,0,0,0,0,0,0
2026/02/04/21:10:21,5.563179,0.258531,0.256716,0.261031,0.261148,27,14,15,5,0,0,0,1,0,0,0,0
2026/02/04/21:10:22,6.563913,0.261031,0.261148,0.286750,0.307607,27,14,15,6,3,1,0,3,0,0,0,0
2026/02/04/21:10:23,7.564071,0.319563,0.317000,0.344219,0.334247,34,15,15,9,1,2,0,1,0,0,0,0
2026/02/04/21:10:24,8.564636,0.400875,0.355057,0.402531,0.356664,38,19,16,13,0,0,0,1,0,0,0,0
2026/02/04/21:10:25,9.565409,0.434531,0.364419,0.478312,0.410175,38,19,18,16,1,5,0,1,0,0,0,0
2026/02/04/21:10:27,10.783299,0.480719,0.419434,0.504094,0.433261,39,25,18,17,1,1,1,1,0,0,0,0
2026/02/04/21:10:28,11.994982,0.518750,0.446255,0.535406,0.468143,41,27,19,19,2,0,0,5,0,0,0,0
2026/02/04/21:10:29,12.995542,0.604062,0.509626,0.606281,0.511472,47,32,25,24,0,0,0,1,0,0,0,0
2026/02/04/21:10:30,13.996200,0.643813,0.541980,0.688844,0.559813,50,33,25,28,3,2,0,1,0,0,0,0
2026/02/04/21:10:31,14.996421,0.650031,0.548886,0.703000,0.588146,51,33,25,29,3,3,2,2,0,0,0,0
2026/02/04/21:10:32,15.996634,0.672312,0.581221,0.730750,0.638639,54,34,27,31,5,4,2,1,0,0,0,0
2026/02/04/21:10:33,16.997402,0.741250,0.663892,0.761344,0.670386,58,40,33,34,0,1,0,2,3,0,0,0
2026/02/04/21:10:34,17.997704,0.759375,0.675584,0.809813,0.704257,58,43,33,36,2,0,1,4,5,0,0,0
2026/02/04/21:10:35,18.998077,0.828812,0.729329,0.839125,0.731112,63,43,34,40,1,0,0,0,6,0,0,0
2026/02/04/21:10:36,19.998562,0.844750,0.744484,0.865375,0.748051,63,47,35,40,2,0,0,0,6,0,0,0
2026/02/04/21:10:37,20.999398,0.843156,0.742418,0.878406,0.749017,63,46,35,40,3,0,0,0,6,1,0,0
2026/02/04/21:10:38,21.999790,0.851906,0.750115,0.887156,0.756714,64,47,35,40,3,0,0,0,6,1,0,0
2026/02/04/21:10:39,23.000441,0.855344,0.755399,0.898312,0.768941,64,47,36,40,4,0,1,0,6,1,0,0
