timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:47:13,3.627245,0.161938,0.163201,0.161938,0.163201,38,0,0
2026/02/04/21:47:14,4.628124,0.205906,0.191832,0.205906,0.191832,47,0,0
2026/02/04/21:47:15,5.628917,0.247062,0.228815,0.247062,0.228815,58,0,0
2026/02/04/21:47:16,6.629669,0.293969,0.260560,0.293969,0.260560,70,0,0
2026/02/04/21:47:17,7.630457,0.369281,0.286480,0.369281,0.286480,82,0,0
2026/02/04/21:47:18,8.631212,0.438719,0.343170,0.438719,0.343170,93,0,0
2026/02/04/21:47:19,9.631969,0.481750,0.376003,0.481750,0.376003,102,0,0
2026/02/04/21:47:20,10.632615,0.503531,0.412236,0.503531,0.412236,110,0,0
2026/02/04/21:47:21,11.633350,0.605938,0.474092,0.605938,0.474092,123,0,0
2026/02/04/21:47:22,12.634076,0.642844,0.515952,0.642844,0.515952,133,0,0
2026/02/04/21:47:23,13.634898,0.668281,0.537360,0.668281,0.537360,142,0,0
2026/02/04/21:47:24,14.635454,0.715750,0.574419,0.715750,0.574419,152,0,0
2026/02/04/21:47:25,15.636008,0.765281,0.603614,0.779094,0.609036,161,2,0
2026/02/04/21:47:26,16.636594,0.798156,0.647200,0.808031,0.649417,169,1,3
2026/02/04/21:47:27,17.637132,0.834781,0.675798,0.844656,0.678015,180,1,3
2026/02/04/21:47:28,18.637779,0.863313,0.713556,0.863313,0.713556,189,0,5
2026/02/04/21:47:29,19.638375,0.878563,0.725753,0.878563,0.725753,193,0,5
2026/02/04/21:47:30,20.639081,0.878563,0.725753,0.878563,0.725753,193,0,5
2026/02/04/21:47:31,21.639632,0.890781,0.734237,0.911156,0.737886,198,2,6
2026/02/04/21:47:32,22.640185,0.890781,0.734237,0.911156,0.737886,198,2,6
2026/02/04/21:47:33,23.640748,0.915063,0.758733,0.935438,0.762382,206,2,6
2026/02/04/21:47:34,24.641310,0.931187,0.783466,0.966469,0.795098,213,4,6
2026/02/04/21:47:35,25.641773,0.938125,0.799933,0.984500,0.807182,216,4,6
2026/02/04/21:47:36,26.642300,0.938125,0.799933,0.984500,0.807182,216,4,6
2026/02/04/21:47:37,27.642876,0.918438,0.788459,0.964812,0.795707,213,4,11
2026/02/04/21:47:38,28.643434,0.918438,0.788459,0.964812,0.795707,213,4,11
2026/02/04/21:47:39,29.643867,0.938219,0.804106,1.028406,0.825494,219,9,11
2026/02/04/21:47:40,30.644348,0.932688,0.802174,1.018375,0.821396,216,8,16
2026/02/04/21:47:41,31.644998,0.932688,0.802174,0.979062,0.809422,216,4,16
2026/02/04/21:47:42,32.645862,0.928875,0.798004,0.975250,0.805252,214,4,18
2026/02/04/21:47:43,33.646456,0.928875,0.798004,0.975250,0.805252,214,4,18
2026/02/04/21:47:44,34.647072,0.928875,0.798004,0.975250,0.805252,214,4,18
2026/02/04/21:47:45,35.647676,0.936469,0.805588,0.986875,0.815397,217,5,18
2026/02/04/21:47:46,36.648199,0.936469,0.805588,0.986875,0.815397,217,5,18
2026/02/04/21:47:47,37.648890,0.936469,0.805588,0.986875,0.815397,217,5,18
2026/02/04/21:47:48,38.649508,0.929125,0.798354,0.965313,0.803777,214,3,22
2026/02/04/21:47:49,39.650113,0.937375,0.804517,0.973562,0.809940,216,3,22
2026/02/04/21:47:50,40.650632,0.937375,0.804517,0.973562,0.809940,216,3,22
2026/02/04/21:47:51,41.651182,0.937375,0.804517,0.973562,0.809940,216,3,22
2026/02/04/21:47:52,42.651753,0.937375,0.804517,0.973562,0.809940,216,3,22
2026/02/04/21:47:53,43.652303,0.929125,0.788157,0.965313,0.793581,213,3,25
2026/02/04/21:47:54,44.652940,0.922875,0.779957,0.959063,0.785381,211,3,27
2026/02/04/21:47:55,45.653505,0.922875,0.779957,0.959063,0.785381,211,3,27
2026/02/04/21:47:56,46.706092,0.922875,0.779957,0.959063,0.785381,211,3,27
2026/02/04/21:47:57,47.706620,0.914625,0.773794,0.950812,0.779218,209,3,29
2026/02/04/21:47:58,48.707078,0.903937,0.770273,0.946063,0.782542,207,4,31
2026/02/04/21:47:59,49.707319,0.909875,0.777118,0.946063,0.782542,208,3,31
2026/02/04/21:48:00,50.707711,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:01,51.708402,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:02,52.708976,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:03,53.709628,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:04,54.710215,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:05,55.710682,0.907312,0.774028,0.933312,0.777627,206,2,34
2026/02/04/21:48:06,56.711173,0.929344,0.803640,0.989375,0.837500,214,7,34
2026/02/04/21:48:07,57.711709,0.929344,0.803640,0.989375,0.837500,214,7,34
2026/02/04/21:48:08,58.712259,0.947937,0.832715,0.995031,0.857071,223,5,34
2026/02/04/21:48:09,59.712784,0.957250,0.846138,0.991688,0.865158,226,5,37
