timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:21:45,1.455187,0.000000,0.000000,0.018750,0.029666,0,0,0,0,0,2,0,2,0,0,0,0
2026/02/05/12:21:46,2.456182,0.338250,0.301572,0.338250,0.301572,11,10,2,6,0,0,0,0,0,0,0,0
2026/02/05/12:21:47,3.457120,0.465562,0.435921,0.465562,0.435921,17,14,4,6,0,0,0,0,0,0,0,0
2026/02/05/12:21:48,4.457971,0.568375,0.598598,0.568375,0.598598,20,14,8,11,0,0,0,0,0,0,0,0
2026/02/05/12:21:49,5.458786,0.582063,0.733467,0.585625,0.762720,22,17,7,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:50,6.459609,0.641000,0.807200,0.644563,0.836453,24,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:51,7.460392,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:52,8.461300,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:53,9.462070,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:54,10.462912,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:55,11.463819,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/05/12:21:56,12.464688,0.610563,0.769230,0.614125,0.798483,23,19,8,14,0,0,1,0,3,0,2,0
2026/02/05/12:21:57,13.465568,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:21:58,14.466529,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:21:59,15.467382,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:00,16.468416,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:01,17.469310,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:02,18.470043,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:03,19.470885,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:04,20.471872,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:05,21.472622,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:06,22.473454,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,3,0,2,0
2026/02/05/12:22:07,23.474401,0.675438,0.838409,0.684688,0.874990,27,23,10,15,0,2,0,0,3,0,2,0
2026/02/05/12:22:08,24.475231,0.690875,0.848365,0.700125,0.884946,28,23,10,17,0,2,0,0,3,0,2,0
2026/02/05/12:22:09,25.475934,0.658188,0.837789,0.662813,0.856079,25,24,9,15,0,1,0,0,6,0,3,2
2026/02/05/12:22:10,26.476772,0.658188,0.837789,0.662813,0.856079,25,24,9,15,0,1,0,0,6,0,3,2
2026/02/05/12:22:11,27.477665,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,2,3,2
2026/02/05/12:22:12,28.478403,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,2,3,2
2026/02/05/12:22:13,29.479263,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,6,2,3,2
2026/02/05/12:22:14,30.480001,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,6,2,3,5
2026/02/05/12:22:15,31.480681,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,6,2,3,5
2026/02/05/12:22:16,32.481396,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,6,2,3,5
2026/02/05/12:22:17,33.482208,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,6,2,3,5
2026/02/05/12:22:18,34.483039,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,6,2,3,5
2026/02/05/12:22:19,35.483742,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,8,2,3,5
2026/02/05/12:22:20,36.484677,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,8,2,3,5
2026/02/05/12:22:21,37.485674,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,8,2,3,5
2026/02/05/12:22:22,38.486684,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,8,2,3,5
2026/02/05/12:22:23,39.487475,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:24,40.488355,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:25,41.489177,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:26,42.490107,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:27,43.490929,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:28,44.491783,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:29,45.492742,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:30,46.493637,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:31,47.494362,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:32,48.495144,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:33,49.495956,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:34,50.496932,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,9,2,3,5
2026/02/05/12:22:35,51.497761,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,11,2,3,5
2026/02/05/12:22:36,52.498826,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,11,2,3,5
2026/02/05/12:22:37,53.499617,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,11,2,3,5
2026/02/05/12:22:38,54.500546,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,11,2,3,5
2026/02/05/12:22:39,55.501370,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,11,2,3,5
2026/02/05/12:22:40,56.502075,0.697688,0.873984,0.697688,0.873984,29,25,9,14,0,0,0,0,12,2,3,5
2026/02/05/12:22:41,57.502860,0.712500,0.890455,0.712500,0.890455,29,25,9,18,0,0,0,0,12,2,3,5
2026/02/05/12:22:42,58.503618,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,12,2,5,5
2026/02/05/12:22:43,59.504431,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,12,2,5,5
2026/02/05/12:22:44,60.505282,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,13,2,5,5
2026/02/05/12:22:45,61.505916,0.656937,0.838972,0.656937,0.838972,29,25,7,15,0,0,0,0,13,2,5,8
2026/02/05/12:22:46,62.506527,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,14,3,5,8
2026/02/05/12:22:47,63.507497,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,5,5,8
2026/02/05/12:22:48,64.508286,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,5,5,8
2026/02/05/12:22:49,65.509040,0.628000,0.780076,0.628000,0.780076,25,22,7,15,0,0,0,0,17,5,5,8
2026/02/05/12:22:50,66.509817,0.624500,0.775462,0.624500,0.775462,24,22,7,15,0,0,0,0,18,5,5,8
2026/02/05/12:22:51,67.510656,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:52,68.511521,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:53,69.512531,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:54,70.513383,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:55,71.514219,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:56,72.515069,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:57,73.516048,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,5,5,11
2026/02/05/12:22:58,74.516821,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,22,5,5,11
2026/02/05/12:22:59,75.518173,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,22,5,5,11
2026/02/05/12:23:00,76.518957,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,22,5,5,11
2026/02/05/12:23:01,77.519839,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,22,5,5,11
2026/02/05/12:23:02,78.520652,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,22,5,5,11
2026/02/05/12:23:03,79.521422,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,22,5,5,11
2026/02/05/12:23:04,80.522167,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,22,5,5,11
2026/02/05/12:23:05,81.522937,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,22,5,5,11
2026/02/05/12:23:06,82.523814,0.628687,0.823310,0.646437,0.883428,21,23,10,17,0,0,0,2,22,5,5,11
2026/02/05/12:23:07,83.524709,0.645563,0.829761,0.663312,0.889878,21,23,12,17,0,0,0,2,22,5,5,11
2026/02/05/12:23:08,84.525499,0.638563,0.821214,0.656312,0.881332,21,23,12,15,0,0,0,2,22,5,5,13
2026/02/05/12:23:09,85.526340,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,23,5,5,13
2026/02/05/12:23:10,86.527081,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,23,5,5,13
2026/02/05/12:23:11,87.527939,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,23,5,5,13
2026/02/05/12:23:12,88.528671,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,23,5,5,13
2026/02/05/12:23:13,89.529377,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,23,5,5,13
2026/02/05/12:23:14,90.530234,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,23,5,5,13
2026/02/05/12:23:15,91.531130,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,23,6,5,16
2026/02/05/12:23:16,92.531817,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,23,6,5,16
2026/02/05/12:23:17,93.532678,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,7,16
