timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:57:15,2.413168,0.268125,0.138637,0.268125,0.138637,27,0,0
2026/02/04/21:57:16,3.414436,0.324188,0.175982,0.329125,0.179955,35,1,0
2026/02/04/21:57:17,4.415434,0.401438,0.306196,0.424875,0.313686,45,1,0
2026/02/04/21:57:18,5.416273,0.510312,0.431129,0.510312,0.431129,58,0,0
2026/02/04/21:57:19,6.417081,0.602000,0.575344,0.602000,0.575344,69,0,0
2026/02/04/21:57:20,7.417958,0.712500,0.657946,0.712500,0.657946,79,0,0
2026/02/04/21:57:21,8.418686,0.751563,0.698101,0.755188,0.703761,84,1,0
2026/02/04/21:57:22,9.419458,0.813250,0.768913,0.813250,0.768913,93,0,0
2026/02/04/21:57:23,10.420226,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:24,11.421168,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:25,12.422014,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:26,13.422920,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:27,14.423737,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:28,15.424591,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:29,16.425504,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:30,17.426359,0.829750,0.788458,0.840875,0.820038,95,2,0
2026/02/04/21:57:31,18.427143,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:32,19.427954,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:33,20.428746,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:34,21.429461,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:35,22.430392,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:36,23.431271,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:37,24.432136,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:38,25.433143,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:39,26.433991,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:40,27.434848,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:41,28.435681,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:42,29.436502,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:43,30.437421,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:44,31.438336,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:45,32.439357,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:46,33.440217,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:47,34.441239,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:48,35.442168,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:49,36.443109,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:50,37.444046,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:51,38.444907,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:52,39.445820,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:53,40.446687,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:54,41.447640,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:55,42.448478,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:56,43.449355,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:57,44.450378,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/21:57:58,45.451133,0.823250,0.810133,0.823250,0.810133,95,0,2
