timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/18:10:10,3.956616,0.258750,0.165734,0.258750,0.165734,51,0,0
2026/02/03/18:10:11,4.956732,0.273781,0.190958,0.273781,0.190958,57,0,0
2026/02/03/18:10:12,5.956818,0.305031,0.207052,0.305031,0.207052,66,0,0
2026/02/03/18:10:13,6.956914,0.329688,0.231834,0.329688,0.231834,76,0,0
2026/02/03/18:10:14,7.957001,0.365687,0.274551,0.365687,0.274551,88,0,0
2026/02/03/18:10:15,8.957095,0.391062,0.297459,0.391062,0.297459,98,0,0
2026/02/03/18:10:16,9.957169,0.421719,0.337158,0.426344,0.339005,107,1,0
2026/02/03/18:10:17,10.957265,0.461531,0.391478,0.461531,0.391478,119,0,0
2026/02/03/18:10:18,11.957396,0.523500,0.448738,0.525156,0.452952,129,1,0
2026/02/03/18:10:19,12.957490,0.551875,0.476253,0.551875,0.476253,138,0,0
2026/02/03/18:10:20,13.957578,0.590938,0.517391,0.594719,0.518969,147,1,0
2026/02/03/18:10:21,14.957668,0.628969,0.568342,0.628969,0.568342,159,0,0
2026/02/03/18:10:22,15.957751,0.698625,0.628269,0.698625,0.628269,169,0,0
2026/02/03/18:10:23,16.957915,0.735094,0.667876,0.735094,0.667876,179,0,0
2026/02/03/18:10:24,17.957982,0.754812,0.695783,0.764094,0.698762,188,1,0
2026/02/03/18:10:25,18.958085,0.831406,0.745309,0.837656,0.751998,200,1,0
2026/02/03/18:10:26,19.958164,0.869625,0.788075,0.885281,0.793406,210,2,0
2026/02/03/18:10:27,20.958246,0.887188,0.799032,0.899219,0.802152,214,1,0
2026/02/03/18:10:28,21.958321,0.887188,0.799032,0.899219,0.802152,214,1,0
2026/02/03/18:10:29,22.958413,0.871719,0.789227,0.883750,0.792348,211,1,3
2026/02/03/18:10:30,23.958492,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:31,24.958570,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:32,25.958648,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:33,26.958797,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:34,27.958879,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:35,28.958960,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:36,29.959051,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:37,30.959119,0.864219,0.785155,0.876250,0.788275,209,1,5
2026/02/03/18:10:38,31.959207,0.854437,0.780746,0.866469,0.783866,208,1,6
2026/02/03/18:10:39,32.959304,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:40,33.959398,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:41,34.959468,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:42,35.959601,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:43,36.959700,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:44,37.959779,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:45,38.959851,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:46,39.960017,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:47,40.960099,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:48,41.960176,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:49,42.960324,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:50,43.960397,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:51,44.960547,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:52,45.960640,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:53,46.960733,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:54,47.960858,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:55,48.961004,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:56,49.961106,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:57,50.961200,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:58,51.961270,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:10:59,52.961350,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:00,53.961426,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:01,54.961587,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:02,55.961720,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:03,56.961831,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:04,57.962032,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:05,58.962030,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:06,59.962166,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:07,60.962253,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:08,61.962353,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:09,62.962422,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:10,63.962585,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:11,64.962649,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:12,65.962832,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:13,66.962907,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:14,67.963048,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:15,68.963129,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:16,69.963211,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:17,70.963327,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:18,71.963454,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:19,72.963528,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:20,73.963642,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:21,74.963704,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:22,75.963875,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:23,76.963967,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:24,77.964037,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:25,78.964160,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:26,79.964306,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:27,80.964411,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:28,81.964539,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:29,82.964635,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:30,83.964777,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:31,84.964859,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:32,85.964962,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:33,86.965030,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:34,87.965175,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:35,88.965339,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:36,89.965435,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:37,90.965559,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:38,91.965635,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:39,92.965741,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:40,93.965865,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:41,94.965941,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:42,95.966020,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:43,96.966107,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:44,97.966206,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:45,98.966303,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:46,99.966399,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:47,100.966500,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:48,101.966594,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:49,102.966713,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:50,103.966774,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:51,104.966890,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:52,105.967041,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:53,106.967121,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:54,107.967231,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:55,108.967337,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:56,109.967419,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:57,110.967541,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:58,111.967729,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:11:59,112.967757,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:12:00,113.967869,0.876250,0.788275,0.876250,0.788275,210,0,6
2026/02/03/18:12:01,114.967933,0.876250,0.788275,0.876250,0.788275,210,0,6
