timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:04:56,5.330738,0.228719,0.197951,0.228719,0.197951,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/04/22:04:57,6.331499,0.249531,0.222200,0.251531,0.225625,21,17,25,5,0,0,1,0,0,0,0,0
2026/02/04/22:04:58,7.332319,0.284250,0.269672,0.284250,0.269672,23,19,27,9,0,0,0,0,0,0,0,0
2026/02/04/22:04:59,8.333121,0.313844,0.309767,0.313844,0.309767,23,22,33,11,0,0,0,0,0,0,0,0
2026/02/04/22:05:00,9.333928,0.344813,0.362150,0.347781,0.364165,24,24,38,12,1,0,0,0,0,0,0,0
2026/02/04/22:05:01,10.334684,0.365312,0.399273,0.365312,0.399273,28,26,40,12,0,0,0,0,0,0,0,0
2026/02/04/22:05:02,11.335600,0.391000,0.426116,0.393031,0.428292,29,30,40,16,0,1,0,0,0,0,0,0
2026/02/04/22:05:03,12.336416,0.427656,0.458318,0.429750,0.460421,35,33,40,18,1,0,0,0,0,0,0,0
2026/02/04/22:05:04,13.337142,0.461438,0.523293,0.461438,0.523293,38,34,43,20,0,0,0,0,0,0,0,0
2026/02/04/22:05:05,14.337975,0.501844,0.573323,0.503781,0.576152,42,37,43,24,0,1,0,0,0,0,0,0
2026/02/04/22:05:06,15.338603,0.510156,0.587900,0.510156,0.587900,49,36,43,27,0,0,0,0,0,2,0,0
2026/02/04/22:05:07,16.339563,0.541906,0.623636,0.541906,0.623636,52,41,43,28,0,0,0,0,0,2,0,0
2026/02/04/22:05:08,17.340259,0.565594,0.673184,0.565594,0.673184,59,44,43,28,0,0,0,0,0,2,0,0
2026/02/04/22:05:09,18.340981,0.596812,0.706654,0.598906,0.710642,60,51,43,30,0,1,0,0,0,2,0,0
2026/02/04/22:05:10,19.341747,0.647844,0.738840,0.647844,0.738840,62,53,46,34,0,0,0,0,0,2,0,0
2026/02/04/22:05:11,20.342297,0.694375,0.780587,0.694375,0.780587,62,61,46,34,0,0,0,0,1,2,0,0
2026/02/04/22:05:12,21.342986,0.726000,0.822419,0.726000,0.822419,60,70,47,35,0,0,0,0,5,2,0,0
2026/02/04/22:05:13,22.343624,0.740281,0.837028,0.740281,0.837028,62,70,49,36,0,0,0,0,5,2,0,2
2026/02/04/22:05:14,23.344329,0.782219,0.849321,0.782219,0.849321,62,70,54,37,0,0,0,0,5,2,0,2
2026/02/04/22:05:15,24.345051,0.777156,0.855980,0.777156,0.855980,62,70,56,34,0,0,0,0,5,2,0,5
2026/02/04/22:05:16,25.345711,0.777156,0.855980,0.777156,0.855980,62,70,56,34,0,0,0,0,5,2,0,5
2026/02/04/22:05:17,26.346399,0.751469,0.854819,0.751469,0.854819,63,70,53,34,0,0,0,0,5,2,3,5
