timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:56:37,4.430025,0.203750,0.181200,0.205781,0.183473,16,17,16,2,0,0,1,0,0,0,0,0
2026/02/04/21:56:38,5.430941,0.237406,0.206597,0.237406,0.206597,19,17,22,4,0,0,0,0,0,0,0,0
2026/02/04/21:56:39,6.431858,0.267344,0.247786,0.267344,0.247786,22,18,27,7,0,0,0,0,0,0,0,0
2026/02/04/21:56:40,7.432631,0.304156,0.293487,0.304156,0.293487,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/04/21:56:41,8.433542,0.334531,0.343242,0.334531,0.343242,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/21:56:42,9.434429,0.361031,0.388882,0.361031,0.388882,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/04/21:56:43,10.435190,0.382094,0.416738,0.382094,0.416738,28,28,41,16,0,0,0,0,0,0,0,0
2026/02/04/21:56:44,11.435782,0.413125,0.447647,0.413125,0.447647,31,31,41,20,0,0,0,0,0,0,0,0
2026/02/04/21:56:45,12.436534,0.447344,0.494565,0.447344,0.494565,37,33,42,22,0,0,0,0,0,0,0,0
2026/02/04/21:56:46,13.437102,0.485875,0.554527,0.485875,0.554527,39,35,44,25,0,0,0,0,0,0,0,0
2026/02/04/21:56:47,14.437720,0.518906,0.590408,0.520938,0.592434,43,40,44,27,1,0,0,0,0,0,0,0
2026/02/04/21:56:48,15.438347,0.554625,0.622711,0.556469,0.625185,52,41,44,28,0,0,0,1,0,0,0,0
2026/02/04/21:56:49,16.438954,0.593688,0.671798,0.593688,0.671798,56,46,44,31,0,0,0,0,0,0,0,0
2026/02/04/21:56:50,17.439601,0.613469,0.708663,0.613469,0.708663,61,49,44,31,0,0,0,0,0,0,0,0
2026/02/04/21:56:51,18.440219,0.644813,0.741898,0.644813,0.741898,63,55,44,33,0,0,0,0,0,0,0,0
2026/02/04/21:56:52,19.440798,0.697937,0.778073,0.697937,0.778073,65,58,47,37,0,0,0,0,0,0,0,0
2026/02/04/21:56:53,20.441360,0.740875,0.807377,0.740875,0.807377,65,65,47,37,0,0,0,0,1,0,0,0
2026/02/04/21:56:54,21.441894,0.779281,0.853875,0.779281,0.853875,65,75,47,38,0,0,0,0,3,0,0,0
2026/02/04/21:56:55,22.442455,0.800531,0.875222,0.802281,0.877307,67,75,50,41,0,0,0,1,3,0,0,0
2026/02/04/21:56:56,23.442960,0.845656,0.872547,0.845656,0.872547,65,75,50,48,0,0,0,0,5,0,0,0
2026/02/04/21:56:57,24.443490,0.845656,0.872547,0.849781,0.878985,65,75,50,48,1,0,0,0,5,0,0,0
2026/02/04/21:56:58,25.444129,0.845656,0.872547,0.849781,0.878985,65,75,50,48,1,0,0,0,5,0,0,0
2026/02/04/21:56:59,26.444607,0.850875,0.872518,0.855000,0.878956,65,72,52,48,1,0,0,0,5,3,0,0
2026/02/04/21:57:00,27.445092,0.855000,0.878956,0.859531,0.898694,66,72,52,48,2,0,0,0,5,3,0,0
2026/02/04/21:57:01,28.445657,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,5,3,0,0
2026/02/04/21:57:02,29.446165,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,5,3,0,0
2026/02/04/21:57:03,30.446613,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,5,3,0,0
2026/02/04/21:57:04,31.447252,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,5,3,0,0
2026/02/04/21:57:05,32.447742,0.857219,0.882710,0.864594,0.913258,67,72,52,48,3,0,0,0,5,3,0,0
