timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/10:59:13,2.279117,0.160875,0.153528,0.166937,0.157175,21,1,0
2026/01/29/10:59:14,3.279188,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/29/10:59:15,4.279291,0.366312,0.355591,0.366312,0.355591,42,0,0
2026/01/29/10:59:16,5.279326,0.435250,0.413108,0.439250,0.418567,51,1,3
2026/01/29/10:59:17,6.279424,0.524062,0.488956,0.524062,0.488956,63,0,3
2026/01/29/10:59:18,7.279594,0.648438,0.546997,0.648438,0.546997,75,0,3
2026/01/29/10:59:19,8.279658,0.671562,0.581641,0.730062,0.593769,79,2,3
2026/01/29/10:59:20,9.279704,0.699875,0.643725,0.836187,0.670840,85,5,3
2026/01/29/10:59:21,10.279821,0.703500,0.647228,0.839812,0.674343,86,5,3
2026/01/29/10:59:22,11.279900,0.741688,0.661617,0.878000,0.688732,90,5,4
2026/01/29/10:59:23,12.279996,0.789500,0.672686,0.925813,0.699801,93,5,5
2026/01/29/10:59:24,13.280099,0.855313,0.754590,0.991625,0.781705,105,5,5
2026/01/29/10:59:25,14.280209,0.863313,0.797293,1.051625,0.831606,109,7,7
2026/01/29/10:59:26,15.280318,0.829438,0.773314,1.017750,0.807627,106,7,12
2026/01/29/10:59:27,16.280312,0.844063,0.780429,1.120000,0.843022,107,12,15
2026/01/29/10:59:28,17.280404,0.873313,0.808561,1.080250,0.853431,111,8,15
2026/01/29/10:59:29,18.280493,0.865688,0.800220,1.057562,0.839556,109,8,17
2026/01/29/10:59:30,19.280549,0.888938,0.820511,1.077250,0.854824,113,7,17
2026/01/29/10:59:31,20.280652,0.885000,0.788131,1.047313,0.818845,110,6,21
2026/01/29/10:59:32,21.280720,0.845875,0.760818,1.008188,0.791532,105,6,28
2026/01/29/10:59:33,22.280829,0.845875,0.760818,1.008188,0.791532,105,6,28
2026/01/29/10:59:34,23.280921,0.845875,0.760818,1.008188,0.791532,105,6,28
2026/01/29/10:59:35,24.281006,0.845875,0.760818,1.008188,0.791532,105,6,28
2026/01/29/10:59:36,25.281091,0.847250,0.759599,1.009562,0.790313,105,6,29
2026/01/29/10:59:37,26.281185,0.830750,0.747273,0.993062,0.777987,103,6,31
2026/01/29/10:59:38,27.281303,0.830750,0.747273,0.993062,0.777987,103,6,31
2026/01/29/10:59:39,28.281340,0.830750,0.747273,0.993062,0.777987,103,6,31
2026/01/29/10:59:40,29.281414,0.896563,0.827091,1.098812,0.890651,111,9,33
2026/01/29/10:59:41,30.291533,0.896563,0.831822,1.089687,0.889562,111,9,39
2026/01/29/10:59:42,31.292346,0.910062,0.856713,1.096500,0.925276,116,9,40
2026/01/29/10:59:43,32.292453,0.936937,0.885805,1.103312,0.923698,123,7,46
2026/01/29/10:59:44,33.292556,0.908687,0.860620,1.102688,0.950397,117,11,52
2026/01/29/10:59:45,34.292637,0.924750,0.878683,1.110062,0.944939,120,9,58
