timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:28:20,5.697081,0.271500,0.247570,0.271500,0.247570,63,0,0
2026/02/03/21:28:21,6.697220,0.311375,0.294681,0.311375,0.294681,72,0,0
2026/02/03/21:28:22,7.697388,0.365000,0.340859,0.365000,0.340859,82,0,0
2026/02/03/21:28:23,8.697497,0.403844,0.376561,0.403844,0.376561,92,0,0
2026/02/03/21:28:24,9.697585,0.457562,0.422209,0.457562,0.422209,104,0,0
2026/02/03/21:28:25,10.697756,0.545375,0.474084,0.545375,0.474084,118,0,0
2026/02/03/21:28:26,11.697849,0.558719,0.505710,0.560594,0.508128,127,1,2
2026/02/03/21:28:27,12.698014,0.591781,0.533674,0.591781,0.533674,137,0,2
2026/02/03/21:28:28,13.698078,0.629531,0.580594,0.629531,0.580594,145,0,2
2026/02/03/21:28:29,14.698192,0.658531,0.635216,0.658531,0.635216,156,0,2
2026/02/03/21:28:30,15.698284,0.683937,0.686491,0.683937,0.686491,166,0,2
2026/02/03/21:28:31,16.698391,0.678500,0.683255,0.737094,0.714132,165,8,3
2026/02/03/21:28:32,17.698483,0.678500,0.683255,0.786188,0.795028,165,19,3
2026/02/03/21:28:33,18.733200,0.678500,0.683255,0.805562,0.822395,165,29,3
2026/02/03/21:28:34,19.733327,0.678500,0.683255,0.851750,0.851115,165,41,3
2026/02/03/21:28:36,21.628225,0.691000,0.696063,0.853313,0.870935,167,45,5
2026/02/03/21:28:37,22.628352,0.727938,0.752597,0.853313,0.870935,177,35,5
2026/02/03/21:28:38,23.628437,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:39,24.628599,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:40,25.628697,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:41,27.181710,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:43,28.834856,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:45,30.752788,0.727938,0.752597,0.874812,0.874377,177,37,5
2026/02/03/21:28:46,31.752924,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:47,32.753019,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:48,33.753073,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:49,34.753243,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:50,35.753362,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:51,36.753437,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:52,37.753544,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:53,38.753618,0.866000,0.869424,0.866000,0.869424,212,0,9
2026/02/03/21:28:54,39.753726,0.866000,0.869424,0.866000,0.869424,212,0,9
