timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:02:10,1.270421,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:02:11,2.271686,0.000000,0.000000,0.042875,0.024992,0,0,0,0,0,0,2,1,0,0,0,0
2026/02/04/18:02:12,3.273118,0.361250,0.326063,0.361250,0.326063,12,11,2,6,0,0,0,0,0,0,0,0
2026/02/04/18:02:13,4.274077,0.465562,0.435921,0.470813,0.449109,17,14,4,6,0,0,1,0,0,0,0,0
2026/02/04/18:02:14,5.274909,0.558500,0.579408,0.558500,0.579408,19,15,8,9,0,0,0,0,0,0,0,0
2026/02/04/18:02:15,6.275819,0.606062,0.764569,0.609625,0.780074,22,18,8,14,0,0,1,0,0,0,0,0
2026/02/04/18:02:16,7.276677,0.654687,0.848563,0.654687,0.848563,22,20,11,14,0,0,0,0,2,0,0,0
2026/02/04/18:02:17,8.277608,0.654687,0.848563,0.654687,0.848563,22,20,11,14,0,0,0,0,2,0,0,0
2026/02/04/18:02:18,9.278548,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:19,10.279434,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:20,11.280332,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:21,12.281103,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:22,13.281956,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:23,14.282794,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:24,15.283554,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:25,16.284395,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
2026/02/04/18:02:26,17.285261,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,2,0,0,0
