timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:10:27,2.434086,0.311250,0.154326,0.314437,0.157531,25,1,0
2026/02/05/00:10:28,3.436200,0.374500,0.239821,0.374500,0.239821,34,0,2
2026/02/05/00:10:29,4.437180,0.466750,0.291672,0.476500,0.295094,44,1,2
2026/02/05/00:10:30,5.438064,0.523750,0.365795,0.532937,0.369282,53,1,4
2026/02/05/00:10:31,6.439033,0.599437,0.414034,0.603375,0.420148,65,1,4
2026/02/05/00:10:32,7.439989,0.661125,0.472513,0.661125,0.472513,76,0,4
2026/02/05/00:10:33,8.440810,0.715250,0.518326,0.715250,0.518326,85,0,4
2026/02/05/00:10:34,9.441607,0.742250,0.544214,0.742250,0.544214,91,0,4
2026/02/05/00:10:35,10.442437,0.816250,0.631635,0.816250,0.631635,102,0,4
2026/02/05/00:10:36,11.443319,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:37,12.444211,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:38,13.444995,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:39,14.445734,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:40,15.446560,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:41,16.447285,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/00:10:42,17.448590,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:43,18.449306,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:44,19.450073,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:45,20.450942,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:46,21.451916,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:47,22.452780,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:48,23.453466,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:49,24.454093,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/00:10:50,25.455011,0.788563,0.630275,0.788563,0.630275,99,0,12
2026/02/05/00:10:51,26.455759,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/05/00:10:52,27.456570,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/05/00:10:53,28.457398,0.796188,0.583290,0.803937,0.594749,99,2,14
2026/02/05/00:10:54,29.458277,0.855313,0.673522,0.872625,0.690195,108,1,14
2026/02/05/00:10:55,30.459098,0.855313,0.673522,0.879563,0.697808,108,2,14
2026/02/05/00:10:56,31.459977,0.836562,0.641326,0.836562,0.641326,107,0,18
2026/02/05/00:10:57,32.460855,0.854688,0.665542,0.854688,0.665542,110,0,18
2026/02/05/00:10:58,33.461437,0.853313,0.683053,0.853313,0.683053,110,0,20
2026/02/05/00:10:59,34.462326,0.841500,0.670367,0.864625,0.674366,108,1,22
2026/02/05/00:11:00,35.463173,0.846375,0.673561,0.869500,0.677560,109,1,22
2026/02/05/00:11:01,36.508970,0.912750,0.749463,0.982062,0.794812,120,4,23
2026/02/05/00:11:02,37.509851,0.918063,0.714242,0.975500,0.752844,119,3,26
2026/02/05/00:11:03,38.510530,0.916375,0.708264,0.973812,0.746866,118,3,30
2026/02/05/00:11:04,39.511207,0.911563,0.699448,0.969000,0.738050,117,3,32
2026/02/05/00:11:05,40.511943,0.911563,0.699448,0.969000,0.738050,117,3,32
2026/02/05/00:11:06,41.512783,0.917250,0.690430,0.958375,0.723048,116,2,34
2026/02/05/00:11:07,42.513629,0.899937,0.675190,0.956063,0.733045,112,5,38
2026/02/05/00:11:08,43.514372,0.940750,0.676569,1.023750,0.724451,119,6,42
2026/02/05/00:11:09,44.515281,0.947500,0.686640,1.030500,0.734522,121,6,42
2026/02/05/00:11:10,45.516115,0.925312,0.658381,0.988313,0.698858,117,4,47
2026/02/05/00:11:11,46.516994,0.943187,0.740935,0.984313,0.773553,122,2,50
2026/02/05/00:11:12,47.517941,0.933625,0.729811,0.974750,0.762429,119,2,53
2026/02/05/00:11:13,48.518813,0.925687,0.694530,0.948812,0.698529,116,1,57
2026/02/05/00:11:14,49.519659,0.893062,0.682562,0.916188,0.686561,114,1,59
2026/02/05/00:11:15,50.520598,0.881250,0.650843,0.904375,0.654842,111,1,62
2026/02/05/00:11:16,51.521389,0.869625,0.633653,0.892750,0.637652,108,1,65
2026/02/05/00:11:17,52.522164,0.853688,0.600210,0.876812,0.604209,105,1,68
2026/02/05/00:11:18,53.523075,0.841688,0.590604,0.864812,0.594603,103,1,70
2026/02/05/00:11:19,54.580824,0.841688,0.590604,0.864812,0.594603,103,1,70
2026/02/05/00:11:20,55.581613,0.857000,0.591386,0.857000,0.591386,103,0,72
2026/02/05/00:11:21,56.582449,0.857000,0.591386,0.857000,0.591386,103,0,72
2026/02/05/00:11:22,57.583240,0.857000,0.591386,0.857000,0.591386,103,0,72
2026/02/05/00:11:23,58.584211,0.857000,0.591386,0.857000,0.591386,103,0,72
2026/02/05/00:11:24,59.584965,0.857000,0.591386,0.857000,0.591386,103,0,72
2026/02/05/00:11:25,60.586100,0.849500,0.583716,0.849500,0.583716,102,0,73
2026/02/05/00:11:26,61.587642,0.880750,0.604434,0.880750,0.604434,107,0,73
2026/02/05/00:11:27,62.588467,0.870625,0.589327,0.870625,0.589327,104,0,76
2026/02/05/00:11:28,63.589043,0.870625,0.589327,0.870625,0.589327,104,0,76
2026/02/05/00:11:29,64.589922,0.854750,0.579429,0.854750,0.579429,102,0,78
2026/02/05/00:11:30,65.590907,0.838063,0.566827,0.838063,0.566827,99,0,81
2026/02/05/00:11:31,66.591991,0.838063,0.566827,0.838063,0.566827,99,0,81
2026/02/05/00:11:32,67.592888,0.838063,0.566827,0.838063,0.566827,99,0,81
2026/02/05/00:11:33,68.593823,0.838063,0.566827,0.838063,0.566827,99,0,81
2026/02/05/00:11:34,69.594751,0.841875,0.570613,0.841875,0.570613,100,0,81
2026/02/05/00:11:35,70.595667,0.829000,0.562172,0.829000,0.562172,98,0,83
2026/02/05/00:11:36,71.596578,0.825187,0.558386,0.825187,0.558386,97,0,84
2026/02/05/00:11:37,72.597518,0.786062,0.540752,0.786062,0.540752,95,0,86
2026/02/05/00:11:38,73.598505,0.786062,0.540752,0.786062,0.540752,95,0,86
2026/02/05/00:11:39,74.599463,0.786062,0.540752,0.786062,0.540752,95,0,86
2026/02/05/00:11:40,75.600399,0.786062,0.540752,0.786062,0.540752,95,0,86
2026/02/05/00:11:41,76.601337,0.804937,0.547701,0.804937,0.547701,97,0,86
2026/02/05/00:11:42,77.602198,0.804937,0.547701,0.804937,0.547701,97,0,86
2026/02/05/00:11:43,78.603044,0.780563,0.530703,0.780563,0.530703,94,0,89
2026/02/05/00:11:44,79.604009,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:45,80.604932,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:46,81.605680,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:47,82.606513,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:48,83.607538,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:49,84.608483,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:50,85.609418,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:51,86.610250,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:52,87.611310,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:53,88.612256,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:54,89.613163,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:55,90.614020,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:56,91.614923,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:57,92.615840,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:58,93.616606,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:11:59,94.617409,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:00,95.618221,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:01,96.618965,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:02,97.619758,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:03,98.620552,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:04,99.621378,0.761687,0.523753,0.761687,0.523753,92,0,91
2026/02/05/00:12:05,100.622259,0.844063,0.569045,0.850125,0.572730,102,1,91
2026/02/05/00:12:06,101.623003,0.904125,0.612468,0.904125,0.612468,113,0,91
2026/02/05/00:12:07,102.623645,0.913062,0.659475,0.926125,0.705506,118,2,92
2026/02/05/00:12:08,103.624454,0.916312,0.682497,0.916312,0.682497,120,0,97
2026/02/05/00:12:09,104.625329,0.876313,0.643044,0.876313,0.643044,114,0,103
2026/02/05/00:12:10,105.626067,0.845625,0.596789,0.845625,0.596789,108,0,109
2026/02/05/00:12:11,106.626950,0.832688,0.584525,0.832688,0.584525,106,0,111
2026/02/05/00:12:12,107.627706,0.832688,0.584525,0.832688,0.584525,106,0,111
2026/02/05/00:12:13,108.628951,0.832688,0.584525,0.832688,0.584525,106,0,111
2026/02/05/00:12:14,109.629798,0.832688,0.584525,0.832688,0.584525,106,0,111
2026/02/05/00:12:15,110.630740,0.804937,0.562125,0.804937,0.562125,100,0,117
2026/02/05/00:12:16,111.631528,0.804937,0.562125,0.804937,0.562125,100,0,117
2026/02/05/00:12:17,112.632324,0.809000,0.566595,0.809000,0.566595,101,0,117
2026/02/05/00:12:18,113.633074,0.859625,0.621475,0.859625,0.621475,107,0,120
2026/02/05/00:12:19,114.633819,0.859625,0.621475,0.859625,0.621475,107,0,120
2026/02/05/00:12:20,115.634591,0.862625,0.636392,0.862625,0.636392,107,0,121
2026/02/05/00:12:21,116.635282,0.862625,0.636392,0.862625,0.636392,107,0,121
2026/02/05/00:12:22,117.636053,0.834313,0.615906,0.834313,0.615906,104,0,124
2026/02/05/00:12:23,118.636894,0.834313,0.615906,0.834313,0.615906,104,0,124
2026/02/05/00:12:24,119.637738,0.871750,0.639450,0.871750,0.639450,108,0,125
2026/02/05/00:12:25,120.638738,0.852625,0.609213,0.852625,0.609213,105,0,128
2026/02/05/00:12:26,121.639440,0.816438,0.596399,0.816438,0.596399,102,0,131
2026/02/05/00:12:27,122.640186,0.787687,0.569050,0.787687,0.569050,96,0,137
2026/02/05/00:12:28,123.640854,0.787687,0.569050,0.787687,0.569050,96,0,137
2026/02/05/00:12:29,124.641620,0.787687,0.569050,0.787687,0.569050,96,0,137
2026/02/05/00:12:30,125.642385,0.777937,0.559414,0.777937,0.559414,95,0,138
2026/02/05/00:12:31,126.643205,0.777937,0.559414,0.777937,0.559414,95,0,138
2026/02/05/00:12:32,127.643962,0.777937,0.559414,0.777937,0.559414,95,0,138
2026/02/05/00:12:33,128.645017,0.777937,0.559414,0.777937,0.559414,95,0,138
2026/02/05/00:12:34,129.646007,0.777937,0.559414,0.777937,0.559414,95,0,138
