timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:16:25,3.876536,0.178531,0.172941,0.180562,0.175966,40,1,0
2026/01/27/00:16:26,4.876603,0.222719,0.207140,0.226750,0.209432,52,1,0
2026/01/27/00:16:27,5.876686,0.264562,0.242995,0.266437,0.245951,63,1,0
2026/01/27/00:16:28,6.876776,0.313906,0.267564,0.328531,0.270596,74,1,0
2026/01/27/00:16:29,7.876942,0.376188,0.298692,0.379281,0.302347,84,1,0
2026/01/27/00:16:30,8.877091,0.439719,0.343592,0.443719,0.347792,94,1,0
2026/01/27/00:16:31,9.877179,0.485031,0.386947,0.485031,0.386947,104,0,0
2026/01/27/00:16:32,10.877261,0.541937,0.431348,0.541937,0.431348,115,0,0
2026/01/27/00:16:33,11.877332,0.618875,0.490851,0.625125,0.494224,127,1,0
2026/01/27/00:16:34,12.877514,0.646375,0.519410,0.649937,0.521627,135,1,0
2026/01/27/00:16:35,13.877598,0.687156,0.552560,0.693844,0.556084,146,1,0
2026/01/27/00:16:36,14.877672,0.734281,0.590070,0.734281,0.590070,156,0,0
2026/01/27/00:16:37,15.877758,0.734281,0.590070,0.787250,0.624246,156,10,0
2026/01/27/00:16:38,16.877841,0.734281,0.590070,0.825531,0.660535,156,20,0
2026/01/27/00:16:39,17.877940,0.734281,0.590070,0.863656,0.700563,156,30,0
2026/01/27/00:16:40,18.879263,0.734281,0.590070,0.893531,0.748635,156,41,0
2026/01/27/00:16:41,19.879354,0.792125,0.640255,0.896781,0.752144,167,31,1
2026/01/27/00:16:42,20.879420,0.896781,0.752144,0.896781,0.752144,198,0,1
2026/01/27/00:16:43,21.879493,0.896781,0.752144,0.896781,0.752144,198,0,1
2026/01/27/00:16:44,22.879607,0.896781,0.752144,0.896781,0.752144,198,0,1
2026/01/27/00:16:45,23.879683,0.898594,0.753895,0.908563,0.759683,199,3,1
2026/01/27/00:16:46,24.879836,0.898594,0.753895,0.912937,0.762273,199,4,1
2026/01/27/00:16:47,25.879941,0.898594,0.753895,0.936063,0.777370,199,11,1
2026/01/27/00:16:48,26.880005,0.898594,0.753895,0.961969,0.786781,199,16,1
2026/01/27/00:16:49,27.880103,0.900312,0.755275,0.956438,0.781019,200,12,2
2026/01/27/00:16:50,28.880173,0.922281,0.767237,0.976781,0.786420,206,9,2
