timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:31:28,5.092161,0.187156,0.185140,0.191438,0.189285,25,12,14,4,0,0,0,1,0,0,0,0
2026/02/04/00:31:29,6.092289,0.228313,0.214955,0.228313,0.214955,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:30,7.092371,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:31,8.092531,0.309719,0.293237,0.309719,0.293237,36,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:31:32,9.092635,0.346969,0.333646,0.350031,0.344714,40,28,19,9,0,0,0,1,0,0,0,0
2026/02/04/00:31:33,10.092727,0.370719,0.385651,0.370719,0.385651,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:31:34,11.092819,0.425938,0.404768,0.432188,0.407116,48,35,19,13,0,0,0,1,0,0,0,0
2026/02/04/00:31:35,12.092919,0.469062,0.434137,0.469062,0.434137,50,35,24,15,0,0,0,0,0,0,0,0
2026/02/04/00:31:36,13.093038,0.521281,0.494263,0.521281,0.494263,53,40,27,17,0,0,0,0,0,0,0,0
2026/02/04/00:31:37,14.093119,0.543625,0.532172,0.543625,0.532172,59,43,27,18,0,0,0,0,0,0,0,0
2026/02/04/00:31:38,15.093215,0.591906,0.576723,0.591906,0.576723,59,45,29,23,0,0,0,0,0,0,0,0
2026/02/04/00:31:39,16.093321,0.629156,0.606407,0.629156,0.606407,61,52,31,23,0,0,0,0,0,0,0,0
2026/02/04/00:31:40,17.093438,0.657281,0.650355,0.657281,0.650355,69,52,31,26,0,0,0,0,0,0,0,0
2026/02/04/00:31:41,18.093491,0.685656,0.694221,0.699656,0.705087,72,55,34,26,0,2,0,0,0,0,0,0
2026/02/04/00:31:42,19.093660,0.731187,0.730452,0.747781,0.770965,72,61,37,26,0,4,0,0,0,0,0,0
2026/02/04/00:31:43,20.093683,0.756719,0.766908,0.788219,0.852867,73,61,39,29,1,4,3,0,0,0,0,0
2026/02/04/00:31:44,21.093768,0.772844,0.784353,0.825812,0.872036,75,65,40,30,1,4,3,1,0,0,0,0
2026/02/04/00:31:45,22.093867,0.790656,0.811978,0.872031,0.909696,75,67,45,30,2,4,4,2,0,0,0,0
2026/02/04/00:31:46,23.093927,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/04/00:31:47,24.094036,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/04/00:31:48,25.094127,0.793937,0.817602,0.872031,0.909696,75,67,46,30,2,4,3,2,0,0,0,0
2026/02/04/00:31:49,26.094233,0.797063,0.822129,0.875156,0.914223,75,67,46,31,2,4,3,2,0,0,0,0
