timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:22:49,1.946534,0.072500,0.052015,0.244188,0.126460,8,12,0
2026/02/05/00:22:50,2.947316,0.348313,0.207561,0.348313,0.207561,32,0,0
2026/02/05/00:22:51,3.948118,0.470125,0.284893,0.478250,0.290559,44,1,0
2026/02/05/00:22:52,4.948878,0.520188,0.366232,0.520188,0.366232,53,0,2
2026/02/05/00:22:53,5.949699,0.598375,0.409767,0.598375,0.409767,65,0,2
2026/02/05/00:22:54,6.950634,0.648062,0.459561,0.657813,0.469196,75,1,2
2026/02/05/00:22:55,7.951431,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/05/00:22:56,8.952324,0.767125,0.586772,0.767125,0.586772,96,0,2
2026/02/05/00:22:57,9.953055,0.815375,0.657581,0.815375,0.657581,103,0,2
2026/02/05/00:22:58,10.954032,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:22:59,11.954762,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:00,12.955394,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:01,13.956210,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:02,14.957024,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:03,15.957797,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:04,16.958442,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:05,17.959162,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:06,18.959903,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:07,19.960671,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:08,20.961510,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:09,21.962448,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:10,22.963360,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:11,23.964113,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:12,24.964956,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:13,25.965694,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:14,26.966655,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:15,27.967391,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:16,28.968171,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:17,29.968898,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:18,30.970731,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:19,31.971387,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:20,32.972220,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/05/00:23:21,33.973169,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:22,34.973924,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:23,35.974594,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:24,36.975439,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:25,37.976264,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:26,38.977166,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:27,39.977855,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:28,40.978787,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:29,41.979511,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:30,42.980291,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:31,43.980931,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:32,44.981618,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:33,45.982322,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:34,46.983687,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:35,47.984501,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:36,48.985353,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:37,49.986071,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:38,50.987213,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:39,51.987829,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:40,52.988474,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:41,53.989422,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:42,54.990480,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:43,56.007343,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:44,57.008008,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:45,58.008605,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:46,59.009580,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:47,60.010304,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:48,61.011064,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:49,62.011654,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:50,63.012223,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:51,64.012906,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:52,65.015381,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:53,66.016316,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:54,67.017142,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:55,68.018018,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:56,69.018652,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:57,70.019412,0.867062,0.719178,0.867062,0.719178,111,0,5
