timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:23:38,5.104384,0.225219,0.230218,0.225219,0.230218,18,17,16,9,0,0,0,0,0,0,0,0
2026/02/05/10:23:39,6.105145,0.257156,0.272371,0.261656,0.273935,19,20,19,11,1,0,0,0,0,0,0,0
2026/02/05/10:23:40,7.106293,0.311906,0.331114,0.311906,0.331114,25,23,20,13,0,0,0,0,0,0,0,0
2026/02/05/10:23:41,8.107550,0.347750,0.364536,0.350156,0.371503,27,25,23,17,1,0,0,0,0,0,0,0
2026/02/05/10:23:42,9.108409,0.361469,0.412063,0.381625,0.425821,28,27,27,17,0,2,1,2,0,0,0,0
2026/02/05/10:23:43,10.109012,0.446219,0.443465,0.446219,0.443465,28,32,32,19,0,0,0,0,0,0,0,2
2026/02/05/10:23:44,11.109647,0.491687,0.481431,0.491687,0.481431,32,34,36,19,0,0,0,0,0,0,0,2
2026/02/05/10:23:45,12.110325,0.520656,0.520057,0.520656,0.520057,35,35,41,21,0,0,0,0,0,0,0,2
2026/02/05/10:23:46,13.110881,0.547469,0.542380,0.547469,0.542380,37,38,44,22,0,0,0,0,0,0,0,2
2026/02/05/10:23:47,14.111566,0.574781,0.572611,0.574781,0.572611,42,42,44,23,0,0,0,0,0,0,0,2
2026/02/05/10:23:48,15.112118,0.613000,0.602123,0.617812,0.609835,46,42,48,23,2,0,0,0,0,0,0,2
2026/02/05/10:23:49,16.112648,0.636687,0.627282,0.643219,0.632259,57,42,48,23,1,0,1,0,0,0,0,2
2026/02/05/10:23:50,17.113003,0.671813,0.654809,0.674969,0.656952,62,43,52,24,0,0,0,1,0,0,0,2
2026/02/05/10:23:51,18.113514,0.703500,0.693141,0.705688,0.708359,63,45,55,28,0,0,1,0,0,0,0,2
2026/02/05/10:23:52,19.114036,0.753531,0.716790,0.755719,0.732008,66,50,55,31,0,0,1,0,0,0,0,2
2026/02/05/10:23:53,20.115020,0.793719,0.750579,0.801969,0.768435,73,50,56,34,0,0,2,0,0,0,0,2
2026/02/05/10:23:54,21.115624,0.821000,0.770260,0.837344,0.825399,75,53,58,34,0,1,4,0,0,0,0,2
2026/02/05/10:23:55,22.116004,0.835094,0.778217,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/05/10:23:56,23.116449,0.835094,0.778217,0.887062,0.835245,75,55,59,34,0,0,7,0,0,0,0,2
2026/02/05/10:23:57,24.117022,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:23:58,25.117483,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:23:59,26.117889,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:00,27.118387,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:01,28.118916,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:02,29.119483,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:03,30.119972,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:04,31.120459,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:05,32.120895,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:06,33.121452,0.844656,0.792788,0.896625,0.849817,79,55,60,34,0,0,7,0,0,0,0,2
2026/02/05/10:24:07,34.121827,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/05/10:24:08,35.122321,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/05/10:24:09,36.122742,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/05/10:24:10,37.123155,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/05/10:24:11,38.123751,0.842719,0.789667,0.894687,0.846696,78,55,60,34,0,0,7,0,1,0,0,2
2026/02/05/10:24:12,39.124238,0.840781,0.785783,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/05/10:24:13,40.124630,0.840781,0.785783,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/05/10:24:14,41.125008,0.840781,0.785783,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/05/10:24:15,42.125495,0.840781,0.785783,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/05/10:24:16,43.126059,0.840781,0.785783,0.892750,0.842811,77,55,60,34,0,0,7,0,2,0,0,2
2026/02/05/10:24:17,44.126636,0.855375,0.806828,0.920813,0.873869,80,56,60,36,1,0,7,0,2,0,0,2
2026/02/05/10:24:18,45.127231,0.855375,0.806828,0.920813,0.873869,80,56,60,36,1,0,7,0,2,0,0,2
2026/02/05/10:24:19,46.127755,0.855375,0.806828,0.907344,0.863856,80,56,60,36,0,0,7,0,2,0,0,2
2026/02/05/10:24:20,47.128371,0.855375,0.806828,0.907344,0.863856,80,56,60,36,0,0,7,0,2,0,0,2
2026/02/05/10:24:21,48.128999,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:22,49.129569,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:23,50.130087,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:24,51.130582,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:25,52.131202,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:26,53.131683,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:27,54.132143,0.850531,0.805016,0.902500,0.862044,80,55,60,36,0,0,7,0,2,1,0,2
2026/02/05/10:24:28,55.132620,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:29,56.133033,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:30,57.133533,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:31,58.133991,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:32,59.134724,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:33,60.135326,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:34,61.135840,0.847313,0.799939,0.899281,0.856968,80,54,60,36,0,0,7,0,2,2,0,2
2026/02/05/10:24:35,62.136325,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:36,63.136821,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:37,64.137399,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:38,65.138053,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:39,66.138533,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:40,67.139168,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:41,68.139595,0.847313,0.799939,0.860469,0.851538,80,54,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:42,69.140270,0.849187,0.806053,0.862344,0.857652,80,55,60,36,0,0,4,0,2,2,0,2
2026/02/05/10:24:43,70.140720,0.854531,0.816605,0.876094,0.906535,80,58,60,36,2,2,4,0,2,2,0,2
2026/02/05/10:24:44,71.141106,0.854531,0.816605,0.876094,0.906535,80,58,60,36,2,2,4,0,2,2,0,2
2026/02/05/10:24:45,72.141515,0.854531,0.816605,0.876094,0.906535,80,58,60,36,2,2,4,0,2,2,0,2
2026/02/05/10:24:46,73.141920,0.854531,0.816605,0.876094,0.906535,80,58,60,36,2,2,4,0,2,2,0,2
2026/02/05/10:24:47,74.142489,0.854531,0.816605,0.876094,0.906535,80,58,60,36,2,2,4,0,2,2,0,2
2026/02/05/10:24:48,75.143056,0.855500,0.817582,0.867563,0.868040,80,58,63,33,2,2,1,0,2,2,0,5
2026/02/05/10:24:49,76.143603,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:50,77.143914,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:51,78.144458,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:52,79.145025,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:53,80.145573,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:54,81.146333,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:55,82.146801,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:56,83.147347,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:57,84.147804,0.849500,0.802012,0.856531,0.834245,77,58,63,33,2,0,1,0,5,2,0,5
2026/02/05/10:24:58,85.148276,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:24:59,86.148767,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:25:00,87.149433,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:25:01,88.149894,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:25:02,89.150400,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:25:03,90.151056,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
2026/02/05/10:25:04,91.151594,0.846781,0.809784,0.850156,0.829890,77,58,64,32,2,0,0,0,5,2,0,6
