timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:10:27,2.809615,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/01/27/13:10:28,3.809663,0.320562,0.260430,0.324000,0.263796,41,1,0
2026/01/27/13:10:29,4.809756,0.417563,0.304230,0.441750,0.315617,51,3,0
2026/01/27/13:10:30,5.809855,0.512813,0.357330,0.512813,0.357330,62,0,0
2026/01/27/13:10:31,6.809955,0.580937,0.474114,0.580937,0.474114,74,0,0
2026/01/27/13:10:32,7.810049,0.644375,0.533998,0.665937,0.545080,81,1,0
2026/01/27/13:10:33,8.810176,0.700937,0.573117,0.700937,0.573117,87,0,2
2026/01/27/13:10:34,9.810202,0.766875,0.635587,0.766875,0.635587,95,0,2
2026/01/27/13:10:35,10.810310,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:10:36,11.810408,0.830250,0.730562,0.830250,0.730562,107,0,2
2026/01/27/13:10:37,12.810473,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:10:38,13.810575,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:10:39,14.810663,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:10:40,15.810758,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:10:41,16.810857,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/01/27/13:10:42,17.810935,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/01/27/13:10:43,18.811076,0.860000,0.776210,0.887188,0.779937,114,1,5
2026/01/27/13:10:44,19.811154,0.887375,0.827742,0.998812,0.864212,120,6,6
2026/01/27/13:10:45,20.811242,0.898500,0.837255,1.097500,0.905770,123,9,8
2026/01/27/13:10:46,21.811399,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/01/27/13:10:47,22.811473,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/01/27/13:10:48,23.811545,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/01/27/13:10:49,24.811642,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:10:50,25.811742,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:10:51,26.811832,0.843688,0.749647,0.925250,0.760829,111,3,21
2026/01/27/13:10:52,27.811913,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:10:53,28.812050,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:10:54,29.812098,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:10:55,30.812198,0.824562,0.713129,0.906125,0.724311,107,3,25
