timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:29:07,2.227380,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/18:29:08,3.227478,0.209687,0.253713,0.215688,0.259605,12,9,5,3,0,1,0,0,0,0,0,0
2026/01/26/18:29:09,4.227582,0.283187,0.329356,0.290812,0.336764,13,13,11,4,1,0,0,0,0,0,0,0
2026/01/26/18:29:10,5.227729,0.382750,0.418621,0.386562,0.427716,18,16,14,5,0,0,1,0,0,0,0,0
2026/01/26/18:29:11,6.227829,0.489750,0.500128,0.495188,0.509744,19,18,18,9,0,1,0,0,0,0,0,0
2026/01/26/18:29:12,7.227889,0.586313,0.622753,0.595313,0.625881,24,22,19,11,1,0,0,0,0,0,0,0
2026/01/26/18:29:13,8.228067,0.671750,0.685861,0.676250,0.689883,26,24,23,14,0,1,0,0,0,0,0,0
2026/01/26/18:29:14,9.228171,0.712125,0.772865,0.720063,0.802361,27,27,27,15,0,1,1,0,1,0,0,0
2026/01/26/18:29:15,10.228271,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/26/18:29:16,11.228363,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/26/18:29:17,12.228460,0.803438,0.837567,0.803438,0.837567,26,29,32,19,0,0,0,0,2,0,0,0
2026/01/26/18:29:18,13.228543,0.828688,0.861985,0.839750,0.886050,30,29,33,19,1,0,0,0,2,0,0,0
2026/01/26/18:29:19,14.228647,0.832562,0.869754,0.848437,0.907752,31,29,33,19,2,0,0,0,2,0,0,0
2026/01/26/18:29:20,15.228728,0.836437,0.875996,0.852313,0.913994,32,29,33,19,2,0,0,0,2,0,0,0
2026/01/26/18:29:21,16.228842,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:22,17.228943,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:23,18.229041,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:24,19.229144,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:25,20.229230,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:26,21.229335,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:27,22.229429,0.827375,0.880644,0.838437,0.904708,31,29,33,19,1,0,0,0,4,0,0,0
2026/01/26/18:29:28,23.229532,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,0
2026/01/26/18:29:29,24.229632,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,6,0,0,0
2026/01/26/18:29:30,25.229751,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,6,1,0,0
2026/01/26/18:29:31,26.229821,0.828125,0.888312,0.828125,0.888312,31,28,33,19,0,0,0,0,7,1,0,0
2026/01/26/18:29:32,27.229984,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:33,28.230151,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:34,29.230245,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:35,30.230350,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:36,31.230506,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:37,32.230672,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:38,33.230842,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:39,34.230956,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:40,35.231110,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:41,36.231255,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:42,37.231347,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:43,38.231515,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:44,39.231614,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:45,40.231704,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,8,1,0,0
2026/01/26/18:29:46,41.231817,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,8,1,0,0
2026/01/26/18:29:47,42.231912,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,8,1,0,0
2026/01/26/18:29:48,43.232024,0.853437,0.922633,0.853437,0.922633,33,29,33,21,0,0,0,0,8,1,0,0
2026/01/26/18:29:49,44.232140,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:50,45.232241,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:51,46.232347,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:52,47.232439,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:53,48.232528,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:54,49.232627,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:55,50.232739,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:56,51.232820,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:57,52.232897,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:58,53.232984,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,8,2,0,0
2026/01/26/18:29:59,54.233091,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:00,55.233187,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:01,56.233283,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:02,57.233385,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:03,58.233544,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:04,59.233668,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:05,60.233769,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,8,2,0,3
2026/01/26/18:30:06,61.233819,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:07,62.233922,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:08,63.234021,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:09,64.234094,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:10,65.234266,0.814688,0.810879,0.814688,0.810879,30,28,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:11,66.234382,0.818438,0.823107,0.818438,0.823107,30,29,33,18,0,0,0,0,11,2,0,3
2026/01/26/18:30:12,67.234510,0.839187,0.880662,0.845938,0.920874,30,34,33,18,2,0,0,0,11,2,0,3
2026/01/26/18:30:13,68.234593,0.839187,0.880662,0.845938,0.920874,30,34,33,18,2,0,0,0,11,2,0,3
2026/01/26/18:30:14,69.234785,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,13,2,0,3
2026/01/26/18:30:15,70.234864,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,13,2,0,3
2026/01/26/18:30:16,71.234971,0.831063,0.874213,0.837812,0.914424,28,34,33,18,2,0,0,0,13,2,0,3
2026/01/26/18:30:17,72.235081,0.827750,0.877974,0.827750,0.877974,30,32,33,18,0,0,0,0,13,4,0,3
2026/01/26/18:30:18,73.235230,0.827750,0.877974,0.827750,0.877974,30,32,33,18,0,0,0,0,13,4,0,3
2026/01/26/18:30:19,74.235307,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:20,75.235412,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:21,76.235490,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:22,77.235571,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:23,78.235742,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:24,79.235904,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:25,80.236039,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:26,81.236170,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:27,82.236269,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:28,83.236346,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:29,84.236431,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:30,85.236512,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:31,86.236650,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:32,87.236751,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:33,88.236838,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:34,89.236915,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:35,90.237027,0.820250,0.870648,0.820250,0.870648,30,32,33,16,0,0,0,0,13,4,0,5
2026/01/26/18:30:36,91.237049,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:37,92.237133,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:38,93.237214,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:39,94.237325,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:40,95.237413,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:41,96.237505,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:42,97.237614,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:43,98.237808,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:44,99.237830,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:45,100.237938,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:46,101.238023,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
2026/01/26/18:30:47,102.238122,0.813500,0.830436,0.813500,0.830436,28,32,33,16,0,0,0,0,15,4,0,5
