timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:46:58,1.982015,0.000000,0.000000,0.160875,0.153528,0,21,0
2026/02/04/21:46:59,2.982716,0.247500,0.271979,0.247500,0.271979,31,0,0
2026/02/04/21:47:00,3.983568,0.357063,0.345882,0.357063,0.345882,40,0,0
2026/02/04/21:47:01,4.984386,0.434437,0.405204,0.442500,0.409788,51,1,0
2026/02/04/21:47:02,5.985118,0.522813,0.487958,0.522813,0.487958,63,0,0
2026/02/04/21:47:03,6.986114,0.627812,0.535128,0.657062,0.541192,74,1,0
2026/02/04/21:47:04,7.986789,0.697812,0.605626,0.785563,0.623817,83,3,0
2026/02/04/21:47:05,8.987457,0.756250,0.663171,0.873125,0.689899,89,5,0
2026/02/04/21:47:06,9.988094,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/21:47:07,10.988696,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/21:47:08,11.989363,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/21:47:09,12.990150,0.789562,0.680357,0.903250,0.703544,93,4,0
2026/02/04/21:47:10,13.991428,0.827438,0.725942,0.941125,0.749130,99,4,0
2026/02/04/21:47:11,14.992105,0.840125,0.730512,0.953812,0.753699,100,4,0
2026/02/04/21:47:12,16.046186,0.813125,0.695435,0.926813,0.718623,97,4,3
2026/02/04/21:47:13,17.140624,0.813125,0.695435,0.926813,0.718623,97,4,3
2026/02/04/21:47:15,18.563824,0.813125,0.695435,0.926813,0.718623,97,4,3
2026/02/04/21:47:16,19.564471,0.926813,0.718623,0.926813,0.718623,101,0,9
2026/02/04/21:47:17,20.565288,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/04/21:47:18,21.566175,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/04/21:47:19,22.566964,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/04/21:47:20,23.567720,0.971625,0.748220,0.999375,0.759552,108,3,11
2026/02/04/21:47:21,24.568398,0.971625,0.748220,1.019750,0.763202,108,4,11
2026/02/04/21:47:22,25.569262,0.967938,0.744379,1.008687,0.751677,107,2,12
2026/02/04/21:47:23,26.569963,0.967938,0.744379,1.049375,0.762479,107,5,12
2026/02/04/21:47:24,27.570770,0.967938,0.744379,1.049375,0.762479,107,5,12
2026/02/04/21:47:25,28.571452,0.959187,0.739199,0.999938,0.746498,106,2,13
2026/02/04/21:47:26,29.572224,0.941688,0.728841,0.982437,0.736139,104,2,15
2026/02/04/21:47:27,30.572970,0.930813,0.718332,0.971562,0.725630,101,2,18
2026/02/04/21:47:28,31.573604,0.927687,0.708898,0.968437,0.716197,100,2,19
2026/02/04/21:47:29,32.574464,0.934813,0.715303,0.975562,0.722602,102,2,19
2026/02/04/21:47:30,33.575063,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/02/04/21:47:31,34.575762,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/02/04/21:47:32,35.576459,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/02/04/21:47:33,36.577183,0.934813,0.715303,0.975562,0.722602,102,2,19
2026/02/04/21:47:34,37.577855,0.927875,0.711636,0.968625,0.718934,101,2,20
2026/02/04/21:47:35,38.578630,0.944750,0.733711,1.015125,0.763433,105,5,20
2026/02/04/21:47:36,39.579465,0.944750,0.733711,1.015125,0.763433,105,5,20
2026/02/04/21:47:37,40.580133,0.959625,0.759952,1.069250,0.843382,108,12,21
2026/02/04/21:47:38,41.580959,0.973063,0.781446,1.104500,0.894361,112,15,21
2026/02/04/21:47:39,42.581753,0.975000,0.783760,1.175125,0.939891,112,20,23
2026/02/04/21:47:40,43.582532,0.974437,0.790919,1.170750,0.934682,112,19,24
2026/02/04/21:47:41,44.583170,0.976375,0.804153,1.141687,0.914088,112,14,27
2026/02/04/21:47:42,45.583924,0.973125,0.811343,1.115438,0.902940,112,11,28
2026/02/04/21:47:43,46.584633,0.973313,0.797801,1.108188,0.851121,112,9,29
2026/02/04/21:47:44,47.585302,0.968562,0.806689,1.087312,0.844334,112,7,31
2026/02/04/21:47:45,48.585994,0.968562,0.806689,1.087312,0.844334,112,7,31
2026/02/04/21:47:46,49.586615,0.968562,0.806689,1.087312,0.844334,112,7,31
2026/02/04/21:47:47,50.587157,0.968562,0.806689,1.087312,0.844334,112,7,31
2026/02/04/21:47:48,51.587848,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:49,52.588580,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:50,53.589450,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:51,54.590170,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:52,55.590794,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:53,56.591347,0.972938,0.813821,1.071937,0.836517,112,5,33
2026/02/04/21:47:54,57.591922,0.949562,0.799597,1.042312,0.814094,110,4,36
2026/02/04/21:47:55,58.592644,0.949562,0.799597,1.042312,0.814094,110,4,36
2026/02/04/21:47:56,59.593383,0.949562,0.799597,1.042312,0.814094,110,4,36
