timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:25:14,2.602160,0.226813,0.122565,0.226813,0.122565,23,0,0
2026/02/03/12:25:15,3.602293,0.312875,0.167894,0.312875,0.167894,33,0,0
2026/02/03/12:25:16,4.602459,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/12:25:17,5.602531,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/12:25:18,6.602701,0.579125,0.561987,0.579125,0.561987,68,0,0
2026/02/03/12:25:19,7.602870,0.692813,0.639935,0.696562,0.643164,77,1,0
2026/02/03/12:25:20,8.603066,0.743563,0.691599,0.762062,0.714032,84,2,0
2026/02/03/12:25:21,9.603179,0.807688,0.753123,0.813250,0.768913,92,1,0
2026/02/03/12:25:22,10.603352,0.860187,0.823627,0.960500,0.836750,98,4,0
2026/02/03/12:25:23,11.603425,0.840875,0.820038,0.921875,0.829573,97,3,1
2026/02/03/12:25:24,12.603497,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:25,13.603600,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:26,14.603689,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:27,15.603785,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:28,16.603944,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:29,17.604012,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:30,18.604188,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:31,19.604297,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:32,20.604439,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:33,21.604578,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:34,22.604670,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:35,23.604755,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:36,24.604837,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:37,25.604921,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:38,26.605049,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:39,27.605142,0.840875,0.820038,0.840875,0.820038,97,0,1
2026/02/03/12:25:40,28.605232,0.840875,0.820038,0.840875,0.820038,97,0,1
