timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/07:48:06,1.218279,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/07:48:07,2.219389,0.000000,0.000000,0.013187,0.025046,0,0,0,0,0,2,0,1,0,0,0,0
2026/02/05/07:48:08,3.220483,0.355250,0.339893,0.355250,0.339893,13,10,2,6,0,0,0,0,0,0,0,0
2026/02/05/07:48:09,4.221406,0.470813,0.449109,0.470813,0.449109,17,14,5,6,0,0,0,0,0,0,0,0
2026/02/05/07:48:10,5.222373,0.567438,0.596939,0.567438,0.596939,20,15,8,10,0,0,0,0,0,0,0,0
2026/02/05/07:48:11,6.223190,0.628687,0.794412,0.628687,0.794412,21,19,9,14,0,0,0,0,0,0,0,0
2026/02/05/07:48:12,7.224273,0.649687,0.843436,0.649687,0.843436,21,20,11,14,0,0,0,0,1,0,0,0
2026/02/05/07:48:13,8.225083,0.649687,0.843436,0.649687,0.843436,21,20,11,14,0,0,0,0,1,0,0,0
2026/02/05/07:48:14,9.225916,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,1,0,0,0
2026/02/05/07:48:15,10.226799,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,1,0,0,0
2026/02/05/07:48:16,11.227657,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,1,0,0,0
2026/02/05/07:48:17,12.228548,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,1,0,0,0
2026/02/05/07:48:18,13.315619,0.658312,0.858211,0.672125,0.883059,23,20,11,14,1,0,0,0,1,0,0,0
2026/02/05/07:48:19,14.316583,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:20,15.317696,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:21,16.318651,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:22,17.319591,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:23,18.320544,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:24,19.321602,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:25,20.322535,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:26,21.323499,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:27,22.324364,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:28,23.325377,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:29,24.326356,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:30,25.328942,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:31,26.329756,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:32,27.330839,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:33,28.331943,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:34,29.332778,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:35,30.333724,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:36,31.334964,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:37,32.335855,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:38,33.336814,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:39,34.338019,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:40,35.339097,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:41,36.340038,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:42,37.340971,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:43,38.341775,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:44,39.342907,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:45,40.344018,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:46,41.345034,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:47,42.345873,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:48,43.346732,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:49,44.347632,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:50,45.348432,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:51,46.349301,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:52,47.350392,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:53,48.351391,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:54,49.352459,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:55,50.353289,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:56,51.354076,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:57,52.354918,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:58,53.355815,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
2026/02/05/07:48:59,54.356706,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,2,0,0,0
