timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:48:08,5.353636,0.239594,0.251112,0.247125,0.256154,18,18,17,11,0,0,1,0,0,0,0,0
2026/02/03/09:48:09,6.353755,0.266469,0.286447,0.266469,0.286447,20,20,19,12,0,0,0,0,0,0,0,0
2026/02/03/09:48:10,7.353866,0.307406,0.329787,0.307406,0.329787,25,23,20,13,0,0,0,0,0,0,0,0
2026/02/03/09:48:11,8.353957,0.345344,0.357569,0.346906,0.361969,26,25,23,17,0,0,1,0,0,0,0,0
2026/02/03/09:48:12,9.354035,0.376906,0.423401,0.376906,0.423401,28,27,29,18,0,0,0,0,0,0,0,0
2026/02/03/09:48:13,10.354135,0.427594,0.453945,0.430406,0.456165,29,30,32,21,0,0,1,0,0,0,0,0
2026/02/03/09:48:14,11.354231,0.490500,0.489003,0.490500,0.489003,33,34,35,21,0,0,0,0,0,0,0,0
2026/02/03/09:48:15,12.354332,0.516687,0.523819,0.520031,0.525449,35,34,41,21,0,1,0,0,0,0,0,0
2026/02/03/09:48:16,13.354421,0.543281,0.546855,0.549656,0.551210,37,37,44,23,0,0,0,1,0,0,0,0
2026/02/03/09:48:17,14.354490,0.575438,0.577473,0.575438,0.577473,41,42,44,25,0,0,0,0,0,0,0,0
2026/02/03/09:48:18,15.354593,0.617625,0.611235,0.617625,0.611235,46,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/09:48:19,16.354693,0.641969,0.638280,0.641969,0.638280,55,42,49,25,0,0,0,0,0,0,0,0
2026/02/03/09:48:20,17.354789,0.671344,0.664181,0.671344,0.664181,62,42,52,26,0,0,0,0,0,0,0,0
2026/02/03/09:48:21,18.354889,0.710094,0.706681,0.710094,0.706681,63,45,55,31,0,0,0,0,0,0,0,0
2026/02/03/09:48:22,19.355015,0.752156,0.723853,0.754344,0.739071,66,49,55,32,0,0,1,0,0,0,0,0
2026/02/03/09:48:23,20.355105,0.782312,0.747550,0.791813,0.787022,71,50,55,35,0,0,3,0,0,0,0,0
2026/02/03/09:48:24,21.355198,0.814312,0.775982,0.827469,0.827581,75,52,57,36,0,0,4,0,0,0,0,0
2026/02/03/09:48:25,22.355294,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:26,23.355443,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:27,24.355537,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:28,25.355647,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:29,26.355790,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:30,27.355848,0.839219,0.789262,0.891188,0.846290,75,55,59,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:31,28.355994,0.869156,0.807610,0.921125,0.864639,82,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:32,29.356023,0.869156,0.807610,0.921125,0.864639,82,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:33,30.356183,0.871094,0.811494,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:34,31.356273,0.871094,0.811494,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:35,32.356381,0.871094,0.811494,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:36,33.356530,0.871094,0.811494,0.923063,0.868523,83,55,60,36,0,0,7,0,0,0,0,0
2026/02/03/09:48:37,34.356633,0.863969,0.809839,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:48:38,35.356740,0.863969,0.809839,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:48:39,36.356894,0.863969,0.809839,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:48:40,37.357045,0.863969,0.809839,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:48:41,38.357151,0.863969,0.809839,0.915937,0.866868,82,55,60,36,0,0,7,0,1,0,0,0
2026/02/03/09:48:42,39.357294,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:43,40.357362,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:44,41.357467,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:45,42.357583,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:46,43.357682,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:47,44.357773,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:48,45.357883,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:49,46.357981,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:50,47.358099,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:51,48.358179,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:52,49.358292,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:53,50.358378,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:54,51.358536,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:55,52.358639,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:56,53.358792,0.859844,0.798794,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/09:48:57,54.358936,0.849656,0.794310,0.901625,0.851339,80,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:48:58,55.359034,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:48:59,56.359135,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:00,57.359228,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:01,58.359344,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:02,59.359454,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:03,60.359548,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:04,61.359642,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:05,62.359732,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:06,63.359821,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:07,64.360003,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:08,65.360080,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:09,66.360229,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:10,67.360335,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:11,68.360435,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:12,69.360588,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:13,70.360689,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:14,71.360782,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:15,72.360877,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:16,73.360994,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:17,74.361135,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:18,75.361216,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:19,76.361320,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:20,77.361445,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:21,78.361573,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:22,79.361650,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:23,80.361744,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:24,81.361812,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:25,82.361997,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:26,83.362002,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:27,84.362077,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/09:49:28,85.362196,0.851594,0.797431,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
