timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:02:22,1.451819,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:02:23,2.452769,0.260250,0.236653,0.270875,0.239920,10,7,2,6,0,1,0,0,0,0,0,0
2026/02/04/18:02:24,3.453671,0.417187,0.390811,0.417187,0.390811,17,13,2,6,0,0,0,0,0,0,0,0
2026/02/04/18:02:25,4.454640,0.534563,0.542449,0.534563,0.542449,20,14,6,9,0,0,0,0,0,0,0,0
2026/02/04/18:02:26,5.455555,0.582063,0.733467,0.582063,0.733467,22,17,7,14,0,0,0,0,0,0,0,0
2026/02/04/18:02:27,6.456397,0.603875,0.786890,0.603875,0.786890,21,19,9,14,0,0,0,0,3,0,0,0
2026/02/04/18:02:28,7.457214,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/18:02:29,8.458030,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/18:02:30,9.458793,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/18:02:31,10.459617,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/18:02:32,11.460490,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/18:02:33,12.461233,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,4,0,0,2
2026/02/04/18:02:34,13.462198,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,4,0,0,2
2026/02/04/18:02:35,14.463184,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,7,0,1,2
2026/02/04/18:02:36,15.463979,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/02/04/18:02:37,16.465051,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/18:02:38,17.466054,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/18:02:39,18.466836,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:40,19.467721,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:41,20.468703,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:42,21.469560,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:43,22.470555,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:44,23.471452,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/18:02:45,24.472458,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/18:02:46,25.473327,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/18:02:47,26.474259,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/18:02:48,27.475152,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/18:02:49,28.476016,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,9,3,3,5
2026/02/04/18:02:50,29.476760,0.682250,0.855213,0.686063,0.858815,32,25,7,16,0,0,0,1,9,3,3,5
2026/02/04/18:02:51,30.477564,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,10,3,3,5
2026/02/04/18:02:52,31.481153,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,12,3,3,5
2026/02/04/18:02:53,32.481911,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,13,3,3,5
2026/02/04/18:02:54,33.482682,0.653250,0.835085,0.653250,0.835085,28,25,7,15,0,0,0,0,14,3,3,8
2026/02/04/18:02:55,34.483586,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,14,4,3,8
2026/02/04/18:02:56,35.484404,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,6,3,8
2026/02/04/18:02:57,36.485383,0.643938,0.817379,0.643938,0.817379,25,22,10,15,0,0,0,0,17,6,3,8
2026/02/04/18:02:58,37.486305,0.616062,0.797348,0.616062,0.797348,21,22,10,15,0,0,0,0,21,6,3,8
2026/02/04/18:02:59,38.487103,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/04/18:03:00,39.487901,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/04/18:03:01,40.488757,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/02/04/18:03:02,41.489714,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/02/04/18:03:03,42.490567,0.635687,0.840182,0.663312,0.889878,19,23,12,19,2,0,0,0,24,6,3,11
2026/02/04/18:03:04,43.491363,0.635687,0.840182,0.663312,0.889878,19,23,12,19,2,0,0,0,24,6,3,11
2026/02/04/18:03:05,44.492217,0.628687,0.831636,0.656312,0.881332,19,23,12,17,2,0,0,0,24,6,3,13
2026/02/04/18:03:06,45.493240,0.628687,0.831636,0.656312,0.881332,19,23,12,17,2,0,0,0,24,6,3,13
2026/02/04/18:03:07,46.494176,0.624812,0.825400,0.652438,0.875096,18,23,12,17,2,0,0,0,25,6,3,13
2026/02/04/18:03:08,47.495080,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,25,6,3,15
2026/02/04/18:03:09,48.495911,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,25,6,3,15
2026/02/04/18:03:10,49.496786,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,25,7,3,15
2026/02/04/18:03:11,50.497711,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,25,7,5,20
2026/02/04/18:03:12,51.498733,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,25,7,5,20
2026/02/04/18:03:13,52.516440,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,25,7,5,20
2026/02/04/18:03:14,53.517325,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,25,7,5,20
2026/02/04/18:03:15,54.518304,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,27,7,5,20
2026/02/04/18:03:16,55.519158,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,27,7,5,20
2026/02/04/18:03:17,56.520066,0.617125,0.815151,0.617125,0.815151,26,23,13,10,0,0,0,0,27,9,5,20
2026/02/04/18:03:18,57.521000,0.611125,0.810866,0.611125,0.810866,26,23,13,9,0,0,0,0,27,9,5,21
2026/02/04/18:03:19,58.522029,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,21
2026/02/04/18:03:20,59.522889,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,21
2026/02/04/18:03:21,60.523751,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,21
2026/02/04/18:03:22,61.524666,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,21
