timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:49:21,2.616411,0.183312,0.119684,0.183312,0.119684,4,10,5,2,0,0,0,0,0,0,0,0
2026/02/04/19:49:22,3.617316,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/04/19:49:23,4.620480,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/04/19:49:24,5.621323,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/04/19:49:25,6.622161,0.507875,0.452166,0.511875,0.459016,21,18,24,5,0,0,1,0,0,0,0,0
2026/02/04/19:49:26,7.622883,0.560250,0.526467,0.568500,0.539343,22,19,27,9,1,0,0,0,0,0,0,0
2026/02/04/19:49:27,8.623647,0.617812,0.598880,0.621313,0.602644,23,22,32,11,0,0,0,1,0,0,0,0
2026/02/04/19:49:28,9.624487,0.684875,0.706418,0.684875,0.706418,23,22,38,15,0,0,0,0,0,0,0,0
2026/02/04/19:49:29,10.625524,0.746625,0.806454,0.746625,0.806454,27,27,40,16,0,0,0,0,0,0,0,0
2026/02/04/19:49:30,11.626201,0.796312,0.865032,0.796312,0.865032,31,30,40,18,0,0,0,0,0,0,0,0
2026/02/04/19:49:31,12.626903,0.828313,0.896690,0.828313,0.896690,31,32,40,21,0,0,0,0,0,0,0,0
2026/02/04/19:49:32,13.627678,0.838187,0.910305,0.848938,0.915197,31,32,40,23,0,0,1,0,0,0,0,0
2026/02/04/19:49:33,14.628467,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/04/19:49:34,15.629201,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/04/19:49:35,16.630650,0.877875,0.902739,0.877875,0.902739,27,32,45,20,0,0,0,0,4,0,0,3
2026/02/04/19:49:36,17.631331,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,5,0,0,3
2026/02/04/19:49:37,18.632837,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,5,0,0,3
2026/02/04/19:49:38,19.633534,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,5,0,0,3
2026/02/04/19:49:39,20.634261,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,5,0,0,3
2026/02/04/19:49:40,21.635029,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,5,0,0,3
