timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/11:02:54,2.136317,0.205875,0.262059,0.205875,0.262059,18,4,3,2,0,0,0,0,0,0,0,0
2026/01/29/11:02:55,3.136415,0.324750,0.351035,0.324750,0.351035,18,11,6,2,0,0,0,0,0,0,0,0
2026/01/29/11:02:56,4.136519,0.416875,0.432466,0.416875,0.432466,23,12,12,2,0,0,0,0,0,0,0,0
2026/01/29/11:02:57,5.136622,0.507062,0.497573,0.507062,0.497573,26,14,13,6,0,0,0,0,0,0,0,0
2026/01/29/11:02:58,6.136720,0.609812,0.540487,0.609812,0.540487,30,14,15,6,0,0,0,0,0,0,0,0
2026/01/29/11:02:59,7.136809,0.672375,0.654121,0.672375,0.654121,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/29/11:03:00,8.136916,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/29/11:03:01,9.137006,0.862125,0.730690,0.885437,0.734652,38,20,17,16,0,0,1,0,0,0,0,0
2026/01/29/11:03:02,10.137110,0.903312,0.752906,0.967875,0.764001,39,25,18,15,2,0,1,0,0,0,0,1
2026/01/29/11:03:03,11.137205,0.898563,0.759618,0.963125,0.770713,38,28,18,15,2,0,1,0,1,0,0,1
2026/01/29/11:03:04,12.137293,0.897813,0.766733,0.962375,0.777828,37,29,18,15,2,0,1,0,2,0,0,1
2026/01/29/11:03:05,13.137394,0.912937,0.800019,0.984375,0.821681,39,29,19,15,2,0,2,0,2,0,0,1
2026/01/29/11:03:06,14.137478,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:03:07,15.137541,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:03:08,16.137707,0.897188,0.781262,0.961750,0.792357,39,25,20,15,2,0,1,0,4,5,0,1
2026/01/29/11:03:09,17.137809,0.916000,0.799880,0.959937,0.807408,42,25,20,15,1,0,1,0,4,8,0,1
2026/01/29/11:03:10,18.137864,0.931937,0.801896,1.056000,0.824207,42,26,20,15,1,2,1,2,6,8,0,1
2026/01/29/11:03:11,19.137957,0.925375,0.802122,1.014750,0.817074,41,27,20,15,0,1,1,2,7,8,0,1
2026/01/29/11:03:12,20.138076,0.914250,0.789656,0.989563,0.800815,41,27,19,15,0,0,1,2,7,9,1,1
2026/01/29/11:03:13,21.138103,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,11,12,1,1
2026/01/29/11:03:14,22.138201,0.887813,0.751882,0.963125,0.763042,37,24,19,15,0,0,1,2,11,12,1,1
2026/01/29/11:03:15,23.138284,0.884062,0.743166,0.959375,0.754326,37,23,19,15,0,0,1,2,11,13,1,1
2026/01/29/11:03:16,24.138376,0.865187,0.735751,0.917188,0.742949,37,20,20,15,0,0,0,2,11,16,1,1
2026/01/29/11:03:17,25.138444,0.870000,0.739159,0.922000,0.746357,40,19,20,15,0,0,0,2,11,17,1,1
2026/01/29/11:03:18,26.138533,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
2026/01/29/11:03:19,27.138631,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
2026/01/29/11:03:20,28.138715,0.851875,0.709446,0.903875,0.716644,40,19,18,15,0,0,0,2,11,17,3,1
2026/01/29/11:03:21,29.138811,0.842500,0.687672,0.894500,0.694870,37,19,18,15,0,0,0,2,14,17,3,1
2026/01/29/11:03:22,30.138899,0.838812,0.677212,0.890813,0.684410,37,18,18,15,0,0,0,2,14,18,3,1
2026/01/29/11:03:23,31.139081,0.838812,0.677212,0.918375,0.688091,37,18,18,15,0,0,0,3,14,18,3,1
2026/01/29/11:03:24,32.139101,0.858437,0.695084,0.938000,0.705963,39,18,18,16,0,0,0,3,14,18,3,1
2026/01/29/11:03:25,33.139192,0.858437,0.695084,0.938000,0.705963,39,18,18,16,0,0,0,3,14,18,3,1
2026/01/29/11:03:26,34.139267,0.918750,0.725349,1.012938,0.768102,38,20,19,19,3,0,0,2,15,18,3,1
2026/01/29/11:03:27,35.139372,0.918750,0.725349,1.012938,0.768102,38,20,19,19,3,0,0,2,15,18,3,1
2026/01/29/11:03:28,36.139436,0.924813,0.748028,0.976812,0.755226,39,20,19,19,0,0,0,2,17,18,3,1
2026/01/29/11:03:29,37.139522,0.918375,0.739018,0.970375,0.746216,39,20,19,18,0,0,0,2,17,18,3,2
2026/01/29/11:03:30,38.139606,0.914125,0.745903,0.966125,0.753101,39,21,18,18,0,0,0,2,17,18,4,2
2026/01/29/11:03:31,39.139786,0.892687,0.730823,0.944688,0.738021,40,21,18,15,0,0,0,2,17,18,4,5
2026/01/29/11:03:32,40.139891,0.860563,0.709493,0.912563,0.716691,39,19,18,15,0,0,0,2,18,20,4,5
2026/01/29/11:03:33,41.139909,0.880062,0.746762,0.932063,0.753960,41,19,18,16,0,0,0,2,18,20,4,5
2026/01/29/11:03:34,42.140002,0.865250,0.730551,0.891250,0.734150,41,16,18,17,0,0,0,1,18,23,4,5
2026/01/29/11:03:35,43.140132,0.865250,0.730551,0.891250,0.734150,41,16,18,17,0,0,0,1,18,23,4,5
2026/01/29/11:03:36,44.140197,0.865250,0.730551,0.891250,0.734150,41,16,18,17,0,0,0,1,18,23,4,5
2026/01/29/11:03:37,45.140289,0.889125,0.770424,0.953313,0.797136,43,16,20,18,3,0,0,2,18,23,4,5
2026/01/29/11:03:38,46.140362,0.933562,0.773181,0.987437,0.785790,46,16,20,19,2,0,0,1,20,23,4,5
2026/01/29/11:03:39,47.140495,0.933562,0.773181,1.031062,0.800621,46,16,20,19,2,4,0,1,20,23,4,5
2026/01/29/11:03:40,48.140568,0.934125,0.753126,0.994437,0.779105,42,19,22,18,0,3,0,1,25,23,6,7
2026/01/29/11:03:41,49.140680,0.956937,0.783472,1.041562,0.835003,41,20,26,18,1,2,1,3,26,23,6,7
2026/01/29/11:03:42,50.140825,0.953688,0.779324,1.038312,0.830855,41,20,25,18,1,2,1,3,26,23,7,7
2026/01/29/11:03:43,51.140929,0.942125,0.768242,0.981187,0.776123,41,19,22,19,0,1,0,1,26,24,11,8
2026/01/29/11:03:44,52.141005,0.917687,0.753471,0.943688,0.757070,41,18,22,17,0,0,0,1,26,26,11,10
2026/01/29/11:03:45,53.141137,0.909375,0.746661,0.935375,0.750260,40,18,22,17,0,0,0,1,27,26,11,10
2026/01/29/11:03:46,54.141185,0.880000,0.734213,0.906000,0.737812,38,18,22,16,0,0,0,1,29,26,11,11
2026/01/29/11:03:47,55.141291,0.864250,0.707299,0.890250,0.710898,38,18,19,16,0,0,0,1,29,26,14,11
2026/01/29/11:03:48,56.141413,0.857000,0.696615,0.883000,0.700214,37,18,18,16,0,0,0,1,30,26,15,11
2026/01/29/11:03:49,57.141532,0.857000,0.696615,0.883000,0.700214,37,18,18,16,0,0,0,1,30,26,15,11
2026/01/29/11:03:50,58.141642,0.857000,0.696615,0.883000,0.700214,37,18,18,16,0,0,0,1,30,26,15,11
2026/01/29/11:03:51,59.141741,0.857000,0.696615,0.883000,0.700214,37,18,18,16,0,0,0,1,30,26,15,11
2026/01/29/11:03:52,60.141830,0.857000,0.696615,0.883000,0.700214,37,18,18,16,0,0,0,1,30,26,15,11
2026/01/29/11:03:53,61.141906,0.856875,0.691651,0.856875,0.691651,37,16,18,17,0,0,0,0,30,28,15,11
2026/01/29/11:03:54,62.141999,0.899813,0.727824,0.899813,0.727824,43,16,18,19,0,0,0,0,30,28,15,11
