timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/00:11:57,1.928632,0.000000,0.000000,0.142750,0.185775,0,0,0,0,11,3,3,2,0,0,0,0
2026/01/27/00:11:58,2.928725,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/01/27/00:11:59,3.928805,0.333500,0.362183,0.333500,0.362183,20,11,6,2,0,0,0,0,0,0,0,0
2026/01/27/00:12:00,4.928944,0.442250,0.443766,0.442250,0.443766,24,12,12,3,0,0,0,0,0,0,0,0
2026/01/27/00:12:01,5.929068,0.522062,0.522296,0.522062,0.522296,27,14,15,6,0,0,0,0,0,0,0,0
2026/01/27/00:12:02,6.929157,0.635563,0.630671,0.639125,0.634001,33,15,15,9,1,0,0,0,0,0,0,0
2026/01/27/00:12:03,7.929256,0.786438,0.699893,0.786438,0.699893,38,19,16,10,0,0,0,0,0,0,0,0
2026/01/27/00:12:04,8.929334,0.813063,0.707069,0.890250,0.747970,38,19,17,11,1,1,1,5,0,0,0,0
2026/01/27/00:12:05,9.929417,0.813063,0.707069,0.916125,0.768369,38,19,17,11,4,1,1,5,0,0,0,0
2026/01/27/00:12:06,10.929496,0.828937,0.719213,0.908250,0.777847,37,20,17,14,7,0,1,2,1,0,0,0
2026/01/27/00:12:07,11.929590,0.908250,0.777847,0.908250,0.777847,44,20,18,16,0,0,0,0,1,0,0,0
2026/01/27/00:12:08,12.929676,0.903750,0.774343,0.980250,0.805027,41,20,19,16,2,5,0,0,4,0,0,0
2026/01/27/00:12:09,13.929813,0.877875,0.753944,0.993250,0.808553,38,20,19,16,4,9,0,0,7,0,0,0
2026/01/27/00:12:10,14.944389,0.877875,0.753944,0.993250,0.808553,38,20,19,16,4,9,0,0,7,0,0,0
2026/01/27/00:12:11,15.955196,0.877875,0.753944,0.993250,0.808553,38,20,19,16,4,9,0,0,7,0,0,0
2026/01/27/00:12:12,16.955290,0.936312,0.778189,0.993250,0.808553,39,25,19,16,3,4,0,0,11,0,0,0
2026/01/27/00:12:13,17.955373,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:14,18.959183,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:15,19.959289,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:16,21.198537,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:17,22.455913,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:19,24.055245,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:20,25.379971,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:22,26.958932,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:24,28.644690,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:25,30.094052,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:26,31.114883,0.949562,0.794299,0.993250,0.808553,39,29,19,16,3,0,0,0,11,0,0,0
2026/01/27/00:12:27,32.114976,0.972063,0.804082,0.993250,0.808553,41,29,19,16,1,0,0,0,13,0,0,0
2026/01/27/00:12:28,33.115065,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:29,34.144413,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:30,35.144532,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:31,36.263480,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:32,37.360331,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:34,38.670447,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:35,40.146520,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:36,41.352013,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:38,42.701036,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:39,44.078213,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:40,45.278869,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:41,46.278973,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:42,47.279050,0.968375,0.800370,0.989563,0.804840,41,28,19,16,1,0,0,0,13,1,0,0
2026/01/27/00:12:43,48.279250,0.963938,0.797024,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:12:44,49.297777,0.963938,0.797024,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:12:46,50.855613,0.963938,0.797024,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:12:47,52.357624,0.963938,0.797024,0.985125,0.801495,40,28,19,16,1,0,0,0,14,1,0,0
2026/01/27/00:12:48,53.510319,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:50,54.601512,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:51,55.775141,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:52,56.776265,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:53,58.388995,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:55,60.061419,0.963938,0.797024,1.051562,0.844701,40,28,19,16,3,0,4,0,14,1,0,0
2026/01/27/00:12:57,61.757775,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:58,63.392345,0.963938,0.797024,1.004500,0.821868,40,28,19,16,1,0,1,0,14,1,0,0
2026/01/27/00:12:59,64.392428,0.985125,0.801495,1.004500,0.821868,41,28,19,16,0,0,1,0,20,1,0,0
2026/01/27/00:13:00,65.392505,0.985125,0.801495,1.004500,0.821868,41,28,19,16,0,0,1,0,20,1,0,0
2026/01/27/00:13:01,66.392588,0.985125,0.801495,1.008188,0.832328,41,28,19,16,0,1,1,0,20,1,0,0
2026/01/27/00:13:02,67.392671,0.964500,0.797928,0.988812,0.811955,40,28,19,16,1,1,0,0,21,1,0,0
2026/01/27/00:13:03,68.392759,0.964500,0.797928,0.988812,0.811955,40,28,19,16,1,1,0,0,21,1,0,0
2026/01/27/00:13:04,69.392842,0.964500,0.797928,0.988812,0.811955,40,28,19,16,1,1,0,0,21,1,0,0
2026/01/27/00:13:06,70.754882,0.949125,0.790111,0.973437,0.804138,40,26,19,16,1,1,0,0,21,3,0,0
2026/01/27/00:13:07,72.197355,0.949125,0.790111,0.973437,0.804138,40,26,19,16,1,1,0,0,21,3,0,0
2026/01/27/00:13:08,73.473926,0.949125,0.790111,0.973437,0.804138,40,26,19,16,1,1,0,0,21,3,0,0
2026/01/27/00:13:09,74.478006,0.949125,0.790111,0.973437,0.804138,40,26,19,16,1,1,0,0,21,3,0,0
2026/01/27/00:13:11,75.770684,0.949125,0.790111,0.973437,0.804138,40,26,19,16,1,1,0,0,21,3,0,0
2026/01/27/00:13:12,77.395169,0.939562,0.777714,0.963875,0.791741,40,23,19,16,1,1,0,0,21,6,0,0
2026/01/27/00:13:14,78.752707,0.939562,0.777714,0.963875,0.791741,40,23,19,16,1,1,0,0,21,6,0,0
2026/01/27/00:13:15,80.471604,0.939562,0.777714,0.963875,0.791741,40,23,19,16,1,1,0,0,21,6,0,0
2026/01/27/00:13:16,81.471704,0.943250,0.788174,0.963875,0.791741,40,24,19,16,1,0,0,0,21,6,0,0
2026/01/27/00:13:17,82.492181,0.943250,0.788174,0.963875,0.791741,40,24,19,16,1,0,0,0,21,6,0,0
2026/01/27/00:13:18,83.499189,0.943250,0.788174,0.976437,0.815635,40,24,19,16,1,0,3,0,21,6,0,0
2026/01/27/00:13:19,84.499272,0.963875,0.791741,0.976437,0.815635,41,24,19,16,0,0,3,0,22,6,0,0
2026/01/27/00:13:20,85.499405,0.972250,0.807670,0.976437,0.815635,41,24,21,16,0,0,1,0,22,6,0,0
2026/01/27/00:13:21,86.499486,0.972250,0.807670,0.976437,0.815635,41,24,21,16,0,0,1,0,22,6,0,0
2026/01/27/00:13:22,87.499576,0.976437,0.815635,0.976437,0.815635,41,24,22,16,0,0,0,0,23,6,0,0
2026/01/27/00:13:23,88.499658,0.976437,0.815635,0.976437,0.815635,41,24,22,16,0,0,0,0,23,6,0,0
2026/01/27/00:13:24,89.499741,0.972375,0.795200,0.972375,0.795200,41,24,19,17,0,0,0,0,23,6,3,0
2026/01/27/00:13:25,90.499934,0.972375,0.795200,0.972375,0.795200,41,24,19,17,0,0,0,0,23,6,3,0
2026/01/27/00:13:26,91.499986,0.972375,0.795200,0.972375,0.795200,41,24,19,17,0,0,0,0,23,6,3,0
2026/01/27/00:13:27,92.500066,0.972375,0.795200,0.972375,0.795200,41,24,19,17,0,0,0,0,23,6,3,0
2026/01/27/00:13:28,93.500192,0.963875,0.791741,0.963875,0.791741,41,24,19,16,0,0,0,0,23,6,3,1
2026/01/27/00:13:29,94.500271,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,23,6,3,1
2026/01/27/00:13:30,95.500349,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,23,6,3,1
2026/01/27/00:13:32,96.566254,0.968000,0.803100,0.979375,0.866278,42,24,19,16,3,0,0,0,23,6,3,1
2026/01/27/00:13:33,97.566322,0.979375,0.866278,1.044437,0.877005,45,24,19,16,3,0,0,0,26,6,3,1
2026/01/27/00:13:34,98.566398,0.979375,0.866278,1.058188,0.898140,45,24,19,16,3,0,2,0,26,6,3,1
2026/01/27/00:13:35,99.573205,0.979375,0.866278,1.058188,0.898140,45,24,19,16,3,0,2,0,26,6,3,1
