timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:50:22,1.777290,0.204187,0.204712,0.204187,0.204712,8,6,2,6,0,0,0,0,0,0,0,0
2026/02/04/19:50:23,2.778314,0.379063,0.369483,0.379063,0.369483,15,11,2,6,0,0,0,0,0,0,0,0
2026/02/04/19:50:24,3.779609,0.500062,0.494033,0.500062,0.494033,18,14,6,7,0,0,0,0,0,0,0,0
2026/02/04/19:50:25,4.780572,0.562438,0.631720,0.565813,0.660132,21,16,6,12,0,1,0,0,0,0,0,0
2026/02/04/19:50:26,5.805153,0.631000,0.810693,0.631000,0.810693,22,19,8,14,0,0,0,0,0,0,0,0
2026/02/04/19:50:27,6.806361,0.609000,0.792686,0.609000,0.792686,22,19,9,14,0,0,0,0,3,0,0,0
2026/02/04/19:50:28,7.807457,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:50:29,8.808385,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:50:30,9.809588,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:50:31,10.810557,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:50:32,11.811424,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/19:50:33,12.812381,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,4,0,0,2
2026/02/04/19:50:34,13.813314,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,4,0,0,2
2026/02/04/19:50:35,14.814202,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,7,0,1,2
2026/02/04/19:50:36,15.814955,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/02/04/19:50:37,16.815897,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/19:50:38,17.816831,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/19:50:39,18.817841,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:40,19.818497,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:41,20.819667,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:42,21.820616,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:43,22.821839,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:44,23.823034,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:50:45,24.824166,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:50:46,25.825025,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:50:47,26.825937,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:50:48,27.827149,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:50:49,28.827963,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,9,3,3,5
2026/02/04/19:50:50,29.828858,0.689875,0.862417,0.689875,0.862417,32,25,7,18,0,0,0,0,9,3,3,5
2026/02/04/19:50:51,30.829811,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,10,3,3,5
