timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/13:54:40,1.800007,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/13:54:41,2.800101,0.203063,0.203407,0.207250,0.211961,26,1,0
2026/02/03/13:54:42,3.800219,0.291687,0.307146,0.320375,0.315765,36,1,0
2026/02/03/13:54:43,4.800301,0.411813,0.383663,0.415063,0.389850,47,1,0
2026/02/03/13:54:44,5.800459,0.491250,0.458169,0.491250,0.458169,58,0,0
2026/02/03/13:54:45,6.800555,0.599125,0.524355,0.599125,0.524355,71,0,0
2026/02/03/13:54:46,7.800697,0.627812,0.535128,0.749062,0.587869,74,9,0
2026/02/03/13:54:47,8.800810,0.627812,0.535128,0.861938,0.677959,74,18,0
2026/02/03/13:54:48,9.800884,0.627812,0.535128,0.929125,0.723943,74,26,0
2026/02/03/13:54:49,10.800977,0.689875,0.575611,0.888625,0.686796,81,16,3
2026/02/03/13:54:50,11.801059,0.755687,0.623759,0.888625,0.686796,85,12,3
2026/02/03/13:54:51,12.801147,0.755687,0.623759,0.899813,0.690033,85,13,3
2026/02/03/13:54:52,13.801215,0.755687,0.623759,0.903250,0.703544,85,12,3
2026/02/03/13:54:53,14.801296,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:54,15.801383,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:55,16.801471,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:56,17.801566,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:57,18.801647,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:58,19.801769,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:54:59,20.801915,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:00,21.801976,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:01,22.802074,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:02,23.802145,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:03,24.802238,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:04,25.802325,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:05,26.802404,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:06,27.802499,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:07,28.802586,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:08,29.802672,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:09,30.802817,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:10,31.802884,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:11,32.802984,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:12,33.803083,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:13,34.803152,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:14,35.803233,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:15,36.803321,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:16,37.803417,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:17,38.803495,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:18,39.803586,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:19,40.803671,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:20,41.803754,0.903250,0.703544,0.903250,0.703544,97,0,5
2026/02/03/13:55:21,42.803849,0.898125,0.699106,0.898125,0.699106,96,0,6
2026/02/03/13:55:22,43.803913,0.898125,0.699106,0.898125,0.699106,96,0,6
2026/02/03/13:55:23,44.809376,0.898125,0.699106,0.898125,0.699106,96,0,6
2026/02/03/13:55:24,45.809450,0.898125,0.699106,0.898125,0.699106,96,0,6
2026/02/03/13:55:25,46.809542,0.898125,0.699106,0.898125,0.699106,96,0,6
2026/02/03/13:55:26,47.809639,0.936000,0.744691,0.936000,0.744691,102,0,6
2026/02/03/13:55:27,48.809702,0.936000,0.744691,0.948688,0.749261,102,1,6
2026/02/03/13:55:28,49.809788,0.927000,0.732999,0.939688,0.737569,101,1,7
2026/02/03/13:55:29,50.810678,0.909000,0.709615,0.921687,0.714185,99,1,9
2026/02/03/13:55:30,51.810764,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:31,52.810828,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:32,53.810924,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:33,54.810997,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:34,55.811093,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:35,56.811201,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:36,57.811275,0.921687,0.714185,0.921687,0.714185,100,0,10
2026/02/03/13:55:37,58.811395,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:38,59.811477,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:39,60.811554,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:40,61.811641,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:41,62.811721,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:42,63.811803,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:43,64.811893,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:44,65.812016,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:45,66.812133,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:46,67.812217,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:47,68.812348,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:48,69.812493,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:49,70.812602,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:50,71.812680,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:51,72.812751,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:52,73.812830,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:53,74.812992,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:54,75.813033,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:55,76.813120,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:56,77.813196,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:57,78.813288,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:58,79.813361,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:55:59,80.813440,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:56:00,81.813525,0.909000,0.709615,0.909000,0.709615,99,0,11
2026/02/03/13:56:01,82.813600,0.898125,0.699106,0.898125,0.699106,96,0,14
2026/02/03/13:56:02,83.813677,0.919000,0.705892,0.919000,0.705892,98,0,14
2026/02/03/13:56:03,84.813765,0.950750,0.730340,0.968125,0.745394,103,4,14
2026/02/03/13:56:05,85.868914,0.950750,0.730340,1.008875,0.752692,103,6,14
2026/02/03/13:56:06,86.879943,0.950750,0.730340,1.008875,0.752692,103,6,14
2026/02/03/13:56:07,88.169272,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:08,89.171497,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:09,90.294111,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:10,91.316156,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:11,92.381708,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:13,94.677053,0.950750,0.730340,0.997812,0.741168,103,3,14
2026/02/03/13:56:15,96.177599,0.950750,0.730340,1.038500,0.751970,103,6,14
2026/02/03/13:56:16,97.490286,0.950750,0.730340,1.038500,0.751970,103,6,14
2026/02/03/13:56:18,99.384983,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:20,101.074800,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:21,102.684736,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:22,103.684818,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:23,104.684886,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:24,105.684984,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:26,106.976570,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:27,108.102738,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:28,109.395873,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:29,110.705613,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:31,112.102560,0.947625,0.720906,0.994687,0.731734,102,3,15
2026/02/03/13:56:32,113.399415,0.940688,0.717239,0.987750,0.728067,101,3,16
2026/02/03/13:56:33,114.808744,0.940688,0.717239,0.987750,0.728067,101,3,16
2026/02/03/13:56:35,116.182359,0.940688,0.717239,0.987750,0.728067,101,3,16
2026/02/03/13:56:36,117.186152,0.931937,0.712060,0.979000,0.722888,100,3,17
2026/02/03/13:56:37,118.388183,0.914438,0.701701,0.961500,0.712529,98,3,19
2026/02/03/13:56:38,119.772230,0.914438,0.701701,0.961500,0.712529,98,3,19
2026/02/03/13:56:39,120.843079,0.914438,0.701701,0.961500,0.712529,98,3,19
2026/02/03/13:56:40,121.843172,0.914438,0.701701,0.968625,0.718934,98,5,19
2026/02/03/13:56:41,122.843322,0.914438,0.701701,0.968625,0.718934,98,5,19
2026/02/03/13:56:43,123.868916,0.914438,0.701701,0.968625,0.718934,98,5,19
2026/02/03/13:56:44,124.870918,0.914438,0.701701,0.978625,0.732719,98,6,19
2026/02/03/13:56:45,125.871016,0.968625,0.718934,0.978625,0.732719,103,1,22
2026/02/03/13:56:46,126.871104,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:47,127.871181,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:48,128.871268,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:49,129.871358,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:50,130.871445,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:51,131.872863,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:52,132.872922,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:53,133.873009,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:54,134.873088,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:55,135.873173,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:56,136.873269,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:57,137.873358,0.968625,0.718934,0.968625,0.718934,103,0,22
2026/02/03/13:56:58,138.873446,0.961500,0.712529,0.961500,0.712529,101,0,24
2026/02/03/13:56:59,139.873526,0.961500,0.712529,0.961500,0.712529,101,0,24
2026/02/03/13:57:00,140.873612,0.961500,0.712529,0.961500,0.712529,101,0,24
2026/02/03/13:57:01,141.876899,0.964938,0.715900,1.008000,0.757028,102,6,24
2026/02/03/13:57:02,142.876965,0.944063,0.709113,0.987125,0.750241,100,6,26
2026/02/03/13:57:03,143.877058,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:04,144.877898,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:05,146.122158,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:06,147.278559,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:07,148.417321,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:09,149.864755,0.944063,0.709113,0.980563,0.738278,100,5,26
2026/02/03/13:57:10,151.393085,0.944063,0.709113,0.998375,0.750573,100,8,26
2026/02/03/13:57:12,153.487340,0.944063,0.709113,1.076500,0.881170,100,23,26
2026/02/03/13:57:14,155.579505,0.928687,0.701296,1.074875,0.888144,98,25,28
2026/02/03/13:57:15,156.579575,0.944813,0.726812,1.051438,0.871151,102,17,29
2026/02/03/13:57:16,157.579665,0.944813,0.726812,1.084812,0.891937,102,18,29
2026/02/03/13:57:17,158.579746,0.944813,0.726812,1.079187,0.888337,102,17,29
2026/02/03/13:57:18,159.579862,0.944813,0.726812,1.071937,0.836517,102,15,29
