timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:22:20,4.173805,0.206313,0.164064,0.208063,0.166949,48,1,0
2026/02/05/16:22:21,5.174657,0.247719,0.205848,0.247719,0.205848,56,0,0
2026/02/05/16:22:22,6.175427,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/05/16:22:23,7.179301,0.353281,0.326801,0.355156,0.328415,79,1,0
2026/02/05/16:22:24,8.180027,0.398406,0.368072,0.398406,0.368072,89,0,0
2026/02/05/16:22:25,9.180751,0.440437,0.418412,0.440437,0.418412,102,0,0
2026/02/05/16:22:26,10.181443,0.505563,0.456217,0.505563,0.456217,112,0,2
2026/02/05/16:22:27,11.182146,0.546781,0.499079,0.546781,0.499079,124,0,2
2026/02/05/16:22:28,12.182912,0.571219,0.519570,0.571219,0.519570,131,0,2
2026/02/05/16:22:29,13.183569,0.603906,0.565888,0.605500,0.567920,140,1,2
2026/02/05/16:22:30,14.184321,0.639219,0.619290,0.639219,0.619290,151,0,2
2026/02/05/16:22:31,15.184869,0.667312,0.672502,0.667312,0.672502,162,0,2
2026/02/05/16:22:32,16.185509,0.692625,0.702888,0.723125,0.707703,168,2,2
2026/02/05/16:22:33,17.186068,0.714031,0.755657,0.761969,0.776286,177,4,2
2026/02/05/16:22:34,18.186627,0.732125,0.777074,0.793438,0.809466,186,4,2
2026/02/05/16:22:35,19.187212,0.761906,0.802843,0.823219,0.835235,196,4,2
2026/02/05/16:22:36,20.187817,0.795469,0.823965,0.858875,0.863446,204,5,2
2026/02/05/16:22:37,21.188340,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:38,22.188812,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:39,23.189362,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:40,24.189885,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:41,25.190453,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:42,26.190981,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/05/16:22:43,27.191459,0.846500,0.869708,0.913844,0.915525,217,5,2
2026/02/05/16:22:44,28.192021,0.871313,0.897439,0.949937,0.972334,224,8,2
2026/02/05/16:22:45,29.192539,0.875656,0.902303,0.973125,1.008391,225,12,4
2026/02/05/16:22:46,30.192966,0.893000,0.917323,1.007344,1.038379,232,14,6
2026/02/05/16:22:47,31.193609,0.899594,0.926591,1.027344,1.070463,235,17,6
2026/02/05/16:22:48,32.194297,0.899594,0.926591,1.027344,1.070463,235,17,6
2026/02/05/16:22:49,33.194772,0.899594,0.926591,1.021313,1.057039,235,16,6
2026/02/05/16:22:50,34.195269,0.899594,0.926591,1.010906,1.033330,235,13,6
2026/02/05/16:22:51,35.195612,0.896750,0.923241,1.008063,1.029979,234,13,7
2026/02/05/16:22:52,36.196249,0.891062,0.916633,1.002375,1.023371,232,13,9
2026/02/05/16:22:53,37.196932,0.891062,0.916633,0.977062,1.000919,232,10,9
2026/02/05/16:22:54,38.197450,0.874469,0.901309,0.960469,0.985595,229,10,12
2026/02/05/16:22:55,39.198068,0.874469,0.901309,0.960469,0.985595,229,10,12
2026/02/05/16:22:56,40.198640,0.874469,0.901309,0.960469,0.985595,229,10,12
