timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:12:53,4.088949,0.200719,0.153098,0.200719,0.153098,45,0,0
2026/02/04/22:12:54,5.090473,0.241031,0.194502,0.241031,0.194502,55,0,0
2026/02/04/22:12:55,6.091290,0.289563,0.280994,0.289563,0.280994,68,0,0
2026/02/04/22:12:56,7.092029,0.334625,0.309405,0.334625,0.309405,75,0,1
2026/02/04/22:12:57,8.092844,0.376844,0.356064,0.380969,0.362502,86,1,1
2026/02/04/22:12:58,9.093636,0.397813,0.379504,0.397813,0.379504,91,0,1
2026/02/04/22:12:59,10.094389,0.439375,0.418399,0.439375,0.418399,102,0,1
2026/02/04/22:13:00,11.096090,0.517250,0.465542,0.517250,0.465542,114,0,1
2026/02/04/22:13:01,12.097672,0.551219,0.501528,0.551219,0.501528,125,0,1
2026/02/04/22:13:02,13.098497,0.585250,0.530296,0.585250,0.530296,136,0,1
2026/02/04/22:13:03,14.100224,0.625437,0.603377,0.628750,0.606456,145,1,1
2026/02/04/22:13:04,15.101034,0.649281,0.632442,0.649281,0.632442,155,0,1
2026/02/04/22:13:05,16.101531,0.681875,0.680638,0.697125,0.683046,164,1,1
2026/02/04/22:13:06,17.102101,0.700375,0.723620,0.730875,0.728434,170,2,3
2026/02/04/22:13:07,18.102648,0.710531,0.747768,0.771844,0.780160,175,4,6
2026/02/04/22:13:08,19.103227,0.728375,0.771264,0.792156,0.805312,184,5,6
2026/02/04/22:13:09,20.104079,0.763781,0.793445,0.825094,0.825837,193,4,6
2026/02/04/22:13:10,21.104752,0.795156,0.821589,0.856469,0.853982,203,4,6
2026/02/04/22:13:11,22.105295,0.795156,0.821589,0.856469,0.853982,203,4,6
2026/02/04/22:13:12,23.105855,0.795156,0.821589,0.856469,0.853982,203,4,6
2026/02/04/22:13:13,24.119246,0.799750,0.824262,0.861062,0.856655,204,4,6
2026/02/04/22:13:14,25.119756,0.835906,0.861544,0.908281,0.904152,213,6,6
2026/02/04/22:13:15,26.124388,0.845187,0.883342,0.914750,0.930057,217,6,6
2026/02/04/22:13:16,27.125106,0.864719,0.893593,0.932375,0.936572,223,6,7
2026/02/04/22:13:17,28.125684,0.868469,0.899557,0.943187,0.954765,225,7,7
2026/02/04/22:13:18,29.126361,0.868469,0.899557,0.943187,0.954765,225,7,7
2026/02/04/22:13:19,30.127013,0.856187,0.894220,0.930906,0.949429,222,7,10
2026/02/04/22:13:20,31.127533,0.868781,0.907979,0.955406,0.997872,226,10,10
2026/02/04/22:13:21,32.128055,0.865031,0.902015,0.951656,0.991908,224,10,12
2026/02/04/22:13:22,33.128467,0.860906,0.896975,0.947531,0.986869,222,10,14
2026/02/04/22:13:23,34.129029,0.860906,0.896975,0.947531,0.986869,222,10,14
2026/02/04/22:13:24,35.129238,0.860906,0.896975,0.947531,0.986869,222,10,14
2026/02/04/22:13:25,36.129632,0.849344,0.881464,0.910656,0.913856,218,4,18
2026/02/04/22:13:26,37.130369,0.865375,0.889822,0.941500,0.928541,222,6,18
2026/02/04/22:13:27,38.131009,0.879812,0.908648,0.967469,0.948010,229,7,18
2026/02/04/22:13:28,39.131555,0.884125,0.911960,0.969625,0.949666,231,6,18
2026/02/04/22:13:29,40.132100,0.857750,0.898222,0.943250,0.935927,223,6,26
2026/02/04/22:13:30,41.132612,0.849875,0.885466,0.935375,0.923171,218,6,31
2026/02/04/22:13:31,42.133149,0.849875,0.885466,0.935375,0.923171,218,6,31
2026/02/04/22:13:32,43.133636,0.849875,0.885466,0.935375,0.923171,218,6,31
2026/02/04/22:13:33,44.187848,0.849875,0.885466,0.935375,0.923171,218,6,31
2026/02/04/22:13:34,45.188451,0.840688,0.880120,0.926188,0.917825,216,6,33
2026/02/04/22:13:35,46.225300,0.840688,0.880120,0.926188,0.917825,216,6,33
2026/02/04/22:13:37,47.727715,0.830750,0.866549,0.916250,0.904254,213,6,36
2026/02/04/22:13:39,50.015477,0.830750,0.866549,0.916250,0.904254,213,6,36
2026/02/04/22:13:40,51.015723,0.830750,0.866549,0.916250,0.904254,213,6,36
2026/02/04/22:13:42,52.745989,0.835219,0.871922,0.920719,0.909627,214,6,36
2026/02/04/22:13:43,53.746475,0.832937,0.870348,0.930875,0.909843,213,7,37
2026/02/04/22:13:44,54.746960,0.842094,0.868810,0.943719,0.929934,214,9,39
2026/02/04/22:13:45,55.747467,0.844281,0.870595,0.945906,0.931719,215,9,39
2026/02/04/22:13:46,56.748270,0.849437,0.877241,0.951063,0.938365,218,9,39
2026/02/04/22:13:47,57.748699,0.880062,0.908696,0.976406,0.985453,232,10,39
2026/02/04/22:13:48,58.749236,0.882281,0.910618,0.992938,1.022218,233,14,39
2026/02/04/22:13:49,59.749682,0.869125,0.905113,0.976094,0.995084,230,12,42
2026/02/04/22:13:50,60.750330,0.861313,0.909190,0.960875,0.983909,227,9,48
2026/02/04/22:13:51,61.750946,0.857062,0.904313,0.956625,0.979032,225,9,50
2026/02/04/22:13:52,62.751490,0.857062,0.904313,0.956625,0.979032,225,9,50
2026/02/04/22:13:53,63.752028,0.880531,0.923516,1.037031,1.051004,231,15,53
2026/02/04/22:13:54,64.752613,0.881563,0.923902,1.007562,1.046575,231,13,54
2026/02/04/22:13:55,65.753243,0.881563,0.923902,1.007562,1.046575,231,13,54
2026/02/04/22:13:56,66.753915,0.882906,0.925159,0.979250,1.033288,231,10,56
2026/02/04/22:13:57,67.754417,0.872625,0.895423,0.968969,1.003551,227,10,60
2026/02/04/22:13:58,68.754830,0.870219,0.897264,0.961875,0.993055,225,9,63
2026/02/04/22:13:59,69.755408,0.865125,0.895235,0.968812,0.992819,224,10,64
2026/02/04/22:14:00,70.756160,0.865125,0.895235,0.968812,0.992819,224,10,64
2026/02/04/22:14:01,71.756861,0.854250,0.879089,0.957937,0.976674,221,10,67
2026/02/04/22:14:02,72.757329,0.854250,0.879089,0.933750,0.971360,221,8,67
2026/02/04/22:14:03,73.758006,0.854250,0.879089,0.933750,0.971360,221,8,67
2026/02/04/22:14:04,74.758522,0.852688,0.876887,0.932187,0.969158,220,8,68
2026/02/04/22:14:05,75.758965,0.873812,0.901683,0.978938,1.001390,230,11,68
2026/02/04/22:14:06,76.759599,0.868437,0.887365,0.973562,0.987072,228,11,72
2026/02/04/22:14:07,77.760252,0.878406,0.896713,0.993188,0.998128,232,12,72
2026/02/04/22:14:08,78.760720,0.879625,0.899440,0.985719,0.997570,231,11,76
2026/02/04/22:14:09,79.761201,0.872750,0.892569,0.949875,0.984754,228,8,79
2026/02/04/22:14:10,80.761649,0.861844,0.876104,0.929312,0.966582,223,7,84
2026/02/04/22:14:11,81.762308,0.861844,0.876104,0.929312,0.966582,223,7,84
2026/02/04/22:14:12,82.763108,0.859094,0.874373,0.926562,0.964851,222,7,85
2026/02/04/22:14:13,83.763654,0.859094,0.874373,0.948781,1.009321,222,10,85
2026/02/04/22:14:14,84.764298,0.885437,0.899212,0.977219,1.044572,230,11,85
2026/02/04/22:14:15,85.764719,0.907469,0.930084,1.006906,1.070099,237,11,86
2026/02/04/22:14:16,86.765141,0.917063,0.939996,1.044625,1.117412,239,16,89
2026/02/04/22:14:17,87.765636,0.926406,0.949535,1.053969,1.126951,243,16,90
2026/02/04/22:14:18,88.766137,0.921469,0.931169,1.033219,1.083928,240,13,97
2026/02/04/22:14:19,89.766650,0.897281,0.881231,0.996719,1.021246,228,11,110
2026/02/04/22:14:20,90.767138,0.895563,0.878933,0.985250,1.013881,227,10,111
2026/02/04/22:14:21,91.767714,0.893563,0.872879,0.983250,1.007827,226,10,112
2026/02/04/22:14:22,92.768299,0.888875,0.866012,0.978563,1.000960,223,10,115
2026/02/04/22:14:23,93.768791,0.885437,0.864045,0.975125,0.998993,222,10,116
2026/02/04/22:14:24,94.769365,0.885437,0.864045,0.975125,0.998993,222,10,116
2026/02/04/22:14:25,95.792371,0.899750,0.891847,0.989437,1.026795,227,10,117
2026/02/04/22:14:26,96.792701,0.899750,0.891847,0.989437,1.026795,227,10,117
2026/02/04/22:14:27,97.793554,0.899750,0.891847,0.989437,1.026795,227,10,117
2026/02/04/22:14:28,98.804243,0.899750,0.891847,0.989437,1.026795,227,10,117
2026/02/04/22:14:30,100.870211,0.889406,0.882155,0.962313,0.977604,223,7,122
2026/02/04/22:14:31,101.870825,0.898719,0.895401,1.000531,1.012707,226,15,122
2026/02/04/22:14:32,102.871222,0.898000,0.898419,0.967156,0.966907,231,6,125
2026/02/04/22:14:33,103.871700,0.910000,0.905993,1.004188,0.982447,234,9,125
2026/02/04/22:14:34,104.872207,0.924469,0.912987,1.018656,0.989441,236,9,129
2026/02/04/22:14:35,105.872705,0.929219,0.915603,1.011781,0.986046,236,7,131
2026/02/04/22:14:36,106.873125,0.929219,0.915603,1.000719,0.983359,236,6,131
2026/02/04/22:14:37,107.873955,0.918844,0.905308,0.990344,0.973064,232,6,135
2026/02/04/22:14:38,108.874651,0.916719,0.903206,0.988219,0.970962,231,6,136
2026/02/04/22:14:39,109.875212,0.908625,0.898546,0.987750,0.970189,229,7,139
2026/02/04/22:14:40,110.875776,0.904062,0.887606,0.983187,0.959249,227,7,142
2026/02/04/22:14:41,111.876240,0.923813,0.912092,0.997594,0.994680,235,8,142
2026/02/04/22:14:42,112.876898,0.912594,0.910301,0.980750,0.985299,233,7,145
2026/02/04/22:14:43,113.877419,0.911219,0.908659,0.969313,0.974461,233,5,150
2026/02/04/22:14:44,114.878011,0.925969,0.929315,1.002500,1.026843,241,11,150
2026/02/04/22:14:45,115.878449,0.927875,0.928457,0.999000,1.029499,239,10,155
2026/02/04/22:14:46,116.879025,0.919000,0.913556,0.982781,0.995411,235,7,162
2026/02/04/22:14:47,117.879525,0.914656,0.912575,0.978437,0.994430,233,7,167
2026/02/04/22:14:48,118.880132,0.905531,0.901778,0.963625,0.967580,231,5,169
2026/02/04/22:14:49,119.880719,0.905531,0.901778,0.963625,0.967580,231,5,169
2026/02/04/22:14:50,120.881382,0.883188,0.885932,0.941281,0.951734,225,5,175
2026/02/04/22:14:51,121.881944,0.878406,0.883464,0.936500,0.949265,224,5,176
2026/02/04/22:14:52,122.882484,0.867188,0.872025,0.925281,0.937827,221,5,179
2026/02/04/22:14:53,123.882924,0.888094,0.897098,0.979812,0.995927,227,11,180
2026/02/04/22:14:54,124.883534,0.891469,0.899966,0.979812,0.995927,228,10,180
2026/02/04/22:14:55,125.884247,0.889469,0.896946,0.977812,0.992908,227,10,181
2026/02/04/22:14:56,126.884774,0.882687,0.891663,0.971031,0.987625,225,10,184
2026/02/04/22:14:57,127.885481,0.882687,0.891663,0.971031,0.987625,225,10,184
2026/02/04/22:14:58,128.886194,0.889344,0.891075,0.968406,0.974218,226,8,187
2026/02/04/22:14:59,129.886704,0.889344,0.891075,0.968406,0.974218,226,8,187
2026/02/04/22:15:00,130.887388,0.887750,0.889036,0.966812,0.972179,225,8,188
2026/02/04/22:15:01,131.888156,0.883625,0.885701,0.962688,0.968844,223,8,190
