timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:57:08,2.602751,0.000000,0.000000,0.080000,0.065031,0,9,0
2026/02/03/09:57:09,3.602878,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/02/03/09:57:10,4.602980,0.324000,0.263796,0.324000,0.263796,42,0,0
2026/02/03/09:57:11,5.603095,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/03/09:57:12,6.603185,0.512813,0.357330,0.512813,0.357330,62,0,0
2026/02/03/09:57:13,7.603258,0.602313,0.466326,0.602313,0.466326,74,0,0
2026/02/03/09:57:14,8.603362,0.712688,0.568617,0.717437,0.583058,86,1,0
2026/02/03/09:57:15,9.603449,0.787250,0.662286,0.787250,0.662286,96,0,0
2026/02/03/09:57:16,10.603578,0.850187,0.730433,0.850187,0.730433,106,0,0
2026/02/03/09:57:17,11.603673,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:18,12.603788,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:19,13.603936,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:20,14.604010,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:21,15.604125,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:22,16.604223,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:23,17.604346,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:57:24,18.604402,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:57:25,19.604532,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:57:26,20.604684,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:57:27,21.604772,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:57:28,22.604873,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:57:29,23.605026,0.863313,0.755879,0.863313,0.755879,110,0,1
