timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:33:25,2.633947,0.203875,0.173510,0.203875,0.173510,5,12,6,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:26,3.634718,0.267313,0.266516,0.267313,0.266516,9,15,9,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:27,4.635799,0.372250,0.341971,0.372250,0.341971,14,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/19:33:28,5.636613,0.457437,0.395902,0.462375,0.399061,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/04/19:33:29,6.637610,0.515875,0.465866,0.528687,0.480482,21,18,26,5,0,1,0,0,0,0,0,0
2026/02/04/19:33:30,7.638309,0.582750,0.554249,0.588437,0.559234,23,19,28,10,0,0,1,0,0,0,0,0
2026/02/04/19:33:31,8.639345,0.645062,0.648855,0.653250,0.652179,23,22,35,12,0,0,1,0,0,0,0,0
2026/02/04/19:33:32,9.640188,0.689937,0.717516,0.689937,0.717516,25,26,37,12,0,0,0,0,0,0,0,0
2026/02/04/19:33:33,10.641043,0.720750,0.767130,0.720750,0.767130,28,28,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:33:34,11.641718,0.779563,0.820526,0.779563,0.820526,28,32,38,17,0,0,0,0,0,0,0,0
2026/02/04/19:33:35,12.642430,0.801063,0.830311,0.820688,0.833854,28,32,40,17,0,0,1,0,0,0,0,0
2026/02/04/19:33:36,13.643146,0.824187,0.853976,0.843812,0.857520,28,32,42,17,0,0,1,0,0,0,2,0
2026/02/04/19:33:37,14.643907,0.824187,0.853976,0.855625,0.882706,28,32,42,17,0,1,1,0,0,0,2,0
2026/02/04/19:33:38,15.644726,0.810500,0.835482,0.822313,0.860668,27,32,40,17,0,1,0,0,1,0,5,0
2026/02/04/19:33:39,16.645615,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,0
2026/02/04/19:33:40,17.645924,0.810500,0.835482,0.810500,0.835482,27,32,40,17,0,0,0,0,1,0,5,0
2026/02/04/19:33:41,18.646008,0.751625,0.824852,0.757375,0.831521,27,32,37,17,0,1,0,0,1,0,8,0
2026/02/04/19:33:42,19.646635,0.867563,0.882589,0.867563,0.882589,34,33,37,20,0,0,0,0,1,0,9,0
2026/02/04/19:33:43,20.647398,0.867875,0.869712,0.867875,0.869712,34,33,35,21,0,0,0,0,1,0,12,0
2026/02/04/19:33:44,21.648047,0.855000,0.858396,0.855000,0.858396,32,33,35,21,0,0,0,0,3,0,12,0
2026/02/04/19:33:45,22.648813,0.807375,0.834484,0.807375,0.834484,31,33,33,18,0,0,0,0,5,0,14,3
2026/02/04/19:33:46,23.649595,0.744375,0.811259,0.744375,0.811259,28,33,33,16,0,0,0,0,8,0,14,5
2026/02/04/19:33:47,24.650430,0.728250,0.791959,0.728250,0.791959,28,32,33,14,0,0,0,0,8,1,14,7
2026/02/04/19:33:48,25.651339,0.742062,0.787085,0.757250,0.801150,28,32,33,15,0,0,1,0,8,1,16,7
2026/02/04/19:33:49,26.652077,0.767875,0.813306,0.785625,0.869966,28,32,34,17,0,2,0,0,8,1,16,7
2026/02/04/19:33:50,27.652862,0.767875,0.813306,0.809187,0.880508,28,32,34,17,0,3,0,0,8,1,16,7
2026/02/04/19:33:51,28.653664,0.782250,0.815667,0.800000,0.872327,28,33,34,16,0,2,0,0,8,1,16,8
2026/02/04/19:33:52,29.654554,0.767500,0.806275,0.785250,0.862935,28,31,34,16,0,2,0,0,8,3,16,8
2026/02/04/19:33:53,30.674997,0.743938,0.795733,0.761687,0.852393,28,30,34,16,0,2,0,0,8,4,16,8
2026/02/04/19:33:54,31.675761,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,8,4,18,8
2026/02/04/19:33:55,32.683311,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,11,4,18,8
2026/02/04/19:33:56,33.683918,0.732563,0.782517,0.732563,0.782517,28,30,32,16,0,0,0,0,11,4,18,8
2026/02/04/19:33:57,34.684709,0.810250,0.895942,0.810250,0.895942,32,34,37,16,0,0,0,0,11,6,18,8
