timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:07:56,2.778765,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/23:07:57,3.778844,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:07:58,4.778986,0.378625,0.374876,0.384875,0.380546,24,12,14,5,0,1,0,0,0,0,0,0
2026/02/03/23:07:59,5.779069,0.426625,0.421106,0.426625,0.421106,26,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:08:00,6.779216,0.407250,0.418112,0.407250,0.418112,29,17,14,6,0,0,0,0,0,2,3,0
2026/02/03/23:08:01,7.779299,0.449500,0.487200,0.449500,0.487200,31,19,16,6,0,0,0,0,0,2,3,0
2026/02/03/23:08:02,8.779389,0.558438,0.590789,0.558438,0.590789,35,25,13,9,0,0,0,0,0,2,6,0
2026/02/03/23:08:03,9.779491,0.600313,0.695367,0.600313,0.695367,39,28,13,12,0,0,0,0,0,2,6,0
2026/02/03/23:08:04,10.779590,0.688937,0.678120,0.688937,0.678120,43,30,11,14,0,0,0,0,0,2,8,0
2026/02/03/23:08:05,11.779680,0.745875,0.724435,0.752125,0.733490,43,31,16,14,0,0,0,1,0,2,8,0
2026/02/03/23:08:06,12.779811,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/03/23:08:07,13.779831,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/23:08:08,14.779902,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/23:08:09,15.780024,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/03/23:08:10,16.780168,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/23:08:11,17.780257,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/03/23:08:12,18.780379,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/23:08:13,19.780461,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/03/23:08:14,20.780620,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/03/23:08:15,21.780738,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/23:08:16,22.780859,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/03/23:08:17,23.780954,0.851938,0.845414,0.893500,0.908930,52,33,17,14,2,1,0,0,2,3,14,1
2026/02/03/23:08:18,24.781047,0.882625,0.903949,0.918500,0.985651,52,39,18,15,2,1,0,0,3,3,15,1
2026/02/03/23:08:19,25.781129,0.871687,0.877316,0.907563,0.959017,50,39,17,16,2,1,0,0,5,5,16,1
2026/02/03/23:08:20,26.781219,0.876188,0.878880,0.912062,0.960581,49,40,17,16,2,1,0,0,6,5,16,1
2026/02/03/23:08:21,27.781349,0.882687,0.880192,0.966812,1.087041,50,39,17,16,2,7,0,0,6,9,16,1
2026/02/03/23:08:22,28.781413,0.870437,0.866349,0.950750,1.068725,50,38,17,16,2,6,0,0,6,11,16,1
2026/02/03/23:08:23,29.781507,0.847250,0.830913,0.889125,0.902208,46,40,15,16,1,2,0,0,10,11,18,1
2026/02/03/23:08:24,30.781538,0.866125,0.837862,0.908000,0.909157,46,40,15,18,1,2,0,0,10,11,18,1
2026/02/03/23:08:25,31.781642,0.895375,0.899556,0.941250,0.988783,53,37,16,20,1,3,0,0,10,15,18,1
2026/02/03/23:08:26,32.781751,0.910062,0.918267,1.017813,1.020332,52,37,19,20,1,5,1,0,11,15,18,1
2026/02/03/23:08:27,33.781841,0.874687,0.903391,0.966313,1.001414,52,35,20,18,1,5,0,0,11,17,18,3
2026/02/03/23:08:28,34.781916,0.850812,0.868605,0.892687,0.939900,50,36,18,16,1,2,0,0,13,17,20,5
2026/02/03/23:08:29,35.781989,0.862000,0.897430,0.927500,1.037884,51,37,19,18,4,2,0,0,13,17,22,5
