timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:17:26,3.743844,0.198687,0.185148,0.198687,0.185148,44,0,0
2026/01/19/18:17:27,4.743941,0.234625,0.220008,0.234625,0.220008,56,0,0
2026/01/19/18:17:28,5.744040,0.252688,0.237683,0.255188,0.242115,61,1,0
2026/01/19/18:17:29,6.744087,0.310750,0.265414,0.310750,0.265414,73,0,0
2026/01/19/18:17:30,7.744185,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/01/19/18:17:31,8.744290,0.430969,0.338980,0.430969,0.338980,92,0,0
2026/01/19/18:17:32,9.744415,0.472813,0.379965,0.481594,0.385788,101,1,0
2026/01/19/18:17:33,10.744441,0.508969,0.417031,0.508969,0.417031,112,0,0
2026/01/19/18:17:34,11.744531,0.618437,0.480839,0.618437,0.480839,125,0,0
2026/01/19/18:17:35,12.744618,0.642844,0.515952,0.642844,0.515952,133,0,0
2026/01/19/18:17:36,13.744703,0.661094,0.531635,0.677031,0.545171,139,4,0
2026/01/19/18:17:37,14.744798,0.715750,0.574419,0.720781,0.581742,152,1,0
2026/01/19/18:17:38,15.744897,0.768813,0.613708,0.781031,0.616056,163,1,0
2026/01/19/18:17:39,16.745005,0.796000,0.650751,0.812469,0.654737,171,2,0
2026/01/19/18:17:40,17.745147,0.829781,0.674947,0.856437,0.688946,179,4,0
2026/01/19/18:17:41,18.745261,0.864437,0.733190,0.888750,0.742086,192,3,0
2026/01/19/18:17:42,19.745341,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:17:43,20.745447,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:17:44,21.745549,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:17:45,22.745635,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/19/18:17:46,23.745708,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/01/19/18:17:47,24.745871,0.884500,0.755423,0.912937,0.762273,200,3,0
2026/01/19/18:17:48,25.745968,0.910594,0.773029,0.948094,0.781115,208,4,0
2026/01/19/18:17:49,26.746079,0.914281,0.776870,0.961969,0.786781,210,5,0
2026/01/19/18:17:50,27.746210,0.908750,0.771108,0.956438,0.781019,207,5,3
2026/01/19/18:17:51,28.746292,0.908750,0.771108,0.976781,0.786420,207,8,3
2026/01/19/18:17:52,29.746384,0.908750,0.771108,0.976781,0.786420,207,8,3
2026/01/19/18:17:53,30.746472,0.908750,0.771108,0.956438,0.781019,207,5,3
2026/01/19/18:17:54,31.746544,0.908750,0.771108,0.956438,0.781019,207,5,3
2026/01/19/18:17:55,32.746620,0.908750,0.771108,0.956438,0.781019,207,5,3
2026/01/19/18:17:56,33.746713,0.908750,0.771108,0.956438,0.781019,207,5,3
2026/01/19/18:17:57,34.746801,0.912312,0.774311,0.960000,0.784222,209,5,3
2026/01/19/18:17:58,35.746907,0.912312,0.774311,0.965000,0.791114,209,6,3
2026/01/19/18:17:59,36.746987,0.912312,0.774311,0.965000,0.791114,209,6,3
2026/01/19/18:18:00,37.747097,0.912312,0.774311,0.965000,0.791114,209,6,3
2026/01/19/18:18:01,38.747159,0.910750,0.769594,0.958438,0.779505,208,5,4
2026/01/19/18:18:02,39.747258,0.915687,0.773331,0.981688,0.801754,209,11,4
2026/01/19/18:18:03,40.747419,0.924125,0.784369,0.981688,0.801754,213,7,4
2026/01/19/18:18:04,41.747529,0.920844,0.778387,0.978406,0.795773,212,7,5
2026/01/19/18:18:05,42.747594,0.938063,0.818769,1.008750,0.841729,220,10,5
2026/01/19/18:18:06,43.747676,0.949750,0.832522,1.023813,0.864999,224,12,6
2026/01/19/18:18:07,44.747758,0.953562,0.844890,1.062688,0.890967,226,17,6
2026/01/19/18:18:08,45.747861,0.954187,0.844634,1.060500,0.888362,226,16,7
2026/01/19/18:18:09,46.747957,0.949594,0.838121,1.044094,0.866395,224,12,12
